,epoch,test_accuracy,train_loss,test_loss
837,837,93.1,"tensor(1.8355, device='cuda:0', grad_fn=<AddBackward0>)",9.47106458246708
838,838,93.04,"tensor(1.8186, device='cuda:0', grad_fn=<AddBackward0>)",9.435759181156754
839,839,93.11,"tensor(1.8119, device='cuda:0', grad_fn=<AddBackward0>)",9.440089089795949
840,840,93.1,"tensor(1.8120, device='cuda:0', grad_fn=<AddBackward0>)",9.44770277943462
841,841,93.1,"tensor(1.8112, device='cuda:0', grad_fn=<AddBackward0>)",9.42882611323148
842,842,93.12,"tensor(1.8224, device='cuda:0', grad_fn=<AddBackward0>)",9.435173196718097
843,843,93.04,"tensor(1.8135, device='cuda:0', grad_fn=<AddBackward0>)",9.43459346331656
844,844,93.18,"tensor(1.8042, device='cuda:0', grad_fn=<AddBackward0>)",9.444120917469265
845,845,93.09,"tensor(1.8096, device='cuda:0', grad_fn=<AddBackward0>)",9.438819831237195
846,846,93.08,"tensor(1.8662, device='cuda:0', grad_fn=<AddBackward0>)",9.425587359815836
847,847,93.1,"tensor(1.7915, device='cuda:0', grad_fn=<AddBackward0>)",9.464349277317524
848,848,93.05,"tensor(1.7882, device='cuda:0', grad_fn=<AddBackward0>)",9.432912888005376
849,849,93.03,"tensor(1.8128, device='cuda:0', grad_fn=<AddBackward0>)",9.426037423312664
850,850,93.03,"tensor(1.7915, device='cuda:0', grad_fn=<AddBackward0>)",9.416567103005946
851,851,93.09,"tensor(1.7965, device='cuda:0', grad_fn=<AddBackward0>)",9.41657155752182
852,852,93.09,"tensor(1.7945, device='cuda:0', grad_fn=<AddBackward0>)",9.417133769020438
853,853,93.02,"tensor(1.8190, device='cuda:0', grad_fn=<AddBackward0>)",9.457357470877469
854,854,93.07,"tensor(1.7799, device='cuda:0', grad_fn=<AddBackward0>)",9.427372323349118
855,855,93.12,"tensor(1.7810, device='cuda:0', grad_fn=<AddBackward0>)",9.4082709569484
856,856,93.13,"tensor(1.7731, device='cuda:0', grad_fn=<AddBackward0>)",9.419329160824418
857,857,93.11,"tensor(1.7792, device='cuda:0', grad_fn=<AddBackward0>)",9.442724836990235
858,858,93.11,"tensor(1.7972, device='cuda:0', grad_fn=<AddBackward0>)",9.42018042318523
859,859,93.1,"tensor(1.7821, device='cuda:0', grad_fn=<AddBackward0>)",9.404039504006503
860,860,93.1,"tensor(1.7614, device='cuda:0', grad_fn=<AddBackward0>)",9.42580414749682
861,861,93.11,"tensor(1.7626, device='cuda:0', grad_fn=<AddBackward0>)",9.415434832684696
862,862,93.13,"tensor(1.7898, device='cuda:0', grad_fn=<AddBackward0>)",9.40298922546208
863,863,93.09,"tensor(1.7781, device='cuda:0', grad_fn=<AddBackward0>)",9.41254135966301
864,864,93.13,"tensor(1.7716, device='cuda:0', grad_fn=<AddBackward0>)",9.404480144381523
865,865,93.13,"tensor(1.7619, device='cuda:0', grad_fn=<AddBackward0>)",9.402426686137916
866,866,93.11,"tensor(1.7762, device='cuda:0', grad_fn=<AddBackward0>)",9.417597716674209
867,867,93.13,"tensor(1.7697, device='cuda:0', grad_fn=<AddBackward0>)",9.417248141020536
868,868,93.09,"tensor(1.7450, device='cuda:0', grad_fn=<AddBackward0>)",9.413172291591763
869,869,93.08,"tensor(1.7574, device='cuda:0', grad_fn=<AddBackward0>)",9.425193073228002
870,870,93.09,"tensor(1.7463, device='cuda:0', grad_fn=<AddBackward0>)",9.40143635775894
871,871,93.17,"tensor(1.7637, device='cuda:0', grad_fn=<AddBackward0>)",9.396398728713391
872,872,93.1,"tensor(1.7336, device='cuda:0', grad_fn=<AddBackward0>)",9.40294038131833
873,873,93.11,"tensor(1.7356, device='cuda:0', grad_fn=<AddBackward0>)",9.427910147234796
874,874,93.08,"tensor(1.7362, device='cuda:0', grad_fn=<AddBackward0>)",9.410670712590218
875,875,93.13,"tensor(1.7400, device='cuda:0', grad_fn=<AddBackward0>)",9.392708502709866
876,876,93.14,"tensor(1.7528, device='cuda:0', grad_fn=<AddBackward0>)",9.392189771868289
877,877,93.13,"tensor(1.7159, device='cuda:0', grad_fn=<AddBackward0>)",9.402600936591623
878,878,93.13,"tensor(1.7284, device='cuda:0', grad_fn=<AddBackward0>)",9.40233823750168
879,879,93.13,"tensor(1.7262, device='cuda:0', grad_fn=<AddBackward0>)",9.407027442008255
880,880,93.13,"tensor(1.7295, device='cuda:0', grad_fn=<AddBackward0>)",9.421118376776576
881,881,93.14,"tensor(1.7211, device='cuda:0', grad_fn=<AddBackward0>)",9.38511473685503
882,882,93.12,"tensor(1.7171, device='cuda:0', grad_fn=<AddBackward0>)",9.402672443538904
883,883,93.14,"tensor(1.7174, device='cuda:0', grad_fn=<AddBackward0>)",9.375729179009795
884,884,93.12,"tensor(1.7235, device='cuda:0', grad_fn=<AddBackward0>)",9.383845243602993
885,885,93.1,"tensor(1.7080, device='cuda:0', grad_fn=<AddBackward0>)",9.389623509719968
886,886,93.11,"tensor(1.7210, device='cuda:0', grad_fn=<AddBackward0>)",9.402140194550157
887,887,93.12,"tensor(1.6984, device='cuda:0', grad_fn=<AddBackward0>)",9.37721699476242
888,888,93.16,"tensor(1.7281, device='cuda:0', grad_fn=<AddBackward0>)",9.388845972716808
889,889,93.14,"tensor(1.7240, device='cuda:0', grad_fn=<AddBackward0>)",9.382490151561797
890,890,93.16,"tensor(1.6921, device='cuda:0', grad_fn=<AddBackward0>)",9.388314662501216
891,891,93.13,"tensor(1.6964, device='cuda:0', grad_fn=<AddBackward0>)",9.401374584063888
892,892,93.14,"tensor(1.6912, device='cuda:0', grad_fn=<AddBackward0>)",9.383798585273324
893,893,93.08,"tensor(1.6930, device='cuda:0', grad_fn=<AddBackward0>)",9.399227286688983
894,894,93.15,"tensor(1.7024, device='cuda:0', grad_fn=<AddBackward0>)",9.39843020401895
895,895,93.11,"tensor(1.6925, device='cuda:0', grad_fn=<AddBackward0>)",9.396038807928562
896,896,93.1,"tensor(1.6855, device='cuda:0', grad_fn=<AddBackward0>)",9.395515624433756
897,897,93.1,"tensor(1.6772, device='cuda:0', grad_fn=<AddBackward0>)",9.371520373038948
898,898,93.16,"tensor(1.6927, device='cuda:0', grad_fn=<AddBackward0>)",9.388349837623537
899,899,93.13,"tensor(1.6809, device='cuda:0', grad_fn=<AddBackward0>)",9.389752423390746
900,900,93.11,"tensor(1.6956, device='cuda:0', grad_fn=<AddBackward0>)",9.391888299956918
901,901,93.13,"tensor(1.6835, device='cuda:0', grad_fn=<AddBackward0>)",9.393777843564749
902,902,93.13,"tensor(1.6908, device='cuda:0', grad_fn=<AddBackward0>)",9.366874497383831
903,903,93.15,"tensor(1.6655, device='cuda:0', grad_fn=<AddBackward0>)",9.376235509291291
904,904,93.12,"tensor(1.6854, device='cuda:0', grad_fn=<AddBackward0>)",9.384840282611547
905,905,93.18,"tensor(1.6641, device='cuda:0', grad_fn=<AddBackward0>)",9.35514678619802
906,906,93.15,"tensor(1.6885, device='cuda:0', grad_fn=<AddBackward0>)",9.373612202703953
907,907,93.12,"tensor(1.6668, device='cuda:0', grad_fn=<AddBackward0>)",9.3601309703663
908,908,93.16,"tensor(1.6641, device='cuda:0', grad_fn=<AddBackward0>)",9.359660606831312
909,909,93.13,"tensor(1.6809, device='cuda:0', grad_fn=<AddBackward0>)",9.388279313221574
910,910,93.21,"tensor(1.6522, device='cuda:0', grad_fn=<AddBackward0>)",9.3657136997208
911,911,93.16,"tensor(1.6595, device='cuda:0', grad_fn=<AddBackward0>)",9.351272031664848
912,912,93.21,"tensor(1.6692, device='cuda:0', grad_fn=<AddBackward0>)",9.343735940754414
913,913,93.17,"tensor(1.6505, device='cuda:0', grad_fn=<AddBackward0>)",9.35150574427098
914,914,93.15,"tensor(1.6584, device='cuda:0', grad_fn=<AddBackward0>)",9.366158286109568
915,915,93.14,"tensor(1.6428, device='cuda:0', grad_fn=<AddBackward0>)",9.372169247828424
916,916,93.11,"tensor(1.6380, device='cuda:0', grad_fn=<AddBackward0>)",9.376352882944047
917,917,93.17,"tensor(1.6310, device='cuda:0', grad_fn=<AddBackward0>)",9.369707606732844
918,918,93.13,"tensor(1.6403, device='cuda:0', grad_fn=<AddBackward0>)",9.373900718986988
919,919,93.11,"tensor(1.6523, device='cuda:0', grad_fn=<AddBackward0>)",9.37270879931748
920,920,93.19,"tensor(1.6431, device='cuda:0', grad_fn=<AddBackward0>)",9.352651931345465
921,921,93.14,"tensor(1.6377, device='cuda:0', grad_fn=<AddBackward0>)",9.364914835430682
922,922,93.17,"tensor(1.6320, device='cuda:0', grad_fn=<AddBackward0>)",9.36152352206409
923,923,93.17,"tensor(1.6248, device='cuda:0', grad_fn=<AddBackward0>)",9.367689847946169
924,924,93.21,"tensor(1.6605, device='cuda:0', grad_fn=<AddBackward0>)",9.337051540613174
925,925,93.19,"tensor(1.6383, device='cuda:0', grad_fn=<AddBackward0>)",9.349054547958076
926,926,93.14,"tensor(1.6355, device='cuda:0', grad_fn=<AddBackward0>)",9.344263568520546
927,927,93.2,"tensor(1.6154, device='cuda:0', grad_fn=<AddBackward0>)",9.34399357624352
928,928,93.15,"tensor(1.6189, device='cuda:0', grad_fn=<AddBackward0>)",9.368297079578042
929,929,93.2,"tensor(1.6168, device='cuda:0', grad_fn=<AddBackward0>)",9.354772095568478
930,930,93.13,"tensor(1.6261, device='cuda:0', grad_fn=<AddBackward0>)",9.362127363681791
931,931,93.16,"tensor(1.6137, device='cuda:0', grad_fn=<AddBackward0>)",9.346078243106604
932,932,93.14,"tensor(1.6310, device='cuda:0', grad_fn=<AddBackward0>)",9.357872297987342
933,933,93.13,"tensor(1.6337, device='cuda:0', grad_fn=<AddBackward0>)",9.340739220380785
934,934,93.17,"tensor(1.6161, device='cuda:0', grad_fn=<AddBackward0>)",9.35466959234327
935,935,93.18,"tensor(1.6423, device='cuda:0', grad_fn=<AddBackward0>)",9.338720239698889
936,936,93.11,"tensor(1.6064, device='cuda:0', grad_fn=<AddBackward0>)",9.354091296903787
937,937,93.19,"tensor(1.6030, device='cuda:0', grad_fn=<AddBackward0>)",9.347458625212312
938,938,93.16,"tensor(1.6177, device='cuda:0', grad_fn=<AddBackward0>)",9.372538461349905
939,939,93.19,"tensor(1.5910, device='cuda:0', grad_fn=<AddBackward0>)",9.336385848000646
940,940,93.18,"tensor(1.5985, device='cuda:0', grad_fn=<AddBackward0>)",9.347943153232336
941,941,93.13,"tensor(1.5740, device='cuda:0', grad_fn=<AddBackward0>)",9.374147047288716
942,942,93.22,"tensor(1.5840, device='cuda:0', grad_fn=<AddBackward0>)",9.355343967676164
943,943,93.24,"tensor(1.5817, device='cuda:0', grad_fn=<AddBackward0>)",9.327090799808502
944,944,93.2,"tensor(1.5844, device='cuda:0', grad_fn=<AddBackward0>)",9.3309716694057
945,945,93.22,"tensor(1.5866, device='cuda:0', grad_fn=<AddBackward0>)",9.322694670408964
946,946,93.16,"tensor(1.5906, device='cuda:0', grad_fn=<AddBackward0>)",9.357711475342512
947,947,93.21,"tensor(1.6205, device='cuda:0', grad_fn=<AddBackward0>)",9.339387591928244
948,948,93.22,"tensor(1.5772, device='cuda:0', grad_fn=<AddBackward0>)",9.353631677106025
949,949,93.14,"tensor(1.5873, device='cuda:0', grad_fn=<AddBackward0>)",9.341611142270269
950,950,93.14,"tensor(1.5820, device='cuda:0', grad_fn=<AddBackward0>)",9.339412923902271
951,951,93.17,"tensor(1.5667, device='cuda:0', grad_fn=<AddBackward0>)",9.329702240414916
952,952,93.26,"tensor(1.5658, device='cuda:0', grad_fn=<AddBackward0>)",9.326429654844103
953,953,93.12,"tensor(1.5716, device='cuda:0', grad_fn=<AddBackward0>)",9.350223522633314
954,954,93.22,"tensor(1.5612, device='cuda:0', grad_fn=<AddBackward0>)",9.322768583893776
955,955,93.15,"tensor(1.5888, device='cuda:0', grad_fn=<AddBackward0>)",9.361390816047788
956,956,93.15,"tensor(1.5720, device='cuda:0', grad_fn=<AddBackward0>)",9.330066038295628
957,957,93.18,"tensor(1.5586, device='cuda:0', grad_fn=<AddBackward0>)",9.338751442730429
958,958,93.12,"tensor(1.5580, device='cuda:0', grad_fn=<AddBackward0>)",9.335241483524442
959,959,93.22,"tensor(1.5609, device='cuda:0', grad_fn=<AddBackward0>)",9.340677978470922
960,960,93.21,"tensor(1.5428, device='cuda:0', grad_fn=<AddBackward0>)",9.331882890313864
961,961,93.2,"tensor(1.5493, device='cuda:0', grad_fn=<AddBackward0>)",9.338873783126472
962,962,93.16,"tensor(1.5824, device='cuda:0', grad_fn=<AddBackward0>)",9.35339228529483
963,963,93.23,"tensor(1.5372, device='cuda:0', grad_fn=<AddBackward0>)",9.326511211693289
964,964,93.17,"tensor(1.5366, device='cuda:0', grad_fn=<AddBackward0>)",9.33996568992734
965,965,93.18,"tensor(1.5482, device='cuda:0', grad_fn=<AddBackward0>)",9.331594750285149
966,966,93.17,"tensor(1.5412, device='cuda:0', grad_fn=<AddBackward0>)",9.3307069754228
967,967,93.21,"tensor(1.5485, device='cuda:0', grad_fn=<AddBackward0>)",9.30968590825796
968,968,93.18,"tensor(1.5614, device='cuda:0', grad_fn=<AddBackward0>)",9.313354715704918
969,969,93.14,"tensor(1.5651, device='cuda:0', grad_fn=<AddBackward0>)",9.344279389828444
970,970,93.2,"tensor(1.5365, device='cuda:0', grad_fn=<AddBackward0>)",9.333280185237529
971,971,93.2,"tensor(1.5430, device='cuda:0', grad_fn=<AddBackward0>)",9.32149518840015
972,972,93.22,"tensor(1.5246, device='cuda:0', grad_fn=<AddBackward0>)",9.316552210599184
973,973,93.2,"tensor(1.5295, device='cuda:0', grad_fn=<AddBackward0>)",9.313234616070986
974,974,93.18,"tensor(1.5512, device='cuda:0', grad_fn=<AddBackward0>)",9.33177118562162
975,975,93.22,"tensor(1.5346, device='cuda:0', grad_fn=<AddBackward0>)",9.31424193829298
976,976,93.24,"tensor(1.5205, device='cuda:0', grad_fn=<AddBackward0>)",9.329380435869098
977,977,93.2,"tensor(1.5232, device='cuda:0', grad_fn=<AddBackward0>)",9.317892286926508
978,978,93.17,"tensor(1.5222, device='cuda:0', grad_fn=<AddBackward0>)",9.323927266523242
979,979,93.21,"tensor(1.5024, device='cuda:0', grad_fn=<AddBackward0>)",9.308708533644676
980,980,93.23,"tensor(1.5055, device='cuda:0', grad_fn=<AddBackward0>)",9.305278435349464
981,981,93.21,"tensor(1.5280, device='cuda:0', grad_fn=<AddBackward0>)",9.326613184064628
982,982,93.17,"tensor(1.5129, device='cuda:0', grad_fn=<AddBackward0>)",9.335283244028687
983,983,93.19,"tensor(1.5191, device='cuda:0', grad_fn=<AddBackward0>)",9.304834561422467
984,984,93.23,"tensor(1.4884, device='cuda:0', grad_fn=<AddBackward0>)",9.306428194977345
985,985,93.2,"tensor(1.4998, device='cuda:0', grad_fn=<AddBackward0>)",9.313321584835649
986,986,93.18,"tensor(1.5083, device='cuda:0', grad_fn=<AddBackward0>)",9.321570163592696
987,987,93.21,"tensor(1.4995, device='cuda:0', grad_fn=<AddBackward0>)",9.317221410572529
988,988,93.23,"tensor(1.5016, device='cuda:0', grad_fn=<AddBackward0>)",9.305922616273165
989,989,93.14,"tensor(1.4941, device='cuda:0', grad_fn=<AddBackward0>)",9.31714026350528
990,990,93.22,"tensor(1.4912, device='cuda:0', grad_fn=<AddBackward0>)",9.298931242898108
991,991,93.16,"tensor(1.4910, device='cuda:0', grad_fn=<AddBackward0>)",9.325026319362223
992,992,93.13,"tensor(1.4885, device='cuda:0', grad_fn=<AddBackward0>)",9.329305306077003
993,993,93.17,"tensor(1.4863, device='cuda:0', grad_fn=<AddBackward0>)",9.322899896651506
994,994,93.1,"tensor(1.4931, device='cuda:0', grad_fn=<AddBackward0>)",9.35980517230928
995,995,93.23,"tensor(1.4843, device='cuda:0', grad_fn=<AddBackward0>)",9.316155241802337
996,996,93.17,"tensor(1.4947, device='cuda:0', grad_fn=<AddBackward0>)",9.298737389035525
997,997,93.25,"tensor(1.4783, device='cuda:0', grad_fn=<AddBackward0>)",9.296353178098798
998,998,93.19,"tensor(1.4767, device='cuda:0', grad_fn=<AddBackward0>)",9.314713687635958
999,999,93.17,"tensor(1.4764, device='cuda:0', grad_fn=<AddBackward0>)",9.306797666475177
