,epoch,test_accuracy,train_loss,test_loss
557,557,90.72,"tensor(7.0310, device='cuda:4', grad_fn=<AddBackward0>)",12.726431470364332
558,558,90.68,"tensor(7.0030, device='cuda:4', grad_fn=<AddBackward0>)",12.71726692467928
559,559,90.72,"tensor(6.9648, device='cuda:4', grad_fn=<AddBackward0>)",12.715915255248548
560,560,90.71,"tensor(6.9621, device='cuda:4', grad_fn=<AddBackward0>)",12.714812837541103
561,561,90.7,"tensor(6.9070, device='cuda:4', grad_fn=<AddBackward0>)",12.707930866628883
562,562,90.75,"tensor(6.9831, device='cuda:4', grad_fn=<AddBackward0>)",12.702632922679186
563,563,90.71,"tensor(6.9790, device='cuda:4', grad_fn=<AddBackward0>)",12.703838124871254
564,564,90.74,"tensor(6.8678, device='cuda:4', grad_fn=<AddBackward0>)",12.701648853719234
565,565,90.73,"tensor(6.9216, device='cuda:4', grad_fn=<AddBackward0>)",12.695471692830324
566,566,90.77,"tensor(6.9716, device='cuda:4', grad_fn=<AddBackward0>)",12.697047878056765
567,567,90.79,"tensor(6.9818, device='cuda:4', grad_fn=<AddBackward0>)",12.691359870135784
568,568,90.76,"tensor(6.9692, device='cuda:4', grad_fn=<AddBackward0>)",12.682630129158497
569,569,90.73,"tensor(6.9447, device='cuda:4', grad_fn=<AddBackward0>)",12.677986413240433
570,570,90.73,"tensor(6.9457, device='cuda:4', grad_fn=<AddBackward0>)",12.674900449812412
571,571,90.77,"tensor(6.9615, device='cuda:4', grad_fn=<AddBackward0>)",12.672743242233992
572,572,90.74,"tensor(6.9252, device='cuda:4', grad_fn=<AddBackward0>)",12.670816220343111
573,573,90.77,"tensor(6.9258, device='cuda:4', grad_fn=<AddBackward0>)",12.664053607732058
574,574,90.76,"tensor(6.8852, device='cuda:4', grad_fn=<AddBackward0>)",12.659922648221254
575,575,90.77,"tensor(6.9451, device='cuda:4', grad_fn=<AddBackward0>)",12.65716664120555
576,576,90.76,"tensor(6.8953, device='cuda:4', grad_fn=<AddBackward0>)",12.652489565312862
577,577,90.74,"tensor(6.9653, device='cuda:4', grad_fn=<AddBackward0>)",12.642932143062351
578,578,90.8,"tensor(6.8356, device='cuda:4', grad_fn=<AddBackward0>)",12.64075779169798
579,579,90.78,"tensor(6.8256, device='cuda:4', grad_fn=<AddBackward0>)",12.644520919770002
580,580,90.74,"tensor(6.8914, device='cuda:4', grad_fn=<AddBackward0>)",12.636050783097744
581,581,90.75,"tensor(6.8761, device='cuda:4', grad_fn=<AddBackward0>)",12.63366099447012
582,582,90.77,"tensor(6.8192, device='cuda:4', grad_fn=<AddBackward0>)",12.635654609650372
583,583,90.83,"tensor(6.8212, device='cuda:4', grad_fn=<AddBackward0>)",12.6296194344759
584,584,90.79,"tensor(6.8465, device='cuda:4', grad_fn=<AddBackward0>)",12.63615057989955
585,585,90.82,"tensor(6.8285, device='cuda:4', grad_fn=<AddBackward0>)",12.623865626752377
586,586,90.81,"tensor(6.8324, device='cuda:4', grad_fn=<AddBackward0>)",12.622458271682262
587,587,90.82,"tensor(6.8047, device='cuda:4', grad_fn=<AddBackward0>)",12.6156622543931
588,588,90.79,"tensor(6.8475, device='cuda:4', grad_fn=<AddBackward0>)",12.60865618661046
589,589,90.8,"tensor(6.8407, device='cuda:4', grad_fn=<AddBackward0>)",12.602349862456322
590,590,90.83,"tensor(6.8681, device='cuda:4', grad_fn=<AddBackward0>)",12.600243486464024
591,591,90.83,"tensor(6.8554, device='cuda:4', grad_fn=<AddBackward0>)",12.599477294832468
592,592,90.83,"tensor(6.9111, device='cuda:4', grad_fn=<AddBackward0>)",12.603959176689386
593,593,90.79,"tensor(6.7969, device='cuda:4', grad_fn=<AddBackward0>)",12.586828749626877
594,594,90.81,"tensor(6.8193, device='cuda:4', grad_fn=<AddBackward0>)",12.584705118089914
595,595,90.81,"tensor(6.7902, device='cuda:4', grad_fn=<AddBackward0>)",12.583311740309
596,596,90.8,"tensor(6.8059, device='cuda:4', grad_fn=<AddBackward0>)",12.579054445028303
597,597,90.81,"tensor(6.8831, device='cuda:4', grad_fn=<AddBackward0>)",12.576057363301516
598,598,90.84,"tensor(6.8695, device='cuda:4', grad_fn=<AddBackward0>)",12.579533480107784
599,599,90.86,"tensor(6.8355, device='cuda:4', grad_fn=<AddBackward0>)",12.573617234826088
600,600,90.84,"tensor(6.8128, device='cuda:4', grad_fn=<AddBackward0>)",12.567732580006124
601,601,90.87,"tensor(6.7641, device='cuda:4', grad_fn=<AddBackward0>)",12.565833821892738
602,602,90.86,"tensor(6.7564, device='cuda:4', grad_fn=<AddBackward0>)",12.556556101888418
603,603,90.89,"tensor(6.7906, device='cuda:4', grad_fn=<AddBackward0>)",12.557740204036236
604,604,90.86,"tensor(6.7496, device='cuda:4', grad_fn=<AddBackward0>)",12.553852558135986
605,605,90.87,"tensor(6.8024, device='cuda:4', grad_fn=<AddBackward0>)",12.548062399029732
606,606,90.89,"tensor(6.7774, device='cuda:4', grad_fn=<AddBackward0>)",12.546119585633278
607,607,90.84,"tensor(6.7581, device='cuda:4', grad_fn=<AddBackward0>)",12.541443955153229
608,608,90.9,"tensor(6.8283, device='cuda:4', grad_fn=<AddBackward0>)",12.537421431392431
609,609,90.91,"tensor(6.8340, device='cuda:4', grad_fn=<AddBackward0>)",12.53806847333908
610,610,90.9,"tensor(6.8296, device='cuda:4', grad_fn=<AddBackward0>)",12.531276267021894
611,611,90.88,"tensor(6.7629, device='cuda:4', grad_fn=<AddBackward0>)",12.53255695849657
612,612,90.89,"tensor(6.7897, device='cuda:4', grad_fn=<AddBackward0>)",12.527653373777866
613,613,90.88,"tensor(6.7577, device='cuda:4', grad_fn=<AddBackward0>)",12.520214647054672
614,614,90.87,"tensor(6.7913, device='cuda:4', grad_fn=<AddBackward0>)",12.51821256056428
615,615,90.88,"tensor(6.7914, device='cuda:4', grad_fn=<AddBackward0>)",12.51568628847599
616,616,90.9,"tensor(6.7026, device='cuda:4', grad_fn=<AddBackward0>)",12.51296792924404
617,617,90.89,"tensor(6.6935, device='cuda:4', grad_fn=<AddBackward0>)",12.508910484611988
618,618,90.9,"tensor(6.7465, device='cuda:4', grad_fn=<AddBackward0>)",12.508143812417984
619,619,90.91,"tensor(6.7172, device='cuda:4', grad_fn=<AddBackward0>)",12.505600921809672
620,620,90.91,"tensor(6.6866, device='cuda:4', grad_fn=<AddBackward0>)",12.50171122327447
621,621,90.91,"tensor(6.7049, device='cuda:4', grad_fn=<AddBackward0>)",12.496579829603434
622,622,90.92,"tensor(6.7690, device='cuda:4', grad_fn=<AddBackward0>)",12.49967187270522
623,623,90.87,"tensor(6.7154, device='cuda:4', grad_fn=<AddBackward0>)",12.492361646145582
624,624,90.92,"tensor(6.7441, device='cuda:4', grad_fn=<AddBackward0>)",12.49066362902522
625,625,90.89,"tensor(6.6801, device='cuda:4', grad_fn=<AddBackward0>)",12.484801925718784
626,626,90.91,"tensor(6.7252, device='cuda:4', grad_fn=<AddBackward0>)",12.482195317745209
627,627,90.89,"tensor(6.6580, device='cuda:4', grad_fn=<AddBackward0>)",12.48348556086421
628,628,90.92,"tensor(6.6874, device='cuda:4', grad_fn=<AddBackward0>)",12.471825003623962
629,629,90.92,"tensor(6.6966, device='cuda:4', grad_fn=<AddBackward0>)",12.469712413847446
630,630,90.91,"tensor(6.6523, device='cuda:4', grad_fn=<AddBackward0>)",12.463631071150305
631,631,90.92,"tensor(6.6814, device='cuda:4', grad_fn=<AddBackward0>)",12.459442552179098
632,632,90.91,"tensor(6.6883, device='cuda:4', grad_fn=<AddBackward0>)",12.457704808562994
633,633,90.92,"tensor(6.6940, device='cuda:4', grad_fn=<AddBackward0>)",12.454509064555168
634,634,90.93,"tensor(6.6982, device='cuda:4', grad_fn=<AddBackward0>)",12.454326573759316
635,635,90.93,"tensor(6.7080, device='cuda:4', grad_fn=<AddBackward0>)",12.450898922979832
636,636,90.91,"tensor(6.8051, device='cuda:4', grad_fn=<AddBackward0>)",12.450845066457989
637,637,90.93,"tensor(6.7159, device='cuda:4', grad_fn=<AddBackward0>)",12.447664845734836
638,638,90.94,"tensor(6.7793, device='cuda:4', grad_fn=<AddBackward0>)",12.448030922561884
639,639,90.93,"tensor(6.6539, device='cuda:4', grad_fn=<AddBackward0>)",12.442741241306068
640,640,90.92,"tensor(6.6065, device='cuda:4', grad_fn=<AddBackward0>)",12.4398487880826
641,641,90.93,"tensor(6.6524, device='cuda:4', grad_fn=<AddBackward0>)",12.43648386001587
642,642,90.94,"tensor(6.7211, device='cuda:4', grad_fn=<AddBackward0>)",12.428908832371237
643,643,90.93,"tensor(6.6844, device='cuda:4', grad_fn=<AddBackward0>)",12.426941491663456
644,644,90.96,"tensor(6.6062, device='cuda:4', grad_fn=<AddBackward0>)",12.425160571932793
645,645,90.94,"tensor(6.6607, device='cuda:4', grad_fn=<AddBackward0>)",12.422516848891972
646,646,90.95,"tensor(6.5745, device='cuda:4', grad_fn=<AddBackward0>)",12.417648613452911
647,647,90.97,"tensor(6.6649, device='cuda:4', grad_fn=<AddBackward0>)",12.421986404806376
648,648,90.95,"tensor(6.6026, device='cuda:4', grad_fn=<AddBackward0>)",12.412835717201231
649,649,90.96,"tensor(6.6318, device='cuda:4', grad_fn=<AddBackward0>)",12.407509844750166
650,650,90.98,"tensor(6.6579, device='cuda:4', grad_fn=<AddBackward0>)",12.402547039091589
651,651,90.96,"tensor(6.5917, device='cuda:4', grad_fn=<AddBackward0>)",12.402555752545595
652,652,90.94,"tensor(6.5808, device='cuda:4', grad_fn=<AddBackward0>)",12.39977567270398
653,653,90.94,"tensor(6.5800, device='cuda:4', grad_fn=<AddBackward0>)",12.395257219672205
654,654,90.97,"tensor(6.5679, device='cuda:4', grad_fn=<AddBackward0>)",12.392393186688423
655,655,90.98,"tensor(6.5985, device='cuda:4', grad_fn=<AddBackward0>)",12.388565491884949
656,656,90.98,"tensor(6.5557, device='cuda:4', grad_fn=<AddBackward0>)",12.385280948132277
657,657,90.99,"tensor(6.5985, device='cuda:4', grad_fn=<AddBackward0>)",12.382462091743946
658,658,90.99,"tensor(6.6255, device='cuda:4', grad_fn=<AddBackward0>)",12.376043796539308
659,659,90.98,"tensor(6.5587, device='cuda:4', grad_fn=<AddBackward0>)",12.380346842110155
660,660,90.95,"tensor(6.6108, device='cuda:4', grad_fn=<AddBackward0>)",12.37669063732028
661,661,90.98,"tensor(6.5293, device='cuda:4', grad_fn=<AddBackward0>)",12.376938506960869
662,662,90.99,"tensor(6.6656, device='cuda:4', grad_fn=<AddBackward0>)",12.368481673300266
663,663,90.96,"tensor(6.5532, device='cuda:4', grad_fn=<AddBackward0>)",12.366654600948095
664,664,90.96,"tensor(6.5891, device='cuda:4', grad_fn=<AddBackward0>)",12.363935261964798
665,665,90.99,"tensor(6.5299, device='cuda:4', grad_fn=<AddBackward0>)",12.361642107367516
666,666,91.0,"tensor(6.5366, device='cuda:4', grad_fn=<AddBackward0>)",12.355862826108932
667,667,90.98,"tensor(6.5174, device='cuda:4', grad_fn=<AddBackward0>)",12.349043469876053
668,668,90.99,"tensor(6.5667, device='cuda:4', grad_fn=<AddBackward0>)",12.350661646574736
669,669,90.99,"tensor(6.5231, device='cuda:4', grad_fn=<AddBackward0>)",12.3538613691926
670,670,90.98,"tensor(6.5832, device='cuda:4', grad_fn=<AddBackward0>)",12.349115498363972
671,671,90.98,"tensor(6.5577, device='cuda:4', grad_fn=<AddBackward0>)",12.343137796968222
672,672,91.01,"tensor(6.5053, device='cuda:4', grad_fn=<AddBackward0>)",12.340546801686289
673,673,91.01,"tensor(6.4927, device='cuda:4', grad_fn=<AddBackward0>)",12.339607361704113
674,674,91.02,"tensor(6.5352, device='cuda:4', grad_fn=<AddBackward0>)",12.334492947906256
675,675,91.0,"tensor(6.5732, device='cuda:4', grad_fn=<AddBackward0>)",12.336569581180813
676,676,90.99,"tensor(6.6317, device='cuda:4', grad_fn=<AddBackward0>)",12.33040527254343
677,677,91.01,"tensor(6.5152, device='cuda:4', grad_fn=<AddBackward0>)",12.327939759939907
678,678,91.0,"tensor(6.5223, device='cuda:4', grad_fn=<AddBackward0>)",12.32237794995308
679,679,91.01,"tensor(6.5524, device='cuda:4', grad_fn=<AddBackward0>)",12.323758870363235
680,680,91.02,"tensor(6.4727, device='cuda:4', grad_fn=<AddBackward0>)",12.31974733248353
681,681,91.02,"tensor(6.5100, device='cuda:4', grad_fn=<AddBackward0>)",12.319867078214884
682,682,91.0,"tensor(6.5328, device='cuda:4', grad_fn=<AddBackward0>)",12.31408616155386
683,683,91.0,"tensor(6.4516, device='cuda:4', grad_fn=<AddBackward0>)",12.314586210995913
684,684,91.03,"tensor(6.4967, device='cuda:4', grad_fn=<AddBackward0>)",12.308112118393185
685,685,91.03,"tensor(6.4503, device='cuda:4', grad_fn=<AddBackward0>)",12.301857072860004
686,686,90.99,"tensor(6.5784, device='cuda:4', grad_fn=<AddBackward0>)",12.298633500933647
687,687,91.01,"tensor(6.4669, device='cuda:4', grad_fn=<AddBackward0>)",12.294737596064806
688,688,91.02,"tensor(6.5247, device='cuda:4', grad_fn=<AddBackward0>)",12.288192927837372
689,689,91.03,"tensor(6.5211, device='cuda:4', grad_fn=<AddBackward0>)",12.28503930941224
690,690,91.05,"tensor(6.4940, device='cuda:4', grad_fn=<AddBackward0>)",12.2802803106606
691,691,91.02,"tensor(6.4385, device='cuda:4', grad_fn=<AddBackward0>)",12.279121592640877
692,692,91.05,"tensor(6.4662, device='cuda:4', grad_fn=<AddBackward0>)",12.281892459839582
693,693,91.05,"tensor(6.4599, device='cuda:4', grad_fn=<AddBackward0>)",12.281628783792256
694,694,91.04,"tensor(6.5081, device='cuda:4', grad_fn=<AddBackward0>)",12.273718256503344
695,695,91.06,"tensor(6.4618, device='cuda:4', grad_fn=<AddBackward0>)",12.272357147186996
696,696,91.05,"tensor(6.4651, device='cuda:4', grad_fn=<AddBackward0>)",12.268719054758549
697,697,91.03,"tensor(6.4634, device='cuda:4', grad_fn=<AddBackward0>)",12.267874237149954
698,698,91.03,"tensor(6.3902, device='cuda:4', grad_fn=<AddBackward0>)",12.263861507177351
699,699,91.04,"tensor(6.4334, device='cuda:4', grad_fn=<AddBackward0>)",12.258536398410795
700,700,91.05,"tensor(6.4666, device='cuda:4', grad_fn=<AddBackward0>)",12.262239705771208
701,701,91.04,"tensor(6.4357, device='cuda:4', grad_fn=<AddBackward0>)",12.256915979087353
702,702,91.05,"tensor(6.4820, device='cuda:4', grad_fn=<AddBackward0>)",12.255026627331972
703,703,91.05,"tensor(6.4147, device='cuda:4', grad_fn=<AddBackward0>)",12.253230702131988
704,704,91.05,"tensor(6.4969, device='cuda:4', grad_fn=<AddBackward0>)",12.248351082205772
705,705,91.05,"tensor(6.4792, device='cuda:4', grad_fn=<AddBackward0>)",12.243431333452463
706,706,91.05,"tensor(6.4348, device='cuda:4', grad_fn=<AddBackward0>)",12.243193343281746
707,707,91.05,"tensor(6.4484, device='cuda:4', grad_fn=<AddBackward0>)",12.242036011070011
708,708,91.02,"tensor(6.3674, device='cuda:4', grad_fn=<AddBackward0>)",12.23995228484273
709,709,91.07,"tensor(6.3768, device='cuda:4', grad_fn=<AddBackward0>)",12.23576843738556
710,710,91.07,"tensor(6.4490, device='cuda:4', grad_fn=<AddBackward0>)",12.235475938767197
711,711,91.06,"tensor(6.4337, device='cuda:4', grad_fn=<AddBackward0>)",12.229091830551624
712,712,91.07,"tensor(6.3954, device='cuda:4', grad_fn=<AddBackward0>)",12.230161797255278
713,713,91.06,"tensor(6.4246, device='cuda:4', grad_fn=<AddBackward0>)",12.224191017448902
714,714,91.06,"tensor(6.4137, device='cuda:4', grad_fn=<AddBackward0>)",12.222281694412231
715,715,91.05,"tensor(6.3935, device='cuda:4', grad_fn=<AddBackward0>)",12.215910211205482
716,716,91.07,"tensor(6.3592, device='cuda:4', grad_fn=<AddBackward0>)",12.213037211447954
717,717,91.07,"tensor(6.3978, device='cuda:4', grad_fn=<AddBackward0>)",12.21405290439725
718,718,91.05,"tensor(6.3587, device='cuda:4', grad_fn=<AddBackward0>)",12.2112894654274
719,719,91.03,"tensor(6.4261, device='cuda:4', grad_fn=<AddBackward0>)",12.207914013415577
720,720,91.08,"tensor(6.3959, device='cuda:4', grad_fn=<AddBackward0>)",12.207090184092522
721,721,91.09,"tensor(6.3668, device='cuda:4', grad_fn=<AddBackward0>)",12.20732405036688
722,722,91.05,"tensor(6.3770, device='cuda:4', grad_fn=<AddBackward0>)",12.201603062450886
723,723,91.07,"tensor(6.4049, device='cuda:4', grad_fn=<AddBackward0>)",12.197966944426298
724,724,91.06,"tensor(6.3441, device='cuda:4', grad_fn=<AddBackward0>)",12.193029820919037
725,725,91.07,"tensor(6.3604, device='cuda:4', grad_fn=<AddBackward0>)",12.19004750624299
726,726,91.09,"tensor(6.3292, device='cuda:4', grad_fn=<AddBackward0>)",12.193346582353117
727,727,91.09,"tensor(6.4087, device='cuda:4', grad_fn=<AddBackward0>)",12.195501696318388
728,728,91.05,"tensor(6.3289, device='cuda:4', grad_fn=<AddBackward0>)",12.18998485803604
729,729,91.06,"tensor(6.3849, device='cuda:4', grad_fn=<AddBackward0>)",12.184484291821718
730,730,91.08,"tensor(6.3844, device='cuda:4', grad_fn=<AddBackward0>)",12.182295382022858
731,731,91.11,"tensor(6.4254, device='cuda:4', grad_fn=<AddBackward0>)",12.180103287100792
732,732,91.06,"tensor(6.3630, device='cuda:4', grad_fn=<AddBackward0>)",12.182389982044697
733,733,91.05,"tensor(6.3367, device='cuda:4', grad_fn=<AddBackward0>)",12.180511943995953
734,734,91.05,"tensor(6.4239, device='cuda:4', grad_fn=<AddBackward0>)",12.17542128264904
735,735,91.06,"tensor(6.3662, device='cuda:4', grad_fn=<AddBackward0>)",12.172532625496387
736,736,91.08,"tensor(6.3654, device='cuda:4', grad_fn=<AddBackward0>)",12.16497652232647
737,737,91.06,"tensor(6.3262, device='cuda:4', grad_fn=<AddBackward0>)",12.163403540849686
738,738,91.08,"tensor(6.3246, device='cuda:4', grad_fn=<AddBackward0>)",12.1623798571527
739,739,91.08,"tensor(6.3573, device='cuda:4', grad_fn=<AddBackward0>)",12.15987740829587
740,740,91.07,"tensor(6.3187, device='cuda:4', grad_fn=<AddBackward0>)",12.156101658940315
741,741,91.07,"tensor(6.2866, device='cuda:4', grad_fn=<AddBackward0>)",12.15499171987176
742,742,91.08,"tensor(6.3251, device='cuda:4', grad_fn=<AddBackward0>)",12.154360082000494
743,743,91.11,"tensor(6.2654, device='cuda:4', grad_fn=<AddBackward0>)",12.150848247110844
744,744,91.11,"tensor(6.3766, device='cuda:4', grad_fn=<AddBackward0>)",12.145871475338936
745,745,91.08,"tensor(6.3623, device='cuda:4', grad_fn=<AddBackward0>)",12.144761823117731
746,746,91.08,"tensor(6.2893, device='cuda:4', grad_fn=<AddBackward0>)",12.139740083366632
747,747,91.13,"tensor(6.3607, device='cuda:4', grad_fn=<AddBackward0>)",12.13678690418601
748,748,91.09,"tensor(6.2381, device='cuda:4', grad_fn=<AddBackward0>)",12.132337093353271
749,749,91.12,"tensor(6.3350, device='cuda:4', grad_fn=<AddBackward0>)",12.133398540318012
750,750,91.09,"tensor(6.3243, device='cuda:4', grad_fn=<AddBackward0>)",12.128792941570282
751,751,91.12,"tensor(6.2404, device='cuda:4', grad_fn=<AddBackward0>)",12.123267747461796
752,752,91.15,"tensor(6.3250, device='cuda:4', grad_fn=<AddBackward0>)",12.1179874651134
753,753,91.09,"tensor(6.2642, device='cuda:4', grad_fn=<AddBackward0>)",12.121547501534224
754,754,91.11,"tensor(6.3310, device='cuda:4', grad_fn=<AddBackward0>)",12.1224629804492
755,755,91.12,"tensor(6.2158, device='cuda:4', grad_fn=<AddBackward0>)",12.117398791015148
756,756,91.09,"tensor(6.2602, device='cuda:4', grad_fn=<AddBackward0>)",12.112684816122057
757,757,91.13,"tensor(6.2388, device='cuda:4', grad_fn=<AddBackward0>)",12.111649956554174
758,758,91.11,"tensor(6.2885, device='cuda:4', grad_fn=<AddBackward0>)",12.107596710324287
759,759,91.12,"tensor(6.2033, device='cuda:4', grad_fn=<AddBackward0>)",12.105484835803509
760,760,91.1,"tensor(6.2508, device='cuda:4', grad_fn=<AddBackward0>)",12.104409627616404
761,761,91.14,"tensor(6.2769, device='cuda:4', grad_fn=<AddBackward0>)",12.10190848633647
762,762,91.11,"tensor(6.2749, device='cuda:4', grad_fn=<AddBackward0>)",12.09906379878521
763,763,91.13,"tensor(6.1974, device='cuda:4', grad_fn=<AddBackward0>)",12.0988087952137
764,764,91.11,"tensor(6.2783, device='cuda:4', grad_fn=<AddBackward0>)",12.094926677644253
765,765,91.09,"tensor(6.2340, device='cuda:4', grad_fn=<AddBackward0>)",12.093137182295322
766,766,91.16,"tensor(6.2847, device='cuda:4', grad_fn=<AddBackward0>)",12.08870298229158
767,767,91.15,"tensor(6.2376, device='cuda:4', grad_fn=<AddBackward0>)",12.08715883269906
768,768,91.11,"tensor(6.2331, device='cuda:4', grad_fn=<AddBackward0>)",12.085932029411197
769,769,91.17,"tensor(6.2913, device='cuda:4', grad_fn=<AddBackward0>)",12.083479387685657
770,770,91.15,"tensor(6.2390, device='cuda:4', grad_fn=<AddBackward0>)",12.080794682726264
771,771,91.15,"tensor(6.2016, device='cuda:4', grad_fn=<AddBackward0>)",12.079957786947489
772,772,91.15,"tensor(6.1934, device='cuda:4', grad_fn=<AddBackward0>)",12.075094640254974
773,773,91.13,"tensor(6.3381, device='cuda:4', grad_fn=<AddBackward0>)",12.07137960754335
774,774,91.21,"tensor(6.2202, device='cuda:4', grad_fn=<AddBackward0>)",12.067030983045695
775,775,91.14,"tensor(6.1933, device='cuda:4', grad_fn=<AddBackward0>)",12.069287925958632
776,776,91.18,"tensor(6.2154, device='cuda:4', grad_fn=<AddBackward0>)",12.06755774654448
777,777,91.17,"tensor(6.1868, device='cuda:4', grad_fn=<AddBackward0>)",12.064629785716534
778,778,91.18,"tensor(6.2267, device='cuda:4', grad_fn=<AddBackward0>)",12.06171891093254
779,779,91.23,"tensor(6.1539, device='cuda:4', grad_fn=<AddBackward0>)",12.05486068315804
780,780,91.19,"tensor(6.2352, device='cuda:4', grad_fn=<AddBackward0>)",12.056166179478168
781,781,91.16,"tensor(6.1878, device='cuda:4', grad_fn=<AddBackward0>)",12.054540356621146
782,782,91.19,"tensor(6.2712, device='cuda:4', grad_fn=<AddBackward0>)",12.047234887257218
783,783,91.21,"tensor(6.2860, device='cuda:4', grad_fn=<AddBackward0>)",12.04970170557499
784,784,91.23,"tensor(6.2063, device='cuda:4', grad_fn=<AddBackward0>)",12.046564066782594
785,785,91.2,"tensor(6.2321, device='cuda:4', grad_fn=<AddBackward0>)",12.04400173947215
786,786,91.19,"tensor(6.2140, device='cuda:4', grad_fn=<AddBackward0>)",12.04205635935068
787,787,91.17,"tensor(6.1756, device='cuda:4', grad_fn=<AddBackward0>)",12.040540926158428
788,788,91.21,"tensor(6.2197, device='cuda:4', grad_fn=<AddBackward0>)",12.039453784003854
789,789,91.22,"tensor(6.1793, device='cuda:4', grad_fn=<AddBackward0>)",12.036153510212898
790,790,91.23,"tensor(6.2000, device='cuda:4', grad_fn=<AddBackward0>)",12.034792929887772
791,791,91.18,"tensor(6.1324, device='cuda:4', grad_fn=<AddBackward0>)",12.03661716170609
792,792,91.16,"tensor(6.1889, device='cuda:4', grad_fn=<AddBackward0>)",12.030281733721496
793,793,91.19,"tensor(6.2161, device='cuda:4', grad_fn=<AddBackward0>)",12.027958445250988
794,794,91.18,"tensor(6.1811, device='cuda:4', grad_fn=<AddBackward0>)",12.030283508822322
795,795,91.2,"tensor(6.1824, device='cuda:4', grad_fn=<AddBackward0>)",12.023219022899866
796,796,91.2,"tensor(6.1460, device='cuda:4', grad_fn=<AddBackward0>)",12.021445589140058
797,797,91.2,"tensor(6.1860, device='cuda:4', grad_fn=<AddBackward0>)",12.019256815314291
798,798,91.24,"tensor(6.1678, device='cuda:4', grad_fn=<AddBackward0>)",12.011863559484482
799,799,91.24,"tensor(6.1376, device='cuda:4', grad_fn=<AddBackward0>)",12.012947268784046
800,800,91.21,"tensor(6.1635, device='cuda:4', grad_fn=<AddBackward0>)",12.010006248950958
801,801,91.22,"tensor(6.0812, device='cuda:4', grad_fn=<AddBackward0>)",12.00662112981081
802,802,91.18,"tensor(6.1958, device='cuda:4', grad_fn=<AddBackward0>)",12.008292559534311
803,803,91.21,"tensor(6.1798, device='cuda:4', grad_fn=<AddBackward0>)",12.003550827503204
804,804,91.24,"tensor(6.1342, device='cuda:4', grad_fn=<AddBackward0>)",11.99599390104413
805,805,91.21,"tensor(6.1176, device='cuda:4', grad_fn=<AddBackward0>)",12.000037487596272
806,806,91.22,"tensor(6.1363, device='cuda:4', grad_fn=<AddBackward0>)",12.002279430627825
807,807,91.24,"tensor(6.1426, device='cuda:4', grad_fn=<AddBackward0>)",11.9941167216748
808,808,91.26,"tensor(6.1419, device='cuda:4', grad_fn=<AddBackward0>)",11.990385722368956
809,809,91.21,"tensor(6.1400, device='cuda:4', grad_fn=<AddBackward0>)",11.991003833711147
810,810,91.25,"tensor(6.0714, device='cuda:4', grad_fn=<AddBackward0>)",11.98678687401116
811,811,91.25,"tensor(6.0994, device='cuda:4', grad_fn=<AddBackward0>)",11.983937941491604
812,812,91.22,"tensor(6.1191, device='cuda:4', grad_fn=<AddBackward0>)",11.98326064646244
813,813,91.25,"tensor(6.0796, device='cuda:4', grad_fn=<AddBackward0>)",11.979674709960818
814,814,91.24,"tensor(6.1116, device='cuda:4', grad_fn=<AddBackward0>)",11.979104118421674
815,815,91.3,"tensor(6.2029, device='cuda:4', grad_fn=<AddBackward0>)",11.976780362427236
816,816,91.25,"tensor(6.0981, device='cuda:4', grad_fn=<AddBackward0>)",11.97615692578256
817,817,91.3,"tensor(6.1328, device='cuda:4', grad_fn=<AddBackward0>)",11.971079036593435
818,818,91.28,"tensor(6.1021, device='cuda:4', grad_fn=<AddBackward0>)",11.969469653442502
819,819,91.26,"tensor(6.0902, device='cuda:4', grad_fn=<AddBackward0>)",11.970192963257432
820,820,91.25,"tensor(6.1285, device='cuda:4', grad_fn=<AddBackward0>)",11.96902529336512
821,821,91.24,"tensor(6.0472, device='cuda:4', grad_fn=<AddBackward0>)",11.96548803895712
822,822,91.25,"tensor(6.1599, device='cuda:4', grad_fn=<AddBackward0>)",11.967555731534958
823,823,91.28,"tensor(6.0788, device='cuda:4', grad_fn=<AddBackward0>)",11.959182694554327
824,824,91.23,"tensor(6.0478, device='cuda:4', grad_fn=<AddBackward0>)",11.961723383516071
825,825,91.27,"tensor(6.0884, device='cuda:4', grad_fn=<AddBackward0>)",11.955881245434284
826,826,91.27,"tensor(6.0713, device='cuda:4', grad_fn=<AddBackward0>)",11.95244038850069
827,827,91.26,"tensor(6.0610, device='cuda:4', grad_fn=<AddBackward0>)",11.953562470152974
828,828,91.28,"tensor(6.1068, device='cuda:4', grad_fn=<AddBackward0>)",11.94993262924254
829,829,91.26,"tensor(6.0450, device='cuda:4', grad_fn=<AddBackward0>)",11.945650605484843
830,830,91.27,"tensor(6.0932, device='cuda:4', grad_fn=<AddBackward0>)",11.9461782425642
831,831,91.3,"tensor(6.1177, device='cuda:4', grad_fn=<AddBackward0>)",11.942380705848336
832,832,91.26,"tensor(6.0706, device='cuda:4', grad_fn=<AddBackward0>)",11.940343664959071
833,833,91.3,"tensor(6.1174, device='cuda:4', grad_fn=<AddBackward0>)",11.938704185187817
834,834,91.3,"tensor(6.0883, device='cuda:4', grad_fn=<AddBackward0>)",11.935567075386643
835,835,91.3,"tensor(6.1109, device='cuda:4', grad_fn=<AddBackward0>)",11.93447306379676
