,epoch,test_accuracy,train_loss,test_loss
277,277,89.3,"tensor(9.7359, device='cuda:0', grad_fn=<AddBackward0>)",16.35706225782633
278,278,89.34,"tensor(9.7838, device='cuda:0', grad_fn=<AddBackward0>)",16.3390134871006
279,279,89.35,"tensor(9.7402, device='cuda:0', grad_fn=<AddBackward0>)",16.325667344033718
280,280,89.34,"tensor(9.7298, device='cuda:0', grad_fn=<AddBackward0>)",16.311128795146942
281,281,89.39,"tensor(9.6766, device='cuda:0', grad_fn=<AddBackward0>)",16.298249252140522
282,282,89.38,"tensor(9.7118, device='cuda:0', grad_fn=<AddBackward0>)",16.28068297356367
283,283,89.42,"tensor(9.6770, device='cuda:0', grad_fn=<AddBackward0>)",16.262575775384903
284,284,89.41,"tensor(9.6522, device='cuda:0', grad_fn=<AddBackward0>)",16.24627010524273
285,285,89.38,"tensor(9.6131, device='cuda:0', grad_fn=<AddBackward0>)",16.23323918879032
286,286,89.36,"tensor(9.6206, device='cuda:0', grad_fn=<AddBackward0>)",16.218207098543644
287,287,89.4,"tensor(9.6160, device='cuda:0', grad_fn=<AddBackward0>)",16.203631535172462
288,288,89.4,"tensor(9.6060, device='cuda:0', grad_fn=<AddBackward0>)",16.18689104169607
289,289,89.41,"tensor(9.5674, device='cuda:0', grad_fn=<AddBackward0>)",16.171389549970627
290,290,89.39,"tensor(9.6255, device='cuda:0', grad_fn=<AddBackward0>)",16.15802390873432
291,291,89.4,"tensor(9.5690, device='cuda:0', grad_fn=<AddBackward0>)",16.14234436303377
292,292,89.41,"tensor(9.5396, device='cuda:0', grad_fn=<AddBackward0>)",16.129225939512253
293,293,89.41,"tensor(9.5071, device='cuda:0', grad_fn=<AddBackward0>)",16.11314655840397
294,294,89.41,"tensor(9.5847, device='cuda:0', grad_fn=<AddBackward0>)",16.098807983100414
295,295,89.43,"tensor(9.5413, device='cuda:0', grad_fn=<AddBackward0>)",16.085569962859154
296,296,89.43,"tensor(9.5607, device='cuda:0', grad_fn=<AddBackward0>)",16.070637427270412
297,297,89.44,"tensor(9.4980, device='cuda:0', grad_fn=<AddBackward0>)",16.057090789079666
298,298,89.44,"tensor(9.4862, device='cuda:0', grad_fn=<AddBackward0>)",16.04291522502899
299,299,89.47,"tensor(9.5074, device='cuda:0', grad_fn=<AddBackward0>)",16.029756285250187
300,300,89.42,"tensor(9.4795, device='cuda:0', grad_fn=<AddBackward0>)",16.016610525548458
301,301,89.45,"tensor(9.5154, device='cuda:0', grad_fn=<AddBackward0>)",16.001516222953796
302,302,89.51,"tensor(9.5247, device='cuda:0', grad_fn=<AddBackward0>)",15.988250613212584
303,303,89.52,"tensor(9.4569, device='cuda:0', grad_fn=<AddBackward0>)",15.976030111312866
304,304,89.51,"tensor(9.4440, device='cuda:0', grad_fn=<AddBackward0>)",15.963417068123816
305,305,89.48,"tensor(9.5058, device='cuda:0', grad_fn=<AddBackward0>)",15.948276720941069
306,306,89.48,"tensor(9.4737, device='cuda:0', grad_fn=<AddBackward0>)",15.933635130524635
307,307,89.54,"tensor(9.3962, device='cuda:0', grad_fn=<AddBackward0>)",15.92110950499773
308,308,89.53,"tensor(9.4699, device='cuda:0', grad_fn=<AddBackward0>)",15.90629431605339
309,309,89.53,"tensor(9.4067, device='cuda:0', grad_fn=<AddBackward0>)",15.893366128206251
310,310,89.56,"tensor(9.3834, device='cuda:0', grad_fn=<AddBackward0>)",15.879823513329027
311,311,89.58,"tensor(9.4228, device='cuda:0', grad_fn=<AddBackward0>)",15.86794589459896
312,312,89.54,"tensor(9.3835, device='cuda:0', grad_fn=<AddBackward0>)",15.854418195784092
313,313,89.58,"tensor(9.3531, device='cuda:0', grad_fn=<AddBackward0>)",15.841598257422447
314,314,89.57,"tensor(9.3493, device='cuda:0', grad_fn=<AddBackward0>)",15.829441770911217
315,315,89.58,"tensor(9.3862, device='cuda:0', grad_fn=<AddBackward0>)",15.817039519548416
316,316,89.57,"tensor(9.2909, device='cuda:0', grad_fn=<AddBackward0>)",15.804443895816805
317,317,89.59,"tensor(9.3468, device='cuda:0', grad_fn=<AddBackward0>)",15.791896656155586
318,318,89.59,"tensor(9.2673, device='cuda:0', grad_fn=<AddBackward0>)",15.777295425534248
319,319,89.58,"tensor(9.2983, device='cuda:0', grad_fn=<AddBackward0>)",15.765271477401257
320,320,89.6,"tensor(9.4004, device='cuda:0', grad_fn=<AddBackward0>)",15.755165807902811
321,321,89.64,"tensor(9.3174, device='cuda:0', grad_fn=<AddBackward0>)",15.741419725120068
322,322,89.61,"tensor(9.3312, device='cuda:0', grad_fn=<AddBackward0>)",15.728129357099531
323,323,89.58,"tensor(9.2981, device='cuda:0', grad_fn=<AddBackward0>)",15.7162596732378
324,324,89.61,"tensor(9.2999, device='cuda:0', grad_fn=<AddBackward0>)",15.704774215817451
325,325,89.61,"tensor(9.3017, device='cuda:0', grad_fn=<AddBackward0>)",15.693596631288528
326,326,89.63,"tensor(9.2691, device='cuda:0', grad_fn=<AddBackward0>)",15.680670097470284
327,327,89.61,"tensor(9.2554, device='cuda:0', grad_fn=<AddBackward0>)",15.669676885008812
328,328,89.64,"tensor(9.2751, device='cuda:0', grad_fn=<AddBackward0>)",15.657666027545927
329,329,89.67,"tensor(9.1968, device='cuda:0', grad_fn=<AddBackward0>)",15.646432921290398
330,330,89.69,"tensor(9.1943, device='cuda:0', grad_fn=<AddBackward0>)",15.635482259094715
331,331,89.72,"tensor(9.2541, device='cuda:0', grad_fn=<AddBackward0>)",15.62209528684616
332,332,89.67,"tensor(9.2332, device='cuda:0', grad_fn=<AddBackward0>)",15.610974200069904
333,333,89.68,"tensor(9.2490, device='cuda:0', grad_fn=<AddBackward0>)",15.597546473145483
334,334,89.71,"tensor(9.1368, device='cuda:0', grad_fn=<AddBackward0>)",15.5873681306839
335,335,89.69,"tensor(9.2127, device='cuda:0', grad_fn=<AddBackward0>)",15.574767351150513
336,336,89.72,"tensor(9.2438, device='cuda:0', grad_fn=<AddBackward0>)",15.564554505050182
337,337,89.74,"tensor(9.2193, device='cuda:0', grad_fn=<AddBackward0>)",15.55304691940546
338,338,89.72,"tensor(9.1732, device='cuda:0', grad_fn=<AddBackward0>)",15.541383445262907
339,339,89.71,"tensor(9.1661, device='cuda:0', grad_fn=<AddBackward0>)",15.530455261468887
340,340,89.7,"tensor(9.0739, device='cuda:0', grad_fn=<AddBackward0>)",15.51833227276802
341,341,89.72,"tensor(9.1305, device='cuda:0', grad_fn=<AddBackward0>)",15.50730200111866
342,342,89.71,"tensor(9.1124, device='cuda:0', grad_fn=<AddBackward0>)",15.496132344007492
343,343,89.74,"tensor(9.1889, device='cuda:0', grad_fn=<AddBackward0>)",15.48664204031229
344,344,89.75,"tensor(9.1808, device='cuda:0', grad_fn=<AddBackward0>)",15.475644536316397
345,345,89.74,"tensor(9.1207, device='cuda:0', grad_fn=<AddBackward0>)",15.465370170772076
346,346,89.74,"tensor(9.0921, device='cuda:0', grad_fn=<AddBackward0>)",15.45389249175787
347,347,89.75,"tensor(9.0462, device='cuda:0', grad_fn=<AddBackward0>)",15.442933291196823
348,348,89.71,"tensor(9.0367, device='cuda:0', grad_fn=<AddBackward0>)",15.432129263877869
349,349,89.75,"tensor(9.0793, device='cuda:0', grad_fn=<AddBackward0>)",15.422558329999449
350,350,89.73,"tensor(9.0532, device='cuda:0', grad_fn=<AddBackward0>)",15.410469494760036
351,351,89.73,"tensor(9.0697, device='cuda:0', grad_fn=<AddBackward0>)",15.399663239717484
352,352,89.77,"tensor(9.0955, device='cuda:0', grad_fn=<AddBackward0>)",15.391045205295086
353,353,89.74,"tensor(9.0430, device='cuda:0', grad_fn=<AddBackward0>)",15.3794988617301
354,354,89.76,"tensor(8.9840, device='cuda:0', grad_fn=<AddBackward0>)",15.3675799369812
355,355,89.74,"tensor(8.9837, device='cuda:0', grad_fn=<AddBackward0>)",15.357472732663156
356,356,89.78,"tensor(9.0533, device='cuda:0', grad_fn=<AddBackward0>)",15.347767122089865
357,357,89.77,"tensor(8.9605, device='cuda:0', grad_fn=<AddBackward0>)",15.336166873574255
358,358,89.79,"tensor(9.0289, device='cuda:0', grad_fn=<AddBackward0>)",15.325616963207722
359,359,89.79,"tensor(9.0437, device='cuda:0', grad_fn=<AddBackward0>)",15.31500642746687
360,360,89.83,"tensor(9.0234, device='cuda:0', grad_fn=<AddBackward0>)",15.30552988499403
361,361,89.74,"tensor(8.9990, device='cuda:0', grad_fn=<AddBackward0>)",15.296275071799757
362,362,89.79,"tensor(9.0274, device='cuda:0', grad_fn=<AddBackward0>)",15.28649427741766
363,363,89.8,"tensor(9.0182, device='cuda:0', grad_fn=<AddBackward0>)",15.275468178093432
364,364,89.8,"tensor(8.9189, device='cuda:0', grad_fn=<AddBackward0>)",15.265753917396069
365,365,89.8,"tensor(8.9257, device='cuda:0', grad_fn=<AddBackward0>)",15.25622896105051
366,366,89.78,"tensor(8.9361, device='cuda:0', grad_fn=<AddBackward0>)",15.245509058237076
367,367,89.78,"tensor(8.9188, device='cuda:0', grad_fn=<AddBackward0>)",15.235408455133438
368,368,89.82,"tensor(8.9590, device='cuda:0', grad_fn=<AddBackward0>)",15.2252334728837
369,369,89.81,"tensor(8.9029, device='cuda:0', grad_fn=<AddBackward0>)",15.214532993733885
370,370,89.83,"tensor(8.9718, device='cuda:0', grad_fn=<AddBackward0>)",15.204412065446377
371,371,89.81,"tensor(8.9328, device='cuda:0', grad_fn=<AddBackward0>)",15.196914926171305
372,372,89.86,"tensor(8.9418, device='cuda:0', grad_fn=<AddBackward0>)",15.187218762934208
373,373,89.83,"tensor(8.9562, device='cuda:0', grad_fn=<AddBackward0>)",15.177470624446867
374,374,89.82,"tensor(8.9521, device='cuda:0', grad_fn=<AddBackward0>)",15.168046072125437
375,375,89.85,"tensor(8.9068, device='cuda:0', grad_fn=<AddBackward0>)",15.159042812883854
376,376,89.84,"tensor(8.8627, device='cuda:0', grad_fn=<AddBackward0>)",15.148715011775494
377,377,89.87,"tensor(8.8353, device='cuda:0', grad_fn=<AddBackward0>)",15.139819622039797
378,378,89.87,"tensor(8.8341, device='cuda:0', grad_fn=<AddBackward0>)",15.13163660466671
379,379,89.87,"tensor(8.8330, device='cuda:0', grad_fn=<AddBackward0>)",15.12080691754818
380,380,89.86,"tensor(8.8208, device='cuda:0', grad_fn=<AddBackward0>)",15.111564457416534
381,381,89.86,"tensor(8.8266, device='cuda:0', grad_fn=<AddBackward0>)",15.103869646787643
382,382,89.88,"tensor(8.9086, device='cuda:0', grad_fn=<AddBackward0>)",15.092057950794697
383,383,89.87,"tensor(8.8995, device='cuda:0', grad_fn=<AddBackward0>)",15.083752356469631
384,384,89.87,"tensor(8.8338, device='cuda:0', grad_fn=<AddBackward0>)",15.075476124882698
385,385,89.9,"tensor(8.8489, device='cuda:0', grad_fn=<AddBackward0>)",15.065174371004105
386,386,89.89,"tensor(8.7411, device='cuda:0', grad_fn=<AddBackward0>)",15.057121098041534
387,387,89.89,"tensor(8.7952, device='cuda:0', grad_fn=<AddBackward0>)",15.049448780715466
388,388,89.93,"tensor(8.7845, device='cuda:0', grad_fn=<AddBackward0>)",15.04019994288683
389,389,89.96,"tensor(8.8351, device='cuda:0', grad_fn=<AddBackward0>)",15.030129343271255
390,390,89.93,"tensor(8.7921, device='cuda:0', grad_fn=<AddBackward0>)",15.022581055760384
391,391,89.93,"tensor(8.7722, device='cuda:0', grad_fn=<AddBackward0>)",15.012293696403503
392,392,89.91,"tensor(8.7593, device='cuda:0', grad_fn=<AddBackward0>)",15.004827976226808
393,393,89.91,"tensor(8.8404, device='cuda:0', grad_fn=<AddBackward0>)",14.996112167835236
394,394,89.95,"tensor(8.7579, device='cuda:0', grad_fn=<AddBackward0>)",14.98561728745699
395,395,89.95,"tensor(8.7507, device='cuda:0', grad_fn=<AddBackward0>)",14.976694285869598
396,396,89.99,"tensor(8.6925, device='cuda:0', grad_fn=<AddBackward0>)",14.96853394806385
397,397,89.96,"tensor(8.8236, device='cuda:0', grad_fn=<AddBackward0>)",14.960930041968822
398,398,89.94,"tensor(8.7562, device='cuda:0', grad_fn=<AddBackward0>)",14.951724477112291
399,399,89.98,"tensor(8.7176, device='cuda:0', grad_fn=<AddBackward0>)",14.94315942376852
400,400,89.97,"tensor(8.6765, device='cuda:0', grad_fn=<AddBackward0>)",14.935914129018784
401,401,89.98,"tensor(8.7289, device='cuda:0', grad_fn=<AddBackward0>)",14.927579805254936
402,402,89.94,"tensor(8.6623, device='cuda:0', grad_fn=<AddBackward0>)",14.918799757957458
403,403,90.02,"tensor(8.7084, device='cuda:0', grad_fn=<AddBackward0>)",14.910501688718796
404,404,90.0,"tensor(8.6554, device='cuda:0', grad_fn=<AddBackward0>)",14.902232065796852
405,405,89.99,"tensor(8.6719, device='cuda:0', grad_fn=<AddBackward0>)",14.89249561727047
406,406,90.03,"tensor(8.6889, device='cuda:0', grad_fn=<AddBackward0>)",14.884975120425224
407,407,90.04,"tensor(8.6806, device='cuda:0', grad_fn=<AddBackward0>)",14.878145538270472
408,408,90.03,"tensor(8.7309, device='cuda:0', grad_fn=<AddBackward0>)",14.87147817015648
409,409,90.04,"tensor(8.6510, device='cuda:0', grad_fn=<AddBackward0>)",14.860511898994446
410,410,90.04,"tensor(8.6839, device='cuda:0', grad_fn=<AddBackward0>)",14.852178663015366
411,411,90.03,"tensor(8.6807, device='cuda:0', grad_fn=<AddBackward0>)",14.844115138053894
412,412,90.03,"tensor(8.5785, device='cuda:0', grad_fn=<AddBackward0>)",14.836873397231102
413,413,90.05,"tensor(8.6140, device='cuda:0', grad_fn=<AddBackward0>)",14.829755805432796
414,414,90.07,"tensor(8.5933, device='cuda:0', grad_fn=<AddBackward0>)",14.820909269154072
415,415,90.09,"tensor(8.5750, device='cuda:0', grad_fn=<AddBackward0>)",14.812397740781307
416,416,90.07,"tensor(8.6293, device='cuda:0', grad_fn=<AddBackward0>)",14.804620683193209
417,417,90.06,"tensor(8.6127, device='cuda:0', grad_fn=<AddBackward0>)",14.79793331772089
418,418,90.07,"tensor(8.7170, device='cuda:0', grad_fn=<AddBackward0>)",14.787409290671349
419,419,90.06,"tensor(8.5442, device='cuda:0', grad_fn=<AddBackward0>)",14.77859652042389
420,420,90.07,"tensor(8.5992, device='cuda:0', grad_fn=<AddBackward0>)",14.771377831697464
421,421,90.08,"tensor(8.5890, device='cuda:0', grad_fn=<AddBackward0>)",14.763931281864645
422,422,90.06,"tensor(8.5806, device='cuda:0', grad_fn=<AddBackward0>)",14.7558626383543
423,423,90.07,"tensor(8.6352, device='cuda:0', grad_fn=<AddBackward0>)",14.748232953250408
424,424,90.13,"tensor(8.5928, device='cuda:0', grad_fn=<AddBackward0>)",14.740851655602455
425,425,90.11,"tensor(8.5301, device='cuda:0', grad_fn=<AddBackward0>)",14.732730455696585
426,426,90.11,"tensor(8.5131, device='cuda:0', grad_fn=<AddBackward0>)",14.72520750015974
427,427,90.12,"tensor(8.5647, device='cuda:0', grad_fn=<AddBackward0>)",14.717268861830236
428,428,90.12,"tensor(8.5651, device='cuda:0', grad_fn=<AddBackward0>)",14.70966286212206
429,429,90.12,"tensor(8.5176, device='cuda:0', grad_fn=<AddBackward0>)",14.703529931604862
430,430,90.15,"tensor(8.5798, device='cuda:0', grad_fn=<AddBackward0>)",14.694318562746048
431,431,90.16,"tensor(8.5324, device='cuda:0', grad_fn=<AddBackward0>)",14.687051244080068
432,432,90.14,"tensor(8.5002, device='cuda:0', grad_fn=<AddBackward0>)",14.679800160229206
433,433,90.16,"tensor(8.5000, device='cuda:0', grad_fn=<AddBackward0>)",14.671710297465324
434,434,90.17,"tensor(8.4697, device='cuda:0', grad_fn=<AddBackward0>)",14.665040157735348
435,435,90.17,"tensor(8.5661, device='cuda:0', grad_fn=<AddBackward0>)",14.656038127839564
436,436,90.16,"tensor(8.4597, device='cuda:0', grad_fn=<AddBackward0>)",14.649261325597765
437,437,90.16,"tensor(8.4523, device='cuda:0', grad_fn=<AddBackward0>)",14.64189137518406
438,438,90.2,"tensor(8.4999, device='cuda:0', grad_fn=<AddBackward0>)",14.634679272770882
439,439,90.21,"tensor(8.4702, device='cuda:0', grad_fn=<AddBackward0>)",14.62799710035324
440,440,90.21,"tensor(8.5349, device='cuda:0', grad_fn=<AddBackward0>)",14.62059799581766
441,441,90.18,"tensor(8.4973, device='cuda:0', grad_fn=<AddBackward0>)",14.61190964281559
442,442,90.2,"tensor(8.4424, device='cuda:0', grad_fn=<AddBackward0>)",14.60558970272541
443,443,90.19,"tensor(8.5444, device='cuda:0', grad_fn=<AddBackward0>)",14.596510969102384
444,444,90.16,"tensor(8.4458, device='cuda:0', grad_fn=<AddBackward0>)",14.591577261686323
445,445,90.18,"tensor(8.4688, device='cuda:0', grad_fn=<AddBackward0>)",14.584579087793829
446,446,90.19,"tensor(8.4767, device='cuda:0', grad_fn=<AddBackward0>)",14.577296078205109
447,447,90.2,"tensor(8.4792, device='cuda:0', grad_fn=<AddBackward0>)",14.57059670984745
448,448,90.2,"tensor(8.4297, device='cuda:0', grad_fn=<AddBackward0>)",14.563271291553974
449,449,90.23,"tensor(8.4189, device='cuda:0', grad_fn=<AddBackward0>)",14.555585972964764
450,450,90.21,"tensor(8.4414, device='cuda:0', grad_fn=<AddBackward0>)",14.547264385968449
451,451,90.2,"tensor(8.4992, device='cuda:0', grad_fn=<AddBackward0>)",14.541525151580572
452,452,90.19,"tensor(8.4546, device='cuda:0', grad_fn=<AddBackward0>)",14.534275844693184
453,453,90.23,"tensor(8.3808, device='cuda:0', grad_fn=<AddBackward0>)",14.528153862804174
454,454,90.27,"tensor(8.3758, device='cuda:0', grad_fn=<AddBackward0>)",14.521277222782372
455,455,90.24,"tensor(8.3521, device='cuda:0', grad_fn=<AddBackward0>)",14.513841025531292
456,456,90.26,"tensor(8.4108, device='cuda:0', grad_fn=<AddBackward0>)",14.506918463855982
457,457,90.27,"tensor(8.4236, device='cuda:0', grad_fn=<AddBackward0>)",14.500127963721752
458,458,90.28,"tensor(8.4309, device='cuda:0', grad_fn=<AddBackward0>)",14.494904059916736
459,459,90.28,"tensor(8.4001, device='cuda:0', grad_fn=<AddBackward0>)",14.4894574098289
460,460,90.25,"tensor(8.3631, device='cuda:0', grad_fn=<AddBackward0>)",14.483149711042644
461,461,90.28,"tensor(8.3522, device='cuda:0', grad_fn=<AddBackward0>)",14.475430436432362
462,462,90.28,"tensor(8.3693, device='cuda:0', grad_fn=<AddBackward0>)",14.468541994690897
463,463,90.3,"tensor(8.3144, device='cuda:0', grad_fn=<AddBackward0>)",14.462404895573854
464,464,90.27,"tensor(8.3144, device='cuda:0', grad_fn=<AddBackward0>)",14.455500721931458
465,465,90.27,"tensor(8.3260, device='cuda:0', grad_fn=<AddBackward0>)",14.447653602808714
466,466,90.3,"tensor(8.3557, device='cuda:0', grad_fn=<AddBackward0>)",14.44003352150321
467,467,90.32,"tensor(8.3446, device='cuda:0', grad_fn=<AddBackward0>)",14.434230260550976
468,468,90.36,"tensor(8.3305, device='cuda:0', grad_fn=<AddBackward0>)",14.42904693633318
469,469,90.33,"tensor(8.2822, device='cuda:0', grad_fn=<AddBackward0>)",14.421525113284588
470,470,90.32,"tensor(8.2666, device='cuda:0', grad_fn=<AddBackward0>)",14.414611257612703
471,471,90.31,"tensor(8.2870, device='cuda:0', grad_fn=<AddBackward0>)",14.409672789275646
472,472,90.32,"tensor(8.3169, device='cuda:0', grad_fn=<AddBackward0>)",14.402379408478737
473,473,90.36,"tensor(8.2915, device='cuda:0', grad_fn=<AddBackward0>)",14.39495574682951
474,474,90.32,"tensor(8.3446, device='cuda:0', grad_fn=<AddBackward0>)",14.38963809236884
475,475,90.35,"tensor(8.3151, device='cuda:0', grad_fn=<AddBackward0>)",14.38348913192749
476,476,90.4,"tensor(8.3048, device='cuda:0', grad_fn=<AddBackward0>)",14.376857481896876
477,477,90.35,"tensor(8.2417, device='cuda:0', grad_fn=<AddBackward0>)",14.36856760457158
478,478,90.37,"tensor(8.2979, device='cuda:0', grad_fn=<AddBackward0>)",14.36122740805149
479,479,90.35,"tensor(8.2157, device='cuda:0', grad_fn=<AddBackward0>)",14.355035062879324
480,480,90.36,"tensor(8.2612, device='cuda:0', grad_fn=<AddBackward0>)",14.349578958004711
481,481,90.37,"tensor(8.2370, device='cuda:0', grad_fn=<AddBackward0>)",14.343072067946196
482,482,90.36,"tensor(8.3013, device='cuda:0', grad_fn=<AddBackward0>)",14.33594672754407
483,483,90.38,"tensor(8.3334, device='cuda:0', grad_fn=<AddBackward0>)",14.330019172281029
484,484,90.41,"tensor(8.2905, device='cuda:0', grad_fn=<AddBackward0>)",14.32668286189437
485,485,90.44,"tensor(8.2382, device='cuda:0', grad_fn=<AddBackward0>)",14.318966533988714
486,486,90.44,"tensor(8.2555, device='cuda:0', grad_fn=<AddBackward0>)",14.312356866896152
487,487,90.44,"tensor(8.2157, device='cuda:0', grad_fn=<AddBackward0>)",14.306995622813702
488,488,90.43,"tensor(8.2063, device='cuda:0', grad_fn=<AddBackward0>)",14.300131984055042
489,489,90.45,"tensor(8.2351, device='cuda:0', grad_fn=<AddBackward0>)",14.294922146946192
490,490,90.45,"tensor(8.1999, device='cuda:0', grad_fn=<AddBackward0>)",14.2881242595613
491,491,90.44,"tensor(8.2255, device='cuda:0', grad_fn=<AddBackward0>)",14.282044488936664
492,492,90.47,"tensor(8.1467, device='cuda:0', grad_fn=<AddBackward0>)",14.27620717138052
493,493,90.47,"tensor(8.2127, device='cuda:0', grad_fn=<AddBackward0>)",14.271324079483747
494,494,90.44,"tensor(8.2651, device='cuda:0', grad_fn=<AddBackward0>)",14.265751011669636
495,495,90.44,"tensor(8.2589, device='cuda:0', grad_fn=<AddBackward0>)",14.256726767867804
496,496,90.45,"tensor(8.1815, device='cuda:0', grad_fn=<AddBackward0>)",14.252624426037071
497,497,90.44,"tensor(8.1862, device='cuda:0', grad_fn=<AddBackward0>)",14.24474773928523
498,498,90.45,"tensor(8.1122, device='cuda:0', grad_fn=<AddBackward0>)",14.239404149353504
499,499,90.42,"tensor(8.1656, device='cuda:0', grad_fn=<AddBackward0>)",14.233955722302198
500,500,90.41,"tensor(8.2059, device='cuda:0', grad_fn=<AddBackward0>)",14.227822065353394
501,501,90.45,"tensor(8.2010, device='cuda:0', grad_fn=<AddBackward0>)",14.22175930440426
502,502,90.45,"tensor(8.1641, device='cuda:0', grad_fn=<AddBackward0>)",14.215519342571495
503,503,90.46,"tensor(8.0811, device='cuda:0', grad_fn=<AddBackward0>)",14.209744073450564
504,504,90.49,"tensor(8.1002, device='cuda:0', grad_fn=<AddBackward0>)",14.20394393056631
505,505,90.51,"tensor(8.1399, device='cuda:0', grad_fn=<AddBackward0>)",14.198553152382374
506,506,90.49,"tensor(8.1323, device='cuda:0', grad_fn=<AddBackward0>)",14.193271804600954
507,507,90.47,"tensor(8.1184, device='cuda:0', grad_fn=<AddBackward0>)",14.187851410359144
508,508,90.5,"tensor(8.1025, device='cuda:0', grad_fn=<AddBackward0>)",14.180740989744663
509,509,90.51,"tensor(8.1055, device='cuda:0', grad_fn=<AddBackward0>)",14.176361113786696
510,510,90.51,"tensor(8.0833, device='cuda:0', grad_fn=<AddBackward0>)",14.169989854097366
511,511,90.51,"tensor(8.1113, device='cuda:0', grad_fn=<AddBackward0>)",14.165439531207085
512,512,90.48,"tensor(8.1350, device='cuda:0', grad_fn=<AddBackward0>)",14.158844847232103
513,513,90.48,"tensor(8.0421, device='cuda:0', grad_fn=<AddBackward0>)",14.15251087769866
514,514,90.52,"tensor(8.1914, device='cuda:0', grad_fn=<AddBackward0>)",14.147208474576471
515,515,90.52,"tensor(8.0837, device='cuda:0', grad_fn=<AddBackward0>)",14.143084213137628
516,516,90.53,"tensor(8.1014, device='cuda:0', grad_fn=<AddBackward0>)",14.136231910437346
517,517,90.52,"tensor(8.0954, device='cuda:0', grad_fn=<AddBackward0>)",14.130878675729036
518,518,90.51,"tensor(8.1184, device='cuda:0', grad_fn=<AddBackward0>)",14.12477568909526
519,519,90.5,"tensor(8.1021, device='cuda:0', grad_fn=<AddBackward0>)",14.118403069674969
520,520,90.55,"tensor(8.1011, device='cuda:0', grad_fn=<AddBackward0>)",14.112289879471064
521,521,90.5,"tensor(8.0700, device='cuda:0', grad_fn=<AddBackward0>)",14.10858042538166
522,522,90.5,"tensor(8.0187, device='cuda:0', grad_fn=<AddBackward0>)",14.103658486157656
523,523,90.54,"tensor(8.0895, device='cuda:0', grad_fn=<AddBackward0>)",14.098380580544472
524,524,90.53,"tensor(8.0635, device='cuda:0', grad_fn=<AddBackward0>)",14.092106826603413
525,525,90.53,"tensor(8.1404, device='cuda:0', grad_fn=<AddBackward0>)",14.085519924759865
526,526,90.51,"tensor(8.0447, device='cuda:0', grad_fn=<AddBackward0>)",14.080650862306356
527,527,90.51,"tensor(8.0565, device='cuda:0', grad_fn=<AddBackward0>)",14.07480737939477
528,528,90.5,"tensor(8.0966, device='cuda:0', grad_fn=<AddBackward0>)",14.070775993168354
529,529,90.54,"tensor(8.0051, device='cuda:0', grad_fn=<AddBackward0>)",14.065867714583874
530,530,90.57,"tensor(7.9991, device='cuda:0', grad_fn=<AddBackward0>)",14.06042356044054
531,531,90.54,"tensor(8.1313, device='cuda:0', grad_fn=<AddBackward0>)",14.053534153848886
532,532,90.55,"tensor(8.0364, device='cuda:0', grad_fn=<AddBackward0>)",14.049164354801178
533,533,90.54,"tensor(8.0125, device='cuda:0', grad_fn=<AddBackward0>)",14.04310328513384
534,534,90.54,"tensor(8.0597, device='cuda:0', grad_fn=<AddBackward0>)",14.038413494825363
535,535,90.54,"tensor(8.0079, device='cuda:0', grad_fn=<AddBackward0>)",14.032707046717404
536,536,90.56,"tensor(7.9378, device='cuda:0', grad_fn=<AddBackward0>)",14.02694995328784
537,537,90.55,"tensor(8.0038, device='cuda:0', grad_fn=<AddBackward0>)",14.02225811779499
538,538,90.56,"tensor(8.0352, device='cuda:0', grad_fn=<AddBackward0>)",14.016217183321714
539,539,90.59,"tensor(7.9842, device='cuda:0', grad_fn=<AddBackward0>)",14.010941118001938
540,540,90.56,"tensor(8.0632, device='cuda:0', grad_fn=<AddBackward0>)",14.006045378744602
541,541,90.58,"tensor(8.0146, device='cuda:0', grad_fn=<AddBackward0>)",14.001502357423306
542,542,90.6,"tensor(7.9753, device='cuda:0', grad_fn=<AddBackward0>)",13.997745726257564
543,543,90.6,"tensor(7.9745, device='cuda:0', grad_fn=<AddBackward0>)",13.9923500046134
544,544,90.63,"tensor(7.9545, device='cuda:0', grad_fn=<AddBackward0>)",13.987978778779508
545,545,90.57,"tensor(7.9323, device='cuda:0', grad_fn=<AddBackward0>)",13.98152269050479
546,546,90.61,"tensor(7.9373, device='cuda:0', grad_fn=<AddBackward0>)",13.975972425192596
547,547,90.61,"tensor(7.9801, device='cuda:0', grad_fn=<AddBackward0>)",13.97076055407524
548,548,90.6,"tensor(7.9194, device='cuda:0', grad_fn=<AddBackward0>)",13.96582029759884
549,549,90.59,"tensor(7.8701, device='cuda:0', grad_fn=<AddBackward0>)",13.961258001625538
550,550,90.61,"tensor(7.9647, device='cuda:0', grad_fn=<AddBackward0>)",13.956355825066566
551,551,90.67,"tensor(7.9174, device='cuda:0', grad_fn=<AddBackward0>)",13.95266966894269
552,552,90.64,"tensor(7.9772, device='cuda:0', grad_fn=<AddBackward0>)",13.948196440935137
553,553,90.64,"tensor(7.9432, device='cuda:0', grad_fn=<AddBackward0>)",13.941814575344324
554,554,90.66,"tensor(7.9489, device='cuda:0', grad_fn=<AddBackward0>)",13.93604961782694
555,555,90.66,"tensor(7.9267, device='cuda:0', grad_fn=<AddBackward0>)",13.931228436529636
