,epoch,test_accuracy,train_loss,test_loss
837,837,83.14,"tensor(20.6823, device='cuda:2', grad_fn=<AddBackward0>)",33.68641924858093
838,838,83.15,"tensor(20.6040, device='cuda:2', grad_fn=<AddBackward0>)",33.6485435962677
839,839,83.15,"tensor(20.6737, device='cuda:2', grad_fn=<AddBackward0>)",33.610464215278625
840,840,83.2,"tensor(20.6142, device='cuda:2', grad_fn=<AddBackward0>)",33.57328772544861
841,841,83.2,"tensor(20.5408, device='cuda:2', grad_fn=<AddBackward0>)",33.53593963384628
842,842,83.24,"tensor(20.6014, device='cuda:2', grad_fn=<AddBackward0>)",33.49962890148163
843,843,83.27,"tensor(20.5404, device='cuda:2', grad_fn=<AddBackward0>)",33.46298140287399
844,844,83.26,"tensor(20.5095, device='cuda:2', grad_fn=<AddBackward0>)",33.42621856927872
845,845,83.27,"tensor(20.4746, device='cuda:2', grad_fn=<AddBackward0>)",33.389309734106064
846,846,83.27,"tensor(20.4838, device='cuda:2', grad_fn=<AddBackward0>)",33.352989822626114
847,847,83.29,"tensor(20.4605, device='cuda:2', grad_fn=<AddBackward0>)",33.31688275933266
848,848,83.3,"tensor(20.3947, device='cuda:2', grad_fn=<AddBackward0>)",33.28013730049133
849,849,83.3,"tensor(20.3684, device='cuda:2', grad_fn=<AddBackward0>)",33.243702828884125
850,850,83.31,"tensor(20.3895, device='cuda:2', grad_fn=<AddBackward0>)",33.207355260849
851,851,83.31,"tensor(20.3557, device='cuda:2', grad_fn=<AddBackward0>)",33.17084845900536
852,852,83.32,"tensor(20.3126, device='cuda:2', grad_fn=<AddBackward0>)",33.13470417261124
853,853,83.34,"tensor(20.3330, device='cuda:2', grad_fn=<AddBackward0>)",33.09884721040726
854,854,83.32,"tensor(20.2701, device='cuda:2', grad_fn=<AddBackward0>)",33.062372863292694
855,855,83.36,"tensor(20.3271, device='cuda:2', grad_fn=<AddBackward0>)",33.0265271961689
856,856,83.36,"tensor(20.2745, device='cuda:2', grad_fn=<AddBackward0>)",32.990385085344315
857,857,83.37,"tensor(20.2241, device='cuda:2', grad_fn=<AddBackward0>)",32.954878360033035
858,858,83.37,"tensor(20.2067, device='cuda:2', grad_fn=<AddBackward0>)",32.919336408376694
859,859,83.38,"tensor(20.1597, device='cuda:2', grad_fn=<AddBackward0>)",32.88379901647568
860,860,83.39,"tensor(20.1685, device='cuda:2', grad_fn=<AddBackward0>)",32.84828206896782
861,861,83.38,"tensor(20.1248, device='cuda:2', grad_fn=<AddBackward0>)",32.81310287117958
862,862,83.39,"tensor(20.1092, device='cuda:2', grad_fn=<AddBackward0>)",32.77805334329605
863,863,83.39,"tensor(20.0786, device='cuda:2', grad_fn=<AddBackward0>)",32.74350157380104
864,864,83.39,"tensor(20.0600, device='cuda:2', grad_fn=<AddBackward0>)",32.708808928728104
865,865,83.38,"tensor(20.0621, device='cuda:2', grad_fn=<AddBackward0>)",32.674176782369614
866,866,83.4,"tensor(20.0225, device='cuda:2', grad_fn=<AddBackward0>)",32.639521688222885
867,867,83.4,"tensor(19.9951, device='cuda:2', grad_fn=<AddBackward0>)",32.604527562856674
868,868,83.41,"tensor(20.0206, device='cuda:2', grad_fn=<AddBackward0>)",32.57034048438072
869,869,83.41,"tensor(19.9798, device='cuda:2', grad_fn=<AddBackward0>)",32.536009430885315
870,870,83.45,"tensor(19.9744, device='cuda:2', grad_fn=<AddBackward0>)",32.500957012176514
871,871,83.44,"tensor(19.9314, device='cuda:2', grad_fn=<AddBackward0>)",32.46632233262062
872,872,83.45,"tensor(19.9633, device='cuda:2', grad_fn=<AddBackward0>)",32.43179187178612
873,873,83.47,"tensor(19.9039, device='cuda:2', grad_fn=<AddBackward0>)",32.39780288934708
874,874,83.46,"tensor(19.8740, device='cuda:2', grad_fn=<AddBackward0>)",32.36381748318672
875,875,83.47,"tensor(19.9538, device='cuda:2', grad_fn=<AddBackward0>)",32.33083784580231
876,876,83.5,"tensor(19.8196, device='cuda:2', grad_fn=<AddBackward0>)",32.29710727930069
877,877,83.49,"tensor(19.7841, device='cuda:2', grad_fn=<AddBackward0>)",32.26325783133507
878,878,83.49,"tensor(19.7529, device='cuda:2', grad_fn=<AddBackward0>)",32.22984319925308
879,879,83.49,"tensor(19.7586, device='cuda:2', grad_fn=<AddBackward0>)",32.19668093323708
880,880,83.51,"tensor(19.7219, device='cuda:2', grad_fn=<AddBackward0>)",32.16253346204758
881,881,83.52,"tensor(19.7483, device='cuda:2', grad_fn=<AddBackward0>)",32.12895405292511
882,882,83.54,"tensor(19.7072, device='cuda:2', grad_fn=<AddBackward0>)",32.095419853925705
883,883,83.56,"tensor(19.7237, device='cuda:2', grad_fn=<AddBackward0>)",32.062676310539246
884,884,83.54,"tensor(19.6485, device='cuda:2', grad_fn=<AddBackward0>)",32.030136436223984
885,885,83.57,"tensor(19.6710, device='cuda:2', grad_fn=<AddBackward0>)",31.99653860926628
886,886,83.55,"tensor(19.6607, device='cuda:2', grad_fn=<AddBackward0>)",31.9644473195076
887,887,83.55,"tensor(19.6002, device='cuda:2', grad_fn=<AddBackward0>)",31.93147933483124
888,888,83.57,"tensor(19.5567, device='cuda:2', grad_fn=<AddBackward0>)",31.898487776517868
889,889,83.56,"tensor(19.5381, device='cuda:2', grad_fn=<AddBackward0>)",31.865776389837265
890,890,83.62,"tensor(19.5672, device='cuda:2', grad_fn=<AddBackward0>)",31.833173394203182
891,891,83.6,"tensor(19.5415, device='cuda:2', grad_fn=<AddBackward0>)",31.800647050142288
892,892,83.6,"tensor(19.5153, device='cuda:2', grad_fn=<AddBackward0>)",31.767600178718567
893,893,83.63,"tensor(19.4733, device='cuda:2', grad_fn=<AddBackward0>)",31.73522073030472
894,894,83.62,"tensor(19.4798, device='cuda:2', grad_fn=<AddBackward0>)",31.70320490002632
895,895,83.66,"tensor(19.4367, device='cuda:2', grad_fn=<AddBackward0>)",31.67124211788177
896,896,83.64,"tensor(19.4509, device='cuda:2', grad_fn=<AddBackward0>)",31.639512360095974
897,897,83.65,"tensor(19.4607, device='cuda:2', grad_fn=<AddBackward0>)",31.607732713222504
898,898,83.69,"tensor(19.3895, device='cuda:2', grad_fn=<AddBackward0>)",31.57555928826332
899,899,83.72,"tensor(19.3830, device='cuda:2', grad_fn=<AddBackward0>)",31.543098002672195
900,900,83.72,"tensor(19.3560, device='cuda:2', grad_fn=<AddBackward0>)",31.51141238212585
901,901,83.75,"tensor(19.3613, device='cuda:2', grad_fn=<AddBackward0>)",31.4800124168396
902,902,83.76,"tensor(19.3577, device='cuda:2', grad_fn=<AddBackward0>)",31.44799342751503
903,903,83.77,"tensor(19.3578, device='cuda:2', grad_fn=<AddBackward0>)",31.416792392730716
904,904,83.77,"tensor(19.3084, device='cuda:2', grad_fn=<AddBackward0>)",31.38549372553825
905,905,83.78,"tensor(19.2862, device='cuda:2', grad_fn=<AddBackward0>)",31.354873478412628
906,906,83.79,"tensor(19.2674, device='cuda:2', grad_fn=<AddBackward0>)",31.323592603206635
907,907,83.81,"tensor(19.2423, device='cuda:2', grad_fn=<AddBackward0>)",31.29274046421051
908,908,83.81,"tensor(19.2096, device='cuda:2', grad_fn=<AddBackward0>)",31.261444061994556
909,909,83.8,"tensor(19.2175, device='cuda:2', grad_fn=<AddBackward0>)",31.230641037225723
910,910,83.81,"tensor(19.1264, device='cuda:2', grad_fn=<AddBackward0>)",31.199744641780853
911,911,83.81,"tensor(19.2167, device='cuda:2', grad_fn=<AddBackward0>)",31.169181048870087
912,912,83.8,"tensor(19.0771, device='cuda:2', grad_fn=<AddBackward0>)",31.13838493824005
913,913,83.85,"tensor(19.1391, device='cuda:2', grad_fn=<AddBackward0>)",31.107460021972656
914,914,83.82,"tensor(19.0800, device='cuda:2', grad_fn=<AddBackward0>)",31.077668607234955
915,915,83.86,"tensor(19.0629, device='cuda:2', grad_fn=<AddBackward0>)",31.046659618616104
916,916,83.86,"tensor(19.0514, device='cuda:2', grad_fn=<AddBackward0>)",31.01624146103859
917,917,83.86,"tensor(18.9776, device='cuda:2', grad_fn=<AddBackward0>)",30.985993683338165
918,918,83.87,"tensor(19.0430, device='cuda:2', grad_fn=<AddBackward0>)",30.95586293935776
919,919,83.87,"tensor(18.9782, device='cuda:2', grad_fn=<AddBackward0>)",30.92562493681908
920,920,83.85,"tensor(19.0367, device='cuda:2', grad_fn=<AddBackward0>)",30.895223140716556
921,921,83.85,"tensor(18.9715, device='cuda:2', grad_fn=<AddBackward0>)",30.865180730819706
922,922,83.89,"tensor(18.9392, device='cuda:2', grad_fn=<AddBackward0>)",30.83550012111664
923,923,83.89,"tensor(18.9199, device='cuda:2', grad_fn=<AddBackward0>)",30.805841207504272
924,924,83.9,"tensor(18.8974, device='cuda:2', grad_fn=<AddBackward0>)",30.77566769719124
925,925,83.9,"tensor(18.9177, device='cuda:2', grad_fn=<AddBackward0>)",30.746131390333176
926,926,83.9,"tensor(18.8946, device='cuda:2', grad_fn=<AddBackward0>)",30.71686723828316
927,927,83.91,"tensor(18.8163, device='cuda:2', grad_fn=<AddBackward0>)",30.68741673231125
928,928,83.92,"tensor(18.8240, device='cuda:2', grad_fn=<AddBackward0>)",30.65838193893433
929,929,83.94,"tensor(18.8025, device='cuda:2', grad_fn=<AddBackward0>)",30.629206091165543
930,930,83.96,"tensor(18.8335, device='cuda:2', grad_fn=<AddBackward0>)",30.6000058054924
931,931,84.0,"tensor(18.8360, device='cuda:2', grad_fn=<AddBackward0>)",30.57087829709053
932,932,83.97,"tensor(18.7481, device='cuda:2', grad_fn=<AddBackward0>)",30.54177877306938
933,933,84.0,"tensor(18.7022, device='cuda:2', grad_fn=<AddBackward0>)",30.51289889216423
934,934,84.01,"tensor(18.7315, device='cuda:2', grad_fn=<AddBackward0>)",30.48393860459328
935,935,84.03,"tensor(18.6956, device='cuda:2', grad_fn=<AddBackward0>)",30.45546463131905
936,936,84.04,"tensor(18.7363, device='cuda:2', grad_fn=<AddBackward0>)",30.426490992307663
937,937,84.03,"tensor(18.7440, device='cuda:2', grad_fn=<AddBackward0>)",30.39811423420906
938,938,84.06,"tensor(18.7267, device='cuda:2', grad_fn=<AddBackward0>)",30.36999797821045
939,939,84.08,"tensor(18.7045, device='cuda:2', grad_fn=<AddBackward0>)",30.34161978960037
940,940,84.09,"tensor(18.6193, device='cuda:2', grad_fn=<AddBackward0>)",30.312524378299717
941,941,84.07,"tensor(18.5732, device='cuda:2', grad_fn=<AddBackward0>)",30.283751666545868
942,942,84.08,"tensor(18.6510, device='cuda:2', grad_fn=<AddBackward0>)",30.254840046167374
943,943,84.09,"tensor(18.5475, device='cuda:2', grad_fn=<AddBackward0>)",30.226660281419758
944,944,84.06,"tensor(18.5419, device='cuda:2', grad_fn=<AddBackward0>)",30.19806319475174
945,945,84.08,"tensor(18.5264, device='cuda:2', grad_fn=<AddBackward0>)",30.170007914304733
946,946,84.1,"tensor(18.5035, device='cuda:2', grad_fn=<AddBackward0>)",30.141730219125748
947,947,84.09,"tensor(18.4958, device='cuda:2', grad_fn=<AddBackward0>)",30.113766074180603
948,948,84.08,"tensor(18.5036, device='cuda:2', grad_fn=<AddBackward0>)",30.085199505090717
949,949,84.1,"tensor(18.5082, device='cuda:2', grad_fn=<AddBackward0>)",30.05767932534218
950,950,84.14,"tensor(18.3907, device='cuda:2', grad_fn=<AddBackward0>)",30.02984601259232
951,951,84.15,"tensor(18.5195, device='cuda:2', grad_fn=<AddBackward0>)",30.00251665711403
952,952,84.15,"tensor(18.3981, device='cuda:2', grad_fn=<AddBackward0>)",29.97502970695496
953,953,84.16,"tensor(18.3988, device='cuda:2', grad_fn=<AddBackward0>)",29.946873366832733
954,954,84.15,"tensor(18.3633, device='cuda:2', grad_fn=<AddBackward0>)",29.91919347643852
955,955,84.16,"tensor(18.4355, device='cuda:2', grad_fn=<AddBackward0>)",29.892097651958466
956,956,84.15,"tensor(18.3295, device='cuda:2', grad_fn=<AddBackward0>)",29.864671528339382
957,957,84.18,"tensor(18.3306, device='cuda:2', grad_fn=<AddBackward0>)",29.837352693080906
958,958,84.18,"tensor(18.3003, device='cuda:2', grad_fn=<AddBackward0>)",29.809991508722305
959,959,84.17,"tensor(18.3156, device='cuda:2', grad_fn=<AddBackward0>)",29.7824687063694
960,960,84.18,"tensor(18.2705, device='cuda:2', grad_fn=<AddBackward0>)",29.75573018193245
961,961,84.22,"tensor(18.2802, device='cuda:2', grad_fn=<AddBackward0>)",29.72908964753151
962,962,84.2,"tensor(18.2439, device='cuda:2', grad_fn=<AddBackward0>)",29.702313750982285
963,963,84.21,"tensor(18.1769, device='cuda:2', grad_fn=<AddBackward0>)",29.67544001340866
964,964,84.24,"tensor(18.2492, device='cuda:2', grad_fn=<AddBackward0>)",29.648527532815933
965,965,84.24,"tensor(18.2183, device='cuda:2', grad_fn=<AddBackward0>)",29.62197595834732
966,966,84.24,"tensor(18.2139, device='cuda:2', grad_fn=<AddBackward0>)",29.59526765346527
967,967,84.26,"tensor(18.1657, device='cuda:2', grad_fn=<AddBackward0>)",29.56890359520912
968,968,84.29,"tensor(18.1485, device='cuda:2', grad_fn=<AddBackward0>)",29.54255723953247
969,969,84.29,"tensor(18.1176, device='cuda:2', grad_fn=<AddBackward0>)",29.516482174396515
970,970,84.28,"tensor(18.1418, device='cuda:2', grad_fn=<AddBackward0>)",29.49008184671402
971,971,84.29,"tensor(18.1314, device='cuda:2', grad_fn=<AddBackward0>)",29.463819682598118
972,972,84.29,"tensor(18.1113, device='cuda:2', grad_fn=<AddBackward0>)",29.437565743923187
973,973,84.31,"tensor(18.1225, device='cuda:2', grad_fn=<AddBackward0>)",29.411055773496628
974,974,84.3,"tensor(18.0212, device='cuda:2', grad_fn=<AddBackward0>)",29.38526603579521
975,975,84.3,"tensor(17.9980, device='cuda:2', grad_fn=<AddBackward0>)",29.35857370495796
976,976,84.31,"tensor(18.0384, device='cuda:2', grad_fn=<AddBackward0>)",29.332920163869854
977,977,84.29,"tensor(17.9909, device='cuda:2', grad_fn=<AddBackward0>)",29.307409405708317
978,978,84.34,"tensor(17.9947, device='cuda:2', grad_fn=<AddBackward0>)",29.28115111589432
979,979,84.35,"tensor(18.0078, device='cuda:2', grad_fn=<AddBackward0>)",29.25526973605156
980,980,84.35,"tensor(17.9946, device='cuda:2', grad_fn=<AddBackward0>)",29.22938099503517
981,981,84.35,"tensor(17.9093, device='cuda:2', grad_fn=<AddBackward0>)",29.203268378973007
982,982,84.35,"tensor(17.9426, device='cuda:2', grad_fn=<AddBackward0>)",29.17710593342781
983,983,84.35,"tensor(17.8845, device='cuda:2', grad_fn=<AddBackward0>)",29.1516535282135
984,984,84.34,"tensor(17.9725, device='cuda:2', grad_fn=<AddBackward0>)",29.126105070114136
985,985,84.35,"tensor(17.9010, device='cuda:2', grad_fn=<AddBackward0>)",29.10048654675484
986,986,84.34,"tensor(17.8389, device='cuda:2', grad_fn=<AddBackward0>)",29.075236976146694
987,987,84.34,"tensor(17.8724, device='cuda:2', grad_fn=<AddBackward0>)",29.05054754018784
988,988,84.34,"tensor(17.8166, device='cuda:2', grad_fn=<AddBackward0>)",29.0251559317112
989,989,84.34,"tensor(17.8275, device='cuda:2', grad_fn=<AddBackward0>)",29.00041258335113
990,990,84.37,"tensor(17.8837, device='cuda:2', grad_fn=<AddBackward0>)",28.975051134824756
991,991,84.38,"tensor(17.7712, device='cuda:2', grad_fn=<AddBackward0>)",28.94964975118637
992,992,84.4,"tensor(17.8159, device='cuda:2', grad_fn=<AddBackward0>)",28.92486971616745
993,993,84.44,"tensor(17.7644, device='cuda:2', grad_fn=<AddBackward0>)",28.900129824876785
994,994,84.45,"tensor(17.7454, device='cuda:2', grad_fn=<AddBackward0>)",28.874984949827198
995,995,84.48,"tensor(17.7195, device='cuda:2', grad_fn=<AddBackward0>)",28.849528580904007
996,996,84.48,"tensor(17.7698, device='cuda:2', grad_fn=<AddBackward0>)",28.82529014348984
997,997,84.5,"tensor(17.7207, device='cuda:2', grad_fn=<AddBackward0>)",28.799838423728943
998,998,84.53,"tensor(17.6696, device='cuda:2', grad_fn=<AddBackward0>)",28.775012493133545
999,999,84.53,"tensor(17.7429, device='cuda:2', grad_fn=<AddBackward0>)",28.75025925040245
