,epoch,test_accuracy,train_loss,test_loss
277,277,88.95,"tensor(9.4863, device='cuda:4', grad_fn=<AddBackward0>)",15.540088422596456
278,278,88.95,"tensor(9.4821, device='cuda:4', grad_fn=<AddBackward0>)",15.527335911989212
279,279,89.0,"tensor(9.4579, device='cuda:4', grad_fn=<AddBackward0>)",15.50322049856186
280,280,89.0,"tensor(9.5074, device='cuda:4', grad_fn=<AddBackward0>)",15.48326437175274
281,281,88.91,"tensor(9.5940, device='cuda:4', grad_fn=<AddBackward0>)",15.461074635386469
282,282,88.99,"tensor(9.4679, device='cuda:4', grad_fn=<AddBackward0>)",15.435043461620808
283,283,89.02,"tensor(9.4055, device='cuda:4', grad_fn=<AddBackward0>)",15.415879420936108
284,284,89.04,"tensor(9.4227, device='cuda:4', grad_fn=<AddBackward0>)",15.393441699445248
285,285,89.03,"tensor(9.4168, device='cuda:4', grad_fn=<AddBackward0>)",15.373615726828575
286,286,89.07,"tensor(9.4023, device='cuda:4', grad_fn=<AddBackward0>)",15.35877661406994
287,287,89.04,"tensor(9.3476, device='cuda:4', grad_fn=<AddBackward0>)",15.33705522119999
288,288,89.04,"tensor(9.4041, device='cuda:4', grad_fn=<AddBackward0>)",15.318722613155842
289,289,89.08,"tensor(9.3657, device='cuda:4', grad_fn=<AddBackward0>)",15.297105967998505
290,290,89.03,"tensor(9.3289, device='cuda:4', grad_fn=<AddBackward0>)",15.28557563573122
291,291,89.06,"tensor(9.3255, device='cuda:4', grad_fn=<AddBackward0>)",15.26216048002243
292,292,89.12,"tensor(9.4334, device='cuda:4', grad_fn=<AddBackward0>)",15.248337507247925
293,293,89.06,"tensor(9.2388, device='cuda:4', grad_fn=<AddBackward0>)",15.226562827825546
294,294,89.08,"tensor(9.2667, device='cuda:4', grad_fn=<AddBackward0>)",15.204201221466064
295,295,89.08,"tensor(9.2672, device='cuda:4', grad_fn=<AddBackward0>)",15.193266712129116
296,296,89.09,"tensor(9.2719, device='cuda:4', grad_fn=<AddBackward0>)",15.163605898618698
297,297,89.04,"tensor(9.1929, device='cuda:4', grad_fn=<AddBackward0>)",15.14587727934122
298,298,89.06,"tensor(9.2096, device='cuda:4', grad_fn=<AddBackward0>)",15.138303630053995
299,299,89.09,"tensor(9.1941, device='cuda:4', grad_fn=<AddBackward0>)",15.115396171808245
300,300,89.12,"tensor(9.2169, device='cuda:4', grad_fn=<AddBackward0>)",15.112605407834051
301,301,89.14,"tensor(9.2147, device='cuda:4', grad_fn=<AddBackward0>)",15.09027598798275
302,302,89.12,"tensor(9.1710, device='cuda:4', grad_fn=<AddBackward0>)",15.07870765775442
303,303,89.13,"tensor(9.2159, device='cuda:4', grad_fn=<AddBackward0>)",15.054672554135324
304,304,89.12,"tensor(9.0926, device='cuda:4', grad_fn=<AddBackward0>)",15.04104696214199
305,305,89.15,"tensor(9.1137, device='cuda:4', grad_fn=<AddBackward0>)",15.014246582984924
306,306,89.15,"tensor(9.1390, device='cuda:4', grad_fn=<AddBackward0>)",14.999967887997627
307,307,89.14,"tensor(9.0433, device='cuda:4', grad_fn=<AddBackward0>)",14.987565077841282
308,308,89.22,"tensor(9.0837, device='cuda:4', grad_fn=<AddBackward0>)",14.970094554126264
309,309,89.14,"tensor(9.0438, device='cuda:4', grad_fn=<AddBackward0>)",14.948089510202408
310,310,89.16,"tensor(9.0953, device='cuda:4', grad_fn=<AddBackward0>)",14.93358125537634
311,311,89.17,"tensor(9.0361, device='cuda:4', grad_fn=<AddBackward0>)",14.915858432650566
312,312,89.17,"tensor(9.1065, device='cuda:4', grad_fn=<AddBackward0>)",14.900810778141022
313,313,89.14,"tensor(8.9918, device='cuda:4', grad_fn=<AddBackward0>)",14.881447046995165
314,314,89.15,"tensor(9.1014, device='cuda:4', grad_fn=<AddBackward0>)",14.871395476162434
315,315,89.17,"tensor(8.9741, device='cuda:4', grad_fn=<AddBackward0>)",14.856173284351826
316,316,89.19,"tensor(8.9424, device='cuda:4', grad_fn=<AddBackward0>)",14.837821900844574
317,317,89.17,"tensor(8.9201, device='cuda:4', grad_fn=<AddBackward0>)",14.823918133974075
318,318,89.23,"tensor(8.9946, device='cuda:4', grad_fn=<AddBackward0>)",14.810060255229471
319,319,89.26,"tensor(8.9727, device='cuda:4', grad_fn=<AddBackward0>)",14.801745057106018
320,320,89.23,"tensor(9.0029, device='cuda:4', grad_fn=<AddBackward0>)",14.783373720943928
321,321,89.24,"tensor(8.9796, device='cuda:4', grad_fn=<AddBackward0>)",14.776445876806974
322,322,89.24,"tensor(8.9258, device='cuda:4', grad_fn=<AddBackward0>)",14.74977034702897
323,323,89.23,"tensor(8.9139, device='cuda:4', grad_fn=<AddBackward0>)",14.74352779239416
324,324,89.25,"tensor(8.8999, device='cuda:4', grad_fn=<AddBackward0>)",14.724427614361048
325,325,89.27,"tensor(8.8637, device='cuda:4', grad_fn=<AddBackward0>)",14.706101708114147
326,326,89.3,"tensor(8.8279, device='cuda:4', grad_fn=<AddBackward0>)",14.701601438224316
327,327,89.33,"tensor(8.8952, device='cuda:4', grad_fn=<AddBackward0>)",14.686082668602468
328,328,89.24,"tensor(8.8728, device='cuda:4', grad_fn=<AddBackward0>)",14.669884137809277
329,329,89.23,"tensor(8.8834, device='cuda:4', grad_fn=<AddBackward0>)",14.649556007236242
330,330,89.27,"tensor(8.9193, device='cuda:4', grad_fn=<AddBackward0>)",14.63536337763071
331,331,89.27,"tensor(8.7546, device='cuda:4', grad_fn=<AddBackward0>)",14.62069408223033
332,332,89.24,"tensor(8.8404, device='cuda:4', grad_fn=<AddBackward0>)",14.613345582038164
333,333,89.29,"tensor(8.8209, device='cuda:4', grad_fn=<AddBackward0>)",14.582849014550447
334,334,89.35,"tensor(8.8431, device='cuda:4', grad_fn=<AddBackward0>)",14.568020533770325
335,335,89.39,"tensor(8.8029, device='cuda:4', grad_fn=<AddBackward0>)",14.565333757549524
336,336,89.38,"tensor(8.7599, device='cuda:4', grad_fn=<AddBackward0>)",14.548810958862305
337,337,89.39,"tensor(8.7536, device='cuda:4', grad_fn=<AddBackward0>)",14.537119042128325
338,338,89.36,"tensor(8.7993, device='cuda:4', grad_fn=<AddBackward0>)",14.532594066113234
339,339,89.38,"tensor(8.7129, device='cuda:4', grad_fn=<AddBackward0>)",14.508266624063252
340,340,89.42,"tensor(8.7104, device='cuda:4', grad_fn=<AddBackward0>)",14.491008948534729
341,341,89.37,"tensor(8.7533, device='cuda:4', grad_fn=<AddBackward0>)",14.48217986524105
342,342,89.41,"tensor(8.6851, device='cuda:4', grad_fn=<AddBackward0>)",14.462392810732126
343,343,89.37,"tensor(8.7373, device='cuda:4', grad_fn=<AddBackward0>)",14.457983925938606
344,344,89.36,"tensor(8.6763, device='cuda:4', grad_fn=<AddBackward0>)",14.43954375013709
345,345,89.37,"tensor(8.6121, device='cuda:4', grad_fn=<AddBackward0>)",14.426579404622316
346,346,89.43,"tensor(8.6660, device='cuda:4', grad_fn=<AddBackward0>)",14.410716779530048
347,347,89.41,"tensor(8.5794, device='cuda:4', grad_fn=<AddBackward0>)",14.405517280101776
348,348,89.4,"tensor(8.6395, device='cuda:4', grad_fn=<AddBackward0>)",14.393053013831375
349,349,89.45,"tensor(8.6040, device='cuda:4', grad_fn=<AddBackward0>)",14.379305735230446
350,350,89.47,"tensor(8.6601, device='cuda:4', grad_fn=<AddBackward0>)",14.371665485203266
351,351,89.47,"tensor(8.6704, device='cuda:4', grad_fn=<AddBackward0>)",14.357171580195429
352,352,89.4,"tensor(8.6192, device='cuda:4', grad_fn=<AddBackward0>)",14.336177982389929
353,353,89.42,"tensor(8.5870, device='cuda:4', grad_fn=<AddBackward0>)",14.32127084210515
354,354,89.43,"tensor(8.6117, device='cuda:4', grad_fn=<AddBackward0>)",14.316252760589125
355,355,89.53,"tensor(8.5550, device='cuda:4', grad_fn=<AddBackward0>)",14.303322084248066
356,356,89.42,"tensor(8.5155, device='cuda:4', grad_fn=<AddBackward0>)",14.289595860987902
357,357,89.48,"tensor(8.6025, device='cuda:4', grad_fn=<AddBackward0>)",14.276102054864168
358,358,89.45,"tensor(8.7012, device='cuda:4', grad_fn=<AddBackward0>)",14.271460093557836
359,359,89.53,"tensor(8.5735, device='cuda:4', grad_fn=<AddBackward0>)",14.257420226931572
360,360,89.5,"tensor(8.5530, device='cuda:4', grad_fn=<AddBackward0>)",14.23892830312252
361,361,89.53,"tensor(8.5326, device='cuda:4', grad_fn=<AddBackward0>)",14.243752807378767
362,362,89.59,"tensor(8.4645, device='cuda:4', grad_fn=<AddBackward0>)",14.218348395079374
363,363,89.56,"tensor(8.5516, device='cuda:4', grad_fn=<AddBackward0>)",14.197067737579346
364,364,89.62,"tensor(8.4375, device='cuda:4', grad_fn=<AddBackward0>)",14.1965048648417
365,365,89.55,"tensor(8.4780, device='cuda:4', grad_fn=<AddBackward0>)",14.18445560708642
366,366,89.58,"tensor(8.5166, device='cuda:4', grad_fn=<AddBackward0>)",14.178694739937782
367,367,89.52,"tensor(8.4694, device='cuda:4', grad_fn=<AddBackward0>)",14.157312870025637
368,368,89.48,"tensor(8.4563, device='cuda:4', grad_fn=<AddBackward0>)",14.15482984483242
369,369,89.53,"tensor(8.4480, device='cuda:4', grad_fn=<AddBackward0>)",14.143931828439236
370,370,89.59,"tensor(8.4202, device='cuda:4', grad_fn=<AddBackward0>)",14.126251265406609
371,371,89.55,"tensor(8.4345, device='cuda:4', grad_fn=<AddBackward0>)",14.132352780550718
372,372,89.57,"tensor(8.3720, device='cuda:4', grad_fn=<AddBackward0>)",14.107135079801084
373,373,89.53,"tensor(8.4846, device='cuda:4', grad_fn=<AddBackward0>)",14.094138741493223
374,374,89.54,"tensor(8.4131, device='cuda:4', grad_fn=<AddBackward0>)",14.086020972579718
375,375,89.58,"tensor(8.3888, device='cuda:4', grad_fn=<AddBackward0>)",14.079100705683231
376,376,89.6,"tensor(8.4044, device='cuda:4', grad_fn=<AddBackward0>)",14.070977911353111
377,377,89.61,"tensor(8.4054, device='cuda:4', grad_fn=<AddBackward0>)",14.060405604541302
378,378,89.52,"tensor(8.3994, device='cuda:4', grad_fn=<AddBackward0>)",14.036944802850485
379,379,89.59,"tensor(8.3219, device='cuda:4', grad_fn=<AddBackward0>)",14.026190657168629
380,380,89.55,"tensor(8.4488, device='cuda:4', grad_fn=<AddBackward0>)",14.019419476389883
381,381,89.58,"tensor(8.2823, device='cuda:4', grad_fn=<AddBackward0>)",14.008054703474045
382,382,89.6,"tensor(8.3145, device='cuda:4', grad_fn=<AddBackward0>)",13.999068446457386
383,383,89.57,"tensor(8.3041, device='cuda:4', grad_fn=<AddBackward0>)",13.9968246743083
384,384,89.58,"tensor(8.3498, device='cuda:4', grad_fn=<AddBackward0>)",13.986303132027388
385,385,89.61,"tensor(8.3260, device='cuda:4', grad_fn=<AddBackward0>)",13.967016242444515
386,386,89.64,"tensor(8.2357, device='cuda:4', grad_fn=<AddBackward0>)",13.958269227296114
387,387,89.59,"tensor(8.3092, device='cuda:4', grad_fn=<AddBackward0>)",13.946214456111193
388,388,89.63,"tensor(8.3268, device='cuda:4', grad_fn=<AddBackward0>)",13.943096358329058
389,389,89.66,"tensor(8.2509, device='cuda:4', grad_fn=<AddBackward0>)",13.937716711312532
390,390,89.63,"tensor(8.3330, device='cuda:4', grad_fn=<AddBackward0>)",13.91366021335125
391,391,89.7,"tensor(8.2786, device='cuda:4', grad_fn=<AddBackward0>)",13.911143518984318
392,392,89.63,"tensor(8.2754, device='cuda:4', grad_fn=<AddBackward0>)",13.905019234865904
393,393,89.65,"tensor(8.2158, device='cuda:4', grad_fn=<AddBackward0>)",13.90300565585494
394,394,89.67,"tensor(8.2699, device='cuda:4', grad_fn=<AddBackward0>)",13.890615962445736
395,395,89.64,"tensor(8.2266, device='cuda:4', grad_fn=<AddBackward0>)",13.874548353254797
396,396,89.66,"tensor(8.2008, device='cuda:4', grad_fn=<AddBackward0>)",13.8599359318614
397,397,89.68,"tensor(8.2208, device='cuda:4', grad_fn=<AddBackward0>)",13.848309062421322
398,398,89.65,"tensor(8.1924, device='cuda:4', grad_fn=<AddBackward0>)",13.839541397988796
399,399,89.69,"tensor(8.1607, device='cuda:4', grad_fn=<AddBackward0>)",13.826377835124733
400,400,89.74,"tensor(8.1788, device='cuda:4', grad_fn=<AddBackward0>)",13.822829630225897
401,401,89.78,"tensor(8.2219, device='cuda:4', grad_fn=<AddBackward0>)",13.822025205940008
402,402,89.76,"tensor(8.1248, device='cuda:4', grad_fn=<AddBackward0>)",13.805665522813795
403,403,89.72,"tensor(8.1483, device='cuda:4', grad_fn=<AddBackward0>)",13.79766720533371
404,404,89.72,"tensor(8.1585, device='cuda:4', grad_fn=<AddBackward0>)",13.780549228191376
405,405,89.79,"tensor(8.1506, device='cuda:4', grad_fn=<AddBackward0>)",13.79005792364478
406,406,89.71,"tensor(8.1251, device='cuda:4', grad_fn=<AddBackward0>)",13.763602413237097
407,407,89.71,"tensor(8.0916, device='cuda:4', grad_fn=<AddBackward0>)",13.759354155510664
408,408,89.74,"tensor(8.0633, device='cuda:4', grad_fn=<AddBackward0>)",13.747150588780642
409,409,89.72,"tensor(8.1158, device='cuda:4', grad_fn=<AddBackward0>)",13.742660507559776
410,410,89.74,"tensor(8.0926, device='cuda:4', grad_fn=<AddBackward0>)",13.735236838459969
411,411,89.74,"tensor(8.0883, device='cuda:4', grad_fn=<AddBackward0>)",13.725087270140648
412,412,89.81,"tensor(8.0862, device='cuda:4', grad_fn=<AddBackward0>)",13.71868508309126
413,413,89.77,"tensor(8.1281, device='cuda:4', grad_fn=<AddBackward0>)",13.715291690081358
414,414,89.76,"tensor(8.0396, device='cuda:4', grad_fn=<AddBackward0>)",13.69518632814288
415,415,89.73,"tensor(8.0870, device='cuda:4', grad_fn=<AddBackward0>)",13.697467550635338
416,416,89.82,"tensor(8.0323, device='cuda:4', grad_fn=<AddBackward0>)",13.682056717574596
417,417,89.78,"tensor(8.0208, device='cuda:4', grad_fn=<AddBackward0>)",13.667867831885816
418,418,89.83,"tensor(8.0401, device='cuda:4', grad_fn=<AddBackward0>)",13.667601268738508
419,419,89.87,"tensor(7.9953, device='cuda:4', grad_fn=<AddBackward0>)",13.660772733390331
420,420,89.76,"tensor(8.0085, device='cuda:4', grad_fn=<AddBackward0>)",13.64788120239973
421,421,89.82,"tensor(8.0422, device='cuda:4', grad_fn=<AddBackward0>)",13.638597067445517
422,422,89.8,"tensor(7.9872, device='cuda:4', grad_fn=<AddBackward0>)",13.629963658750055
423,423,89.84,"tensor(8.1033, device='cuda:4', grad_fn=<AddBackward0>)",13.621275532990694
424,424,89.77,"tensor(8.0618, device='cuda:4', grad_fn=<AddBackward0>)",13.61200051382184
425,425,89.86,"tensor(7.9975, device='cuda:4', grad_fn=<AddBackward0>)",13.59824101999402
426,426,89.76,"tensor(7.9671, device='cuda:4', grad_fn=<AddBackward0>)",13.594865925610064
427,427,89.83,"tensor(7.9887, device='cuda:4', grad_fn=<AddBackward0>)",13.601501636207104
428,428,89.82,"tensor(7.9868, device='cuda:4', grad_fn=<AddBackward0>)",13.586827877908943
429,429,89.8,"tensor(7.9879, device='cuda:4', grad_fn=<AddBackward0>)",13.573480311781168
430,430,89.85,"tensor(7.9295, device='cuda:4', grad_fn=<AddBackward0>)",13.562673050910234
431,431,89.83,"tensor(7.9449, device='cuda:4', grad_fn=<AddBackward0>)",13.560814805328846
432,432,89.86,"tensor(7.8437, device='cuda:4', grad_fn=<AddBackward0>)",13.548420704901218
433,433,89.86,"tensor(7.9395, device='cuda:4', grad_fn=<AddBackward0>)",13.541029013693333
434,434,89.88,"tensor(7.9652, device='cuda:4', grad_fn=<AddBackward0>)",13.542875066399574
435,435,89.94,"tensor(7.9467, device='cuda:4', grad_fn=<AddBackward0>)",13.53182054311037
436,436,89.84,"tensor(7.9449, device='cuda:4', grad_fn=<AddBackward0>)",13.517385341227056
437,437,89.9,"tensor(8.0292, device='cuda:4', grad_fn=<AddBackward0>)",13.507763493806124
438,438,89.96,"tensor(7.9932, device='cuda:4', grad_fn=<AddBackward0>)",13.50645862519741
439,439,89.94,"tensor(7.9491, device='cuda:4', grad_fn=<AddBackward0>)",13.497408665716648
440,440,89.9,"tensor(7.9073, device='cuda:4', grad_fn=<AddBackward0>)",13.487927190959454
441,441,89.91,"tensor(7.9539, device='cuda:4', grad_fn=<AddBackward0>)",13.479199063032866
442,442,89.91,"tensor(7.8661, device='cuda:4', grad_fn=<AddBackward0>)",13.472459565848112
443,443,89.92,"tensor(7.9104, device='cuda:4', grad_fn=<AddBackward0>)",13.466699991375208
444,444,89.98,"tensor(7.9038, device='cuda:4', grad_fn=<AddBackward0>)",13.459877882152796
445,445,89.99,"tensor(7.7896, device='cuda:4', grad_fn=<AddBackward0>)",13.450901966542006
446,446,89.95,"tensor(7.7742, device='cuda:4', grad_fn=<AddBackward0>)",13.437036499381064
447,447,89.97,"tensor(7.8227, device='cuda:4', grad_fn=<AddBackward0>)",13.436193000525236
448,448,89.98,"tensor(7.8101, device='cuda:4', grad_fn=<AddBackward0>)",13.422643765807152
449,449,89.97,"tensor(7.8454, device='cuda:4', grad_fn=<AddBackward0>)",13.417236868292092
450,450,90.01,"tensor(7.8046, device='cuda:4', grad_fn=<AddBackward0>)",13.412731736898422
451,451,90.01,"tensor(7.7612, device='cuda:4', grad_fn=<AddBackward0>)",13.410852920264006
452,452,90.04,"tensor(7.8573, device='cuda:4', grad_fn=<AddBackward0>)",13.402632359415293
453,453,90.1,"tensor(7.7890, device='cuda:4', grad_fn=<AddBackward0>)",13.400031756609678
454,454,90.03,"tensor(7.9017, device='cuda:4', grad_fn=<AddBackward0>)",13.376155614852903
455,455,90.01,"tensor(7.8675, device='cuda:4', grad_fn=<AddBackward0>)",13.376873433589935
456,456,90.05,"tensor(7.8802, device='cuda:4', grad_fn=<AddBackward0>)",13.368008770048618
457,457,90.03,"tensor(7.8186, device='cuda:4', grad_fn=<AddBackward0>)",13.36329735815525
458,458,90.01,"tensor(7.7404, device='cuda:4', grad_fn=<AddBackward0>)",13.358049396425486
459,459,90.03,"tensor(7.7100, device='cuda:4', grad_fn=<AddBackward0>)",13.361122488975523
460,460,90.04,"tensor(7.7128, device='cuda:4', grad_fn=<AddBackward0>)",13.346938900649548
461,461,89.96,"tensor(7.8052, device='cuda:4', grad_fn=<AddBackward0>)",13.332281924784184
462,462,90.03,"tensor(7.7221, device='cuda:4', grad_fn=<AddBackward0>)",13.333057194948196
463,463,90.11,"tensor(7.6782, device='cuda:4', grad_fn=<AddBackward0>)",13.333227388560772
464,464,90.1,"tensor(7.7720, device='cuda:4', grad_fn=<AddBackward0>)",13.326577425003052
465,465,90.08,"tensor(7.7227, device='cuda:4', grad_fn=<AddBackward0>)",13.312482681125402
466,466,90.11,"tensor(7.6730, device='cuda:4', grad_fn=<AddBackward0>)",13.302214935421944
467,467,90.02,"tensor(7.7428, device='cuda:4', grad_fn=<AddBackward0>)",13.29250744730234
468,468,90.04,"tensor(7.6862, device='cuda:4', grad_fn=<AddBackward0>)",13.276809133589268
469,469,90.05,"tensor(7.6556, device='cuda:4', grad_fn=<AddBackward0>)",13.288246419280767
470,470,90.1,"tensor(7.7153, device='cuda:4', grad_fn=<AddBackward0>)",13.283129755407572
471,471,90.11,"tensor(7.6599, device='cuda:4', grad_fn=<AddBackward0>)",13.271958239376543
472,472,90.17,"tensor(7.6629, device='cuda:4', grad_fn=<AddBackward0>)",13.274544347077608
473,473,90.18,"tensor(7.6339, device='cuda:4', grad_fn=<AddBackward0>)",13.258734919130802
474,474,90.13,"tensor(7.6557, device='cuda:4', grad_fn=<AddBackward0>)",13.25074791163206
475,475,90.11,"tensor(7.6468, device='cuda:4', grad_fn=<AddBackward0>)",13.249744955450296
476,476,90.07,"tensor(7.6724, device='cuda:4', grad_fn=<AddBackward0>)",13.232447177171707
477,477,90.09,"tensor(7.7269, device='cuda:4', grad_fn=<AddBackward0>)",13.224198631942272
478,478,90.08,"tensor(7.6728, device='cuda:4', grad_fn=<AddBackward0>)",13.215603966265917
479,479,90.1,"tensor(7.5939, device='cuda:4', grad_fn=<AddBackward0>)",13.209460116922855
480,480,90.15,"tensor(7.6487, device='cuda:4', grad_fn=<AddBackward0>)",13.206145912408829
481,481,90.16,"tensor(7.6321, device='cuda:4', grad_fn=<AddBackward0>)",13.198887396603824
482,482,90.15,"tensor(7.5785, device='cuda:4', grad_fn=<AddBackward0>)",13.195565480738878
483,483,90.16,"tensor(7.6202, device='cuda:4', grad_fn=<AddBackward0>)",13.190885100513697
484,484,90.17,"tensor(7.6461, device='cuda:4', grad_fn=<AddBackward0>)",13.17733021453023
485,485,90.14,"tensor(7.6017, device='cuda:4', grad_fn=<AddBackward0>)",13.167830102145672
486,486,90.11,"tensor(7.5820, device='cuda:4', grad_fn=<AddBackward0>)",13.169524312019348
487,487,90.22,"tensor(7.5969, device='cuda:4', grad_fn=<AddBackward0>)",13.158765465021132
488,488,90.2,"tensor(7.5964, device='cuda:4', grad_fn=<AddBackward0>)",13.155309222638609
489,489,90.19,"tensor(7.5821, device='cuda:4', grad_fn=<AddBackward0>)",13.158376310020683
490,490,90.19,"tensor(7.5560, device='cuda:4', grad_fn=<AddBackward0>)",13.149116851389408
491,491,90.19,"tensor(7.5364, device='cuda:4', grad_fn=<AddBackward0>)",13.13180486112833
492,492,90.14,"tensor(7.6190, device='cuda:4', grad_fn=<AddBackward0>)",13.127142775803804
493,493,90.16,"tensor(7.5267, device='cuda:4', grad_fn=<AddBackward0>)",13.12819941341877
494,494,90.14,"tensor(7.5256, device='cuda:4', grad_fn=<AddBackward0>)",13.119011919945478
495,495,90.24,"tensor(7.6329, device='cuda:4', grad_fn=<AddBackward0>)",13.1274371445179
496,496,90.2,"tensor(7.4855, device='cuda:4', grad_fn=<AddBackward0>)",13.119788572192192
497,497,90.21,"tensor(7.5798, device='cuda:4', grad_fn=<AddBackward0>)",13.100973680615423
498,498,90.27,"tensor(7.5409, device='cuda:4', grad_fn=<AddBackward0>)",13.095062013715506
499,499,90.23,"tensor(7.6131, device='cuda:4', grad_fn=<AddBackward0>)",13.090028289705517
500,500,90.21,"tensor(7.5210, device='cuda:4', grad_fn=<AddBackward0>)",13.079439036548138
501,501,90.24,"tensor(7.5233, device='cuda:4', grad_fn=<AddBackward0>)",13.078993082046509
502,502,90.24,"tensor(7.5077, device='cuda:4', grad_fn=<AddBackward0>)",13.068997383117676
503,503,90.22,"tensor(7.5081, device='cuda:4', grad_fn=<AddBackward0>)",13.064346574246883
504,504,90.23,"tensor(7.4496, device='cuda:4', grad_fn=<AddBackward0>)",13.055256869643928
505,505,90.17,"tensor(7.5114, device='cuda:4', grad_fn=<AddBackward0>)",13.04909409955144
506,506,90.23,"tensor(7.5528, device='cuda:4', grad_fn=<AddBackward0>)",13.051273442804812
507,507,90.16,"tensor(7.5611, device='cuda:4', grad_fn=<AddBackward0>)",13.03417132422328
508,508,90.19,"tensor(7.4810, device='cuda:4', grad_fn=<AddBackward0>)",13.03129544854164
509,509,90.21,"tensor(7.4664, device='cuda:4', grad_fn=<AddBackward0>)",13.028107397258282
510,510,90.27,"tensor(7.4276, device='cuda:4', grad_fn=<AddBackward0>)",13.022708050906658
511,511,90.19,"tensor(7.4331, device='cuda:4', grad_fn=<AddBackward0>)",13.015757635235786
512,512,90.23,"tensor(7.4248, device='cuda:4', grad_fn=<AddBackward0>)",13.005521915853024
513,513,90.23,"tensor(7.4319, device='cuda:4', grad_fn=<AddBackward0>)",13.003126386553047
514,514,90.24,"tensor(7.4610, device='cuda:4', grad_fn=<AddBackward0>)",12.992331802845
515,515,90.26,"tensor(7.3905, device='cuda:4', grad_fn=<AddBackward0>)",12.995544232428074
516,516,90.28,"tensor(7.4265, device='cuda:4', grad_fn=<AddBackward0>)",12.99245698750019
517,517,90.18,"tensor(7.3574, device='cuda:4', grad_fn=<AddBackward0>)",12.97884175926447
518,518,90.21,"tensor(7.3806, device='cuda:4', grad_fn=<AddBackward0>)",12.978794988244772
519,519,90.25,"tensor(7.4027, device='cuda:4', grad_fn=<AddBackward0>)",12.971092641353607
520,520,90.23,"tensor(7.4018, device='cuda:4', grad_fn=<AddBackward0>)",12.97377848252654
521,521,90.24,"tensor(7.4420, device='cuda:4', grad_fn=<AddBackward0>)",12.957463454455135
522,522,90.27,"tensor(7.4059, device='cuda:4', grad_fn=<AddBackward0>)",12.954064048826694
523,523,90.29,"tensor(7.3548, device='cuda:4', grad_fn=<AddBackward0>)",12.948410980403423
524,524,90.27,"tensor(7.3735, device='cuda:4', grad_fn=<AddBackward0>)",12.937352314591408
525,525,90.22,"tensor(7.4120, device='cuda:4', grad_fn=<AddBackward0>)",12.93446669727564
526,526,90.3,"tensor(7.3466, device='cuda:4', grad_fn=<AddBackward0>)",12.939124286174774
527,527,90.31,"tensor(7.3967, device='cuda:4', grad_fn=<AddBackward0>)",12.935995273292065
528,528,90.3,"tensor(7.4054, device='cuda:4', grad_fn=<AddBackward0>)",12.928379319608212
529,529,90.32,"tensor(7.3782, device='cuda:4', grad_fn=<AddBackward0>)",12.93482542037964
530,530,90.36,"tensor(7.3369, device='cuda:4', grad_fn=<AddBackward0>)",12.911622479557993
531,531,90.36,"tensor(7.3222, device='cuda:4', grad_fn=<AddBackward0>)",12.898368269205092
532,532,90.3,"tensor(7.3908, device='cuda:4', grad_fn=<AddBackward0>)",12.89079563692212
533,533,90.35,"tensor(7.3801, device='cuda:4', grad_fn=<AddBackward0>)",12.904658604413273
534,534,90.35,"tensor(7.3333, device='cuda:4', grad_fn=<AddBackward0>)",12.893405251204967
535,535,90.33,"tensor(7.3076, device='cuda:4', grad_fn=<AddBackward0>)",12.87839700654149
536,536,90.27,"tensor(7.3706, device='cuda:4', grad_fn=<AddBackward0>)",12.875500973314049
537,537,90.39,"tensor(7.3042, device='cuda:4', grad_fn=<AddBackward0>)",12.86956188082695
538,538,90.38,"tensor(7.3031, device='cuda:4', grad_fn=<AddBackward0>)",12.869413428008556
539,539,90.36,"tensor(7.2524, device='cuda:4', grad_fn=<AddBackward0>)",12.87256245315075
540,540,90.41,"tensor(7.3859, device='cuda:4', grad_fn=<AddBackward0>)",12.861268926411867
541,541,90.39,"tensor(7.2795, device='cuda:4', grad_fn=<AddBackward0>)",12.852687679231169
542,542,90.35,"tensor(7.3661, device='cuda:4', grad_fn=<AddBackward0>)",12.851201493293049
543,543,90.4,"tensor(7.3315, device='cuda:4', grad_fn=<AddBackward0>)",12.840432412922382
544,544,90.4,"tensor(7.3224, device='cuda:4', grad_fn=<AddBackward0>)",12.843963906168938
545,545,90.35,"tensor(7.3563, device='cuda:4', grad_fn=<AddBackward0>)",12.837079532444475
546,546,90.4,"tensor(7.2320, device='cuda:4', grad_fn=<AddBackward0>)",12.83205919712782
547,547,90.39,"tensor(7.2951, device='cuda:4', grad_fn=<AddBackward0>)",12.82856208831072
548,548,90.39,"tensor(7.2895, device='cuda:4', grad_fn=<AddBackward0>)",12.823816157877443
549,549,90.41,"tensor(7.2956, device='cuda:4', grad_fn=<AddBackward0>)",12.822898440063
550,550,90.45,"tensor(7.2522, device='cuda:4', grad_fn=<AddBackward0>)",12.816347613930702
551,551,90.38,"tensor(7.3098, device='cuda:4', grad_fn=<AddBackward0>)",12.801619824022056
552,552,90.4,"tensor(7.2551, device='cuda:4', grad_fn=<AddBackward0>)",12.804401256144049
553,553,90.43,"tensor(7.1867, device='cuda:4', grad_fn=<AddBackward0>)",12.803580321371555
554,554,90.39,"tensor(7.3066, device='cuda:4', grad_fn=<AddBackward0>)",12.79403893277049
555,555,90.41,"tensor(7.2823, device='cuda:4', grad_fn=<AddBackward0>)",12.804114650934936
