,epoch,test_accuracy,train_loss,test_loss
277,277,79.33,"tensor(17.7620, device='cuda:4', grad_fn=<AddBackward0>)",29.68411898612976
278,278,79.48,"tensor(17.7017, device='cuda:4', grad_fn=<AddBackward0>)",29.52601319551468
279,279,79.56,"tensor(17.5406, device='cuda:4', grad_fn=<AddBackward0>)",29.36978453397751
280,280,79.52,"tensor(17.4647, device='cuda:4', grad_fn=<AddBackward0>)",29.17912593483925
281,281,79.62,"tensor(17.3484, device='cuda:4', grad_fn=<AddBackward0>)",29.00727903842926
282,282,79.71,"tensor(17.2538, device='cuda:4', grad_fn=<AddBackward0>)",28.86484557390213
283,283,79.86,"tensor(17.1743, device='cuda:4', grad_fn=<AddBackward0>)",28.706140011549
284,284,80.13,"tensor(17.1057, device='cuda:4', grad_fn=<AddBackward0>)",28.548367381095886
285,285,80.11,"tensor(17.0535, device='cuda:4', grad_fn=<AddBackward0>)",28.400800228118896
286,286,80.2,"tensor(17.0330, device='cuda:4', grad_fn=<AddBackward0>)",28.248367846012115
287,287,80.19,"tensor(16.7933, device='cuda:4', grad_fn=<AddBackward0>)",28.094070434570312
288,288,80.38,"tensor(16.7252, device='cuda:4', grad_fn=<AddBackward0>)",27.94636613130569
289,289,80.52,"tensor(16.5843, device='cuda:4', grad_fn=<AddBackward0>)",27.794037014245987
290,290,80.65,"tensor(16.5505, device='cuda:4', grad_fn=<AddBackward0>)",27.670147329568863
291,291,80.73,"tensor(16.5213, device='cuda:4', grad_fn=<AddBackward0>)",27.53482469916344
292,292,80.81,"tensor(16.3771, device='cuda:4', grad_fn=<AddBackward0>)",27.367652654647827
293,293,80.77,"tensor(16.2920, device='cuda:4', grad_fn=<AddBackward0>)",27.25240632891655
294,294,80.82,"tensor(16.2213, device='cuda:4', grad_fn=<AddBackward0>)",27.110194206237797
295,295,80.95,"tensor(16.0438, device='cuda:4', grad_fn=<AddBackward0>)",26.988574147224423
296,296,80.98,"tensor(15.9916, device='cuda:4', grad_fn=<AddBackward0>)",26.843083024024963
297,297,81.06,"tensor(16.0139, device='cuda:4', grad_fn=<AddBackward0>)",26.74852669239044
298,298,81.25,"tensor(15.9839, device='cuda:4', grad_fn=<AddBackward0>)",26.566780120134357
299,299,81.4,"tensor(15.8011, device='cuda:4', grad_fn=<AddBackward0>)",26.471562027931213
300,300,81.35,"tensor(15.8300, device='cuda:4', grad_fn=<AddBackward0>)",26.326570212841037
301,301,81.53,"tensor(15.7109, device='cuda:4', grad_fn=<AddBackward0>)",26.21893534064293
302,302,81.56,"tensor(15.6587, device='cuda:4', grad_fn=<AddBackward0>)",26.08427807688713
303,303,81.66,"tensor(15.4965, device='cuda:4', grad_fn=<AddBackward0>)",25.96500247716904
304,304,81.7,"tensor(15.4479, device='cuda:4', grad_fn=<AddBackward0>)",25.828240871429443
305,305,81.46,"tensor(15.3720, device='cuda:4', grad_fn=<AddBackward0>)",25.729781180620197
306,306,81.6,"tensor(15.3317, device='cuda:4', grad_fn=<AddBackward0>)",25.612936556339264
307,307,81.7,"tensor(15.1353, device='cuda:4', grad_fn=<AddBackward0>)",25.500900208950043
308,308,81.94,"tensor(15.1963, device='cuda:4', grad_fn=<AddBackward0>)",25.423490434885025
309,309,81.93,"tensor(15.1167, device='cuda:4', grad_fn=<AddBackward0>)",25.30785486102104
310,310,82.01,"tensor(14.9727, device='cuda:4', grad_fn=<AddBackward0>)",25.166973263025284
311,311,82.1,"tensor(14.9981, device='cuda:4', grad_fn=<AddBackward0>)",25.07021301984787
312,312,82.22,"tensor(14.9118, device='cuda:4', grad_fn=<AddBackward0>)",24.99639874696732
313,313,82.11,"tensor(14.8847, device='cuda:4', grad_fn=<AddBackward0>)",24.85184752941132
314,314,82.31,"tensor(14.7205, device='cuda:4', grad_fn=<AddBackward0>)",24.752117395401
315,315,82.44,"tensor(14.7866, device='cuda:4', grad_fn=<AddBackward0>)",24.693967074155807
316,316,82.44,"tensor(14.6580, device='cuda:4', grad_fn=<AddBackward0>)",24.551898151636124
317,317,82.46,"tensor(14.6207, device='cuda:4', grad_fn=<AddBackward0>)",24.47762861847877
318,318,82.52,"tensor(14.5975, device='cuda:4', grad_fn=<AddBackward0>)",24.37609204649925
319,319,82.6,"tensor(14.3740, device='cuda:4', grad_fn=<AddBackward0>)",24.25316286087036
320,320,82.57,"tensor(14.4301, device='cuda:4', grad_fn=<AddBackward0>)",24.209453999996185
321,321,82.66,"tensor(14.3864, device='cuda:4', grad_fn=<AddBackward0>)",24.066967338323597
322,322,82.76,"tensor(14.3430, device='cuda:4', grad_fn=<AddBackward0>)",23.99340781569481
323,323,82.82,"tensor(14.2135, device='cuda:4', grad_fn=<AddBackward0>)",23.876648366451263
324,324,82.89,"tensor(14.0955, device='cuda:4', grad_fn=<AddBackward0>)",23.8060162961483
325,325,82.98,"tensor(14.1623, device='cuda:4', grad_fn=<AddBackward0>)",23.70500740408897
326,326,82.98,"tensor(14.1019, device='cuda:4', grad_fn=<AddBackward0>)",23.633458584547043
327,327,83.05,"tensor(14.0510, device='cuda:4', grad_fn=<AddBackward0>)",23.546850591897964
328,328,83.12,"tensor(13.9851, device='cuda:4', grad_fn=<AddBackward0>)",23.437933072447777
329,329,83.18,"tensor(14.0204, device='cuda:4', grad_fn=<AddBackward0>)",23.35637228190899
330,330,83.2,"tensor(13.8531, device='cuda:4', grad_fn=<AddBackward0>)",23.2950027436018
331,331,83.3,"tensor(13.8508, device='cuda:4', grad_fn=<AddBackward0>)",23.238372772932053
332,332,83.31,"tensor(13.7521, device='cuda:4', grad_fn=<AddBackward0>)",23.12152673304081
333,333,83.39,"tensor(13.7797, device='cuda:4', grad_fn=<AddBackward0>)",23.02495720982552
334,334,83.53,"tensor(13.6587, device='cuda:4', grad_fn=<AddBackward0>)",22.97097288072109
335,335,83.53,"tensor(13.6427, device='cuda:4', grad_fn=<AddBackward0>)",22.89248591661453
336,336,83.46,"tensor(13.6062, device='cuda:4', grad_fn=<AddBackward0>)",22.79308085143566
337,337,83.54,"tensor(13.5323, device='cuda:4', grad_fn=<AddBackward0>)",22.721224203705788
338,338,83.59,"tensor(13.4053, device='cuda:4', grad_fn=<AddBackward0>)",22.695118367671967
339,339,83.64,"tensor(13.4047, device='cuda:4', grad_fn=<AddBackward0>)",22.566276237368584
340,340,83.61,"tensor(13.3280, device='cuda:4', grad_fn=<AddBackward0>)",22.5027260184288
341,341,83.73,"tensor(13.3206, device='cuda:4', grad_fn=<AddBackward0>)",22.44525657594204
342,342,83.86,"tensor(13.3165, device='cuda:4', grad_fn=<AddBackward0>)",22.380955085158348
343,343,83.71,"tensor(13.2902, device='cuda:4', grad_fn=<AddBackward0>)",22.344383120536804
344,344,84.04,"tensor(13.2371, device='cuda:4', grad_fn=<AddBackward0>)",22.22450402379036
345,345,83.86,"tensor(13.2410, device='cuda:4', grad_fn=<AddBackward0>)",22.19522731006145
346,346,84.06,"tensor(13.1704, device='cuda:4', grad_fn=<AddBackward0>)",22.11103129386902
347,347,84.15,"tensor(13.0743, device='cuda:4', grad_fn=<AddBackward0>)",22.00675618648529
348,348,84.18,"tensor(13.0848, device='cuda:4', grad_fn=<AddBackward0>)",21.93720307946205
349,349,84.16,"tensor(12.9625, device='cuda:4', grad_fn=<AddBackward0>)",21.90382994711399
350,350,84.2,"tensor(12.9325, device='cuda:4', grad_fn=<AddBackward0>)",21.823709666728973
351,351,84.32,"tensor(12.9306, device='cuda:4', grad_fn=<AddBackward0>)",21.750790923833847
352,352,84.24,"tensor(12.8776, device='cuda:4', grad_fn=<AddBackward0>)",21.711675345897675
353,353,84.4,"tensor(12.8194, device='cuda:4', grad_fn=<AddBackward0>)",21.627195328474045
354,354,84.32,"tensor(12.7960, device='cuda:4', grad_fn=<AddBackward0>)",21.594603016972545
355,355,84.5,"tensor(12.8198, device='cuda:4', grad_fn=<AddBackward0>)",21.518636971712112
356,356,84.44,"tensor(12.6397, device='cuda:4', grad_fn=<AddBackward0>)",21.458263024687767
357,357,84.44,"tensor(12.6899, device='cuda:4', grad_fn=<AddBackward0>)",21.40434955060482
358,358,84.46,"tensor(12.6511, device='cuda:4', grad_fn=<AddBackward0>)",21.357241481542587
359,359,84.65,"tensor(12.6038, device='cuda:4', grad_fn=<AddBackward0>)",21.273275166749958
360,360,84.6,"tensor(12.5296, device='cuda:4', grad_fn=<AddBackward0>)",21.230639338493347
361,361,84.58,"tensor(12.5144, device='cuda:4', grad_fn=<AddBackward0>)",21.16741022467613
362,362,84.77,"tensor(12.4863, device='cuda:4', grad_fn=<AddBackward0>)",21.1123219281435
363,363,84.8,"tensor(12.4603, device='cuda:4', grad_fn=<AddBackward0>)",21.047879964113235
364,364,84.71,"tensor(12.4430, device='cuda:4', grad_fn=<AddBackward0>)",20.998759791255
365,365,84.73,"tensor(12.3944, device='cuda:4', grad_fn=<AddBackward0>)",20.93154245615005
366,366,84.85,"tensor(12.3175, device='cuda:4', grad_fn=<AddBackward0>)",20.878555357456207
367,367,84.94,"tensor(12.2751, device='cuda:4', grad_fn=<AddBackward0>)",20.858249962329865
368,368,84.98,"tensor(12.2395, device='cuda:4', grad_fn=<AddBackward0>)",20.793211475014687
369,369,84.85,"tensor(12.2593, device='cuda:4', grad_fn=<AddBackward0>)",20.73467263579369
370,370,84.97,"tensor(12.1834, device='cuda:4', grad_fn=<AddBackward0>)",20.657186463475227
371,371,84.87,"tensor(12.1768, device='cuda:4', grad_fn=<AddBackward0>)",20.620930090546608
372,372,84.99,"tensor(12.1115, device='cuda:4', grad_fn=<AddBackward0>)",20.556221649050716
373,373,85.14,"tensor(12.0802, device='cuda:4', grad_fn=<AddBackward0>)",20.53680697083473
374,374,85.19,"tensor(12.0639, device='cuda:4', grad_fn=<AddBackward0>)",20.5005734115839
375,375,85.28,"tensor(12.0587, device='cuda:4', grad_fn=<AddBackward0>)",20.40620259940624
376,376,85.25,"tensor(12.0278, device='cuda:4', grad_fn=<AddBackward0>)",20.35266323387623
377,377,85.41,"tensor(12.0196, device='cuda:4', grad_fn=<AddBackward0>)",20.33240969479084
378,378,85.46,"tensor(11.9314, device='cuda:4', grad_fn=<AddBackward0>)",20.27287130057812
379,379,85.28,"tensor(11.8841, device='cuda:4', grad_fn=<AddBackward0>)",20.23936378955841
380,380,85.35,"tensor(11.8136, device='cuda:4', grad_fn=<AddBackward0>)",20.17150449752808
381,381,85.33,"tensor(11.8447, device='cuda:4', grad_fn=<AddBackward0>)",20.11157938838005
382,382,85.29,"tensor(11.8196, device='cuda:4', grad_fn=<AddBackward0>)",20.084566220641136
383,383,85.51,"tensor(11.7684, device='cuda:4', grad_fn=<AddBackward0>)",20.03580018877983
384,384,85.34,"tensor(11.8408, device='cuda:4', grad_fn=<AddBackward0>)",20.017866984009743
385,385,85.49,"tensor(11.6830, device='cuda:4', grad_fn=<AddBackward0>)",19.927620097994804
386,386,85.4,"tensor(11.6540, device='cuda:4', grad_fn=<AddBackward0>)",19.946317225694656
387,387,85.61,"tensor(11.6513, device='cuda:4', grad_fn=<AddBackward0>)",19.86017400026321
388,388,85.54,"tensor(11.5709, device='cuda:4', grad_fn=<AddBackward0>)",19.837140396237373
389,389,85.52,"tensor(11.5488, device='cuda:4', grad_fn=<AddBackward0>)",19.77290043234825
390,390,85.6,"tensor(11.5693, device='cuda:4', grad_fn=<AddBackward0>)",19.73433303833008
391,391,85.7,"tensor(11.6824, device='cuda:4', grad_fn=<AddBackward0>)",19.685995995998383
392,392,85.77,"tensor(11.5494, device='cuda:4', grad_fn=<AddBackward0>)",19.621302753686905
393,393,85.65,"tensor(11.5552, device='cuda:4', grad_fn=<AddBackward0>)",19.592485651373863
394,394,85.75,"tensor(11.4472, device='cuda:4', grad_fn=<AddBackward0>)",19.5639525949955
395,395,85.83,"tensor(11.4376, device='cuda:4', grad_fn=<AddBackward0>)",19.49584236741066
396,396,85.75,"tensor(11.4580, device='cuda:4', grad_fn=<AddBackward0>)",19.506422773003575
397,397,85.92,"tensor(11.2576, device='cuda:4', grad_fn=<AddBackward0>)",19.40948447585106
398,398,85.97,"tensor(11.2727, device='cuda:4', grad_fn=<AddBackward0>)",19.39465807378292
399,399,85.99,"tensor(11.3232, device='cuda:4', grad_fn=<AddBackward0>)",19.34585005044937
400,400,85.83,"tensor(11.3028, device='cuda:4', grad_fn=<AddBackward0>)",19.31760643422604
401,401,86.0,"tensor(11.2823, device='cuda:4', grad_fn=<AddBackward0>)",19.2798326164484
402,402,86.05,"tensor(11.2557, device='cuda:4', grad_fn=<AddBackward0>)",19.223305001854897
403,403,86.11,"tensor(11.2234, device='cuda:4', grad_fn=<AddBackward0>)",19.183531537652016
404,404,86.06,"tensor(11.1407, device='cuda:4', grad_fn=<AddBackward0>)",19.140339016914368
405,405,85.97,"tensor(11.2340, device='cuda:4', grad_fn=<AddBackward0>)",19.132656261324883
406,406,86.03,"tensor(11.1818, device='cuda:4', grad_fn=<AddBackward0>)",19.10602194070816
407,407,86.07,"tensor(11.1304, device='cuda:4', grad_fn=<AddBackward0>)",19.04585365951061
408,408,86.11,"tensor(11.0475, device='cuda:4', grad_fn=<AddBackward0>)",19.02290317416191
409,409,86.2,"tensor(11.0112, device='cuda:4', grad_fn=<AddBackward0>)",18.97285057604313
410,410,86.3,"tensor(11.0244, device='cuda:4', grad_fn=<AddBackward0>)",18.919779121875763
411,411,86.23,"tensor(10.9359, device='cuda:4', grad_fn=<AddBackward0>)",18.89407160878181
412,412,86.3,"tensor(10.9663, device='cuda:4', grad_fn=<AddBackward0>)",18.86830545961857
413,413,86.19,"tensor(10.9833, device='cuda:4', grad_fn=<AddBackward0>)",18.874027147889137
414,414,86.35,"tensor(10.8786, device='cuda:4', grad_fn=<AddBackward0>)",18.760896861553192
415,415,86.31,"tensor(10.8944, device='cuda:4', grad_fn=<AddBackward0>)",18.73680350184441
416,416,86.3,"tensor(10.8990, device='cuda:4', grad_fn=<AddBackward0>)",18.72617456316948
417,417,86.37,"tensor(10.7459, device='cuda:4', grad_fn=<AddBackward0>)",18.65957659482956
418,418,86.49,"tensor(10.7633, device='cuda:4', grad_fn=<AddBackward0>)",18.63172034919262
419,419,86.48,"tensor(10.7446, device='cuda:4', grad_fn=<AddBackward0>)",18.610257521271706
420,420,86.3,"tensor(10.7978, device='cuda:4', grad_fn=<AddBackward0>)",18.573788225650787
421,421,86.51,"tensor(10.7433, device='cuda:4', grad_fn=<AddBackward0>)",18.512214213609692
422,422,86.48,"tensor(10.7417, device='cuda:4', grad_fn=<AddBackward0>)",18.540795013308525
423,423,86.52,"tensor(10.6854, device='cuda:4', grad_fn=<AddBackward0>)",18.49383333325386
424,424,86.62,"tensor(10.7221, device='cuda:4', grad_fn=<AddBackward0>)",18.426168218255043
425,425,86.6,"tensor(10.6192, device='cuda:4', grad_fn=<AddBackward0>)",18.403236150741577
426,426,86.57,"tensor(10.5979, device='cuda:4', grad_fn=<AddBackward0>)",18.351099401712418
427,427,86.61,"tensor(10.5293, device='cuda:4', grad_fn=<AddBackward0>)",18.313596323132515
428,428,86.68,"tensor(10.5445, device='cuda:4', grad_fn=<AddBackward0>)",18.28626580536365
429,429,86.76,"tensor(10.4945, device='cuda:4', grad_fn=<AddBackward0>)",18.25747437775135
430,430,86.75,"tensor(10.5441, device='cuda:4', grad_fn=<AddBackward0>)",18.222756937146187
431,431,86.77,"tensor(10.5328, device='cuda:4', grad_fn=<AddBackward0>)",18.215063393116
432,432,86.66,"tensor(10.5344, device='cuda:4', grad_fn=<AddBackward0>)",18.22276310622692
433,433,86.78,"tensor(10.4940, device='cuda:4', grad_fn=<AddBackward0>)",18.152119427919388
434,434,86.69,"tensor(10.4449, device='cuda:4', grad_fn=<AddBackward0>)",18.115318551659584
435,435,86.88,"tensor(10.4230, device='cuda:4', grad_fn=<AddBackward0>)",18.079985693097115
436,436,86.88,"tensor(10.4101, device='cuda:4', grad_fn=<AddBackward0>)",18.04560124874115
437,437,86.88,"tensor(10.3984, device='cuda:4', grad_fn=<AddBackward0>)",17.996811017394066
438,438,86.89,"tensor(10.3283, device='cuda:4', grad_fn=<AddBackward0>)",17.97706864774227
439,439,86.86,"tensor(10.3166, device='cuda:4', grad_fn=<AddBackward0>)",17.940204456448555
440,440,86.82,"tensor(10.3187, device='cuda:4', grad_fn=<AddBackward0>)",17.921182475984097
441,441,86.91,"tensor(10.2487, device='cuda:4', grad_fn=<AddBackward0>)",17.89762905240059
442,442,87.02,"tensor(10.2223, device='cuda:4', grad_fn=<AddBackward0>)",17.8573989123106
443,443,86.92,"tensor(10.2075, device='cuda:4', grad_fn=<AddBackward0>)",17.82368417829275
444,444,86.92,"tensor(10.1946, device='cuda:4', grad_fn=<AddBackward0>)",17.810907393693924
445,445,86.98,"tensor(10.2040, device='cuda:4', grad_fn=<AddBackward0>)",17.791083052754402
446,446,87.08,"tensor(10.2405, device='cuda:4', grad_fn=<AddBackward0>)",17.75510735809803
447,447,87.09,"tensor(10.1010, device='cuda:4', grad_fn=<AddBackward0>)",17.707034394145012
448,448,87.19,"tensor(10.1114, device='cuda:4', grad_fn=<AddBackward0>)",17.665132984519005
449,449,87.0,"tensor(10.1527, device='cuda:4', grad_fn=<AddBackward0>)",17.670071437954903
450,450,87.09,"tensor(10.1489, device='cuda:4', grad_fn=<AddBackward0>)",17.64399901777506
451,451,87.13,"tensor(10.0380, device='cuda:4', grad_fn=<AddBackward0>)",17.585278689861298
452,452,87.25,"tensor(10.0675, device='cuda:4', grad_fn=<AddBackward0>)",17.560350097715855
453,453,87.08,"tensor(10.1064, device='cuda:4', grad_fn=<AddBackward0>)",17.553846038877964
454,454,87.21,"tensor(10.0490, device='cuda:4', grad_fn=<AddBackward0>)",17.538421377539635
455,455,87.31,"tensor(10.0697, device='cuda:4', grad_fn=<AddBackward0>)",17.477585293352604
456,456,87.29,"tensor(10.0352, device='cuda:4', grad_fn=<AddBackward0>)",17.460347436368465
457,457,87.46,"tensor(9.9594, device='cuda:4', grad_fn=<AddBackward0>)",17.411363758146763
458,458,87.22,"tensor(9.9596, device='cuda:4', grad_fn=<AddBackward0>)",17.43329907953739
459,459,87.3,"tensor(9.9273, device='cuda:4', grad_fn=<AddBackward0>)",17.36609737575054
460,460,87.51,"tensor(9.9114, device='cuda:4', grad_fn=<AddBackward0>)",17.328186117112637
461,461,87.28,"tensor(9.9336, device='cuda:4', grad_fn=<AddBackward0>)",17.313082948327065
462,462,87.45,"tensor(9.8692, device='cuda:4', grad_fn=<AddBackward0>)",17.273815661668777
463,463,87.36,"tensor(9.8790, device='cuda:4', grad_fn=<AddBackward0>)",17.279762849211693
464,464,87.44,"tensor(9.8008, device='cuda:4', grad_fn=<AddBackward0>)",17.22801661491394
465,465,87.36,"tensor(9.7532, device='cuda:4', grad_fn=<AddBackward0>)",17.221056558191776
466,466,87.43,"tensor(9.8298, device='cuda:4', grad_fn=<AddBackward0>)",17.16867806017399
467,467,87.54,"tensor(9.7663, device='cuda:4', grad_fn=<AddBackward0>)",17.132428884506226
468,468,87.52,"tensor(9.7774, device='cuda:4', grad_fn=<AddBackward0>)",17.11459369212389
469,469,87.46,"tensor(9.7059, device='cuda:4', grad_fn=<AddBackward0>)",17.142076179385185
470,470,87.47,"tensor(9.6792, device='cuda:4', grad_fn=<AddBackward0>)",17.12975648790598
471,471,87.58,"tensor(9.6479, device='cuda:4', grad_fn=<AddBackward0>)",17.048617877066135
472,472,87.46,"tensor(9.6897, device='cuda:4', grad_fn=<AddBackward0>)",17.029810436069965
473,473,87.44,"tensor(9.6736, device='cuda:4', grad_fn=<AddBackward0>)",17.04338801652193
474,474,87.54,"tensor(9.4969, device='cuda:4', grad_fn=<AddBackward0>)",16.965143375098705
475,475,87.55,"tensor(9.5514, device='cuda:4', grad_fn=<AddBackward0>)",16.935217931866646
476,476,87.58,"tensor(9.5284, device='cuda:4', grad_fn=<AddBackward0>)",16.928378224372864
477,477,87.51,"tensor(9.5189, device='cuda:4', grad_fn=<AddBackward0>)",16.94708500057459
478,478,87.5,"tensor(9.5139, device='cuda:4', grad_fn=<AddBackward0>)",16.90351565182209
479,479,87.61,"tensor(9.4863, device='cuda:4', grad_fn=<AddBackward0>)",16.900146290659904
480,480,87.65,"tensor(9.5413, device='cuda:4', grad_fn=<AddBackward0>)",16.827053517103195
481,481,87.63,"tensor(9.5960, device='cuda:4', grad_fn=<AddBackward0>)",16.803415335714817
482,482,87.69,"tensor(9.5004, device='cuda:4', grad_fn=<AddBackward0>)",16.80261705815792
483,483,87.72,"tensor(9.4303, device='cuda:4', grad_fn=<AddBackward0>)",16.790592052042484
484,484,87.83,"tensor(9.4758, device='cuda:4', grad_fn=<AddBackward0>)",16.74769853055477
485,485,87.8,"tensor(9.4344, device='cuda:4', grad_fn=<AddBackward0>)",16.71669890731573
486,486,87.84,"tensor(9.3677, device='cuda:4', grad_fn=<AddBackward0>)",16.676760956645012
487,487,87.69,"tensor(9.4285, device='cuda:4', grad_fn=<AddBackward0>)",16.7035531103611
488,488,87.85,"tensor(9.3964, device='cuda:4', grad_fn=<AddBackward0>)",16.645077258348465
489,489,87.8,"tensor(9.3913, device='cuda:4', grad_fn=<AddBackward0>)",16.61976870149374
490,490,87.89,"tensor(9.3393, device='cuda:4', grad_fn=<AddBackward0>)",16.588186383247375
491,491,87.92,"tensor(9.2953, device='cuda:4', grad_fn=<AddBackward0>)",16.585753485560417
492,492,87.92,"tensor(9.2548, device='cuda:4', grad_fn=<AddBackward0>)",16.57171840965748
493,493,87.85,"tensor(9.2640, device='cuda:4', grad_fn=<AddBackward0>)",16.55002821981907
494,494,87.94,"tensor(9.3645, device='cuda:4', grad_fn=<AddBackward0>)",16.50296511501074
495,495,87.84,"tensor(9.3084, device='cuda:4', grad_fn=<AddBackward0>)",16.48850455880165
496,496,87.92,"tensor(9.2325, device='cuda:4', grad_fn=<AddBackward0>)",16.459726981818676
497,497,87.97,"tensor(9.2599, device='cuda:4', grad_fn=<AddBackward0>)",16.459815002977848
498,498,87.97,"tensor(9.2693, device='cuda:4', grad_fn=<AddBackward0>)",16.423735477030277
499,499,88.03,"tensor(9.1498, device='cuda:4', grad_fn=<AddBackward0>)",16.379944153130054
500,500,87.9,"tensor(9.1926, device='cuda:4', grad_fn=<AddBackward0>)",16.399424374103546
501,501,87.9,"tensor(9.1008, device='cuda:4', grad_fn=<AddBackward0>)",16.339803472161293
502,502,88.01,"tensor(9.1335, device='cuda:4', grad_fn=<AddBackward0>)",16.304154962301254
503,503,88.08,"tensor(9.0709, device='cuda:4', grad_fn=<AddBackward0>)",16.312720365822315
504,504,87.83,"tensor(9.1094, device='cuda:4', grad_fn=<AddBackward0>)",16.336244240403175
505,505,88.08,"tensor(9.0164, device='cuda:4', grad_fn=<AddBackward0>)",16.25238775461912
506,506,87.98,"tensor(9.0664, device='cuda:4', grad_fn=<AddBackward0>)",16.28925409913063
507,507,87.92,"tensor(9.0540, device='cuda:4', grad_fn=<AddBackward0>)",16.21898614615202
508,508,88.07,"tensor(8.9598, device='cuda:4', grad_fn=<AddBackward0>)",16.20828938484192
509,509,88.14,"tensor(9.0669, device='cuda:4', grad_fn=<AddBackward0>)",16.165021054446697
510,510,88.13,"tensor(9.0294, device='cuda:4', grad_fn=<AddBackward0>)",16.159172661602497
511,511,87.95,"tensor(9.0105, device='cuda:4', grad_fn=<AddBackward0>)",16.125479198992252
512,512,88.15,"tensor(8.9480, device='cuda:4', grad_fn=<AddBackward0>)",16.12230559438467
513,513,88.1,"tensor(8.9735, device='cuda:4', grad_fn=<AddBackward0>)",16.09217731654644
514,514,88.15,"tensor(8.9074, device='cuda:4', grad_fn=<AddBackward0>)",16.06144466251135
515,515,87.97,"tensor(8.8950, device='cuda:4', grad_fn=<AddBackward0>)",16.0731792896986
516,516,88.12,"tensor(8.9225, device='cuda:4', grad_fn=<AddBackward0>)",16.039387725293636
517,517,88.21,"tensor(8.9457, device='cuda:4', grad_fn=<AddBackward0>)",16.0144736841321
518,518,88.13,"tensor(8.8892, device='cuda:4', grad_fn=<AddBackward0>)",15.985499158501623
519,519,88.15,"tensor(8.9075, device='cuda:4', grad_fn=<AddBackward0>)",15.982673712074757
520,520,88.19,"tensor(8.8416, device='cuda:4', grad_fn=<AddBackward0>)",15.963451012969015
521,521,88.18,"tensor(8.8357, device='cuda:4', grad_fn=<AddBackward0>)",15.946206860244274
522,522,88.24,"tensor(8.8163, device='cuda:4', grad_fn=<AddBackward0>)",15.926548063755035
523,523,88.2,"tensor(8.7835, device='cuda:4', grad_fn=<AddBackward0>)",15.90590052306652
524,524,88.23,"tensor(8.7012, device='cuda:4', grad_fn=<AddBackward0>)",15.844760574400423
525,525,88.21,"tensor(8.7756, device='cuda:4', grad_fn=<AddBackward0>)",15.845129795372486
526,526,88.26,"tensor(8.7561, device='cuda:4', grad_fn=<AddBackward0>)",15.8624544814229
527,527,88.22,"tensor(8.7309, device='cuda:4', grad_fn=<AddBackward0>)",15.87779888510704
528,528,88.33,"tensor(8.7328, device='cuda:4', grad_fn=<AddBackward0>)",15.804311193525791
529,529,88.23,"tensor(8.6289, device='cuda:4', grad_fn=<AddBackward0>)",15.778255306184292
530,530,88.22,"tensor(8.6585, device='cuda:4', grad_fn=<AddBackward0>)",15.74650675803423
531,531,88.23,"tensor(8.6677, device='cuda:4', grad_fn=<AddBackward0>)",15.740671180188656
532,532,88.32,"tensor(8.6747, device='cuda:4', grad_fn=<AddBackward0>)",15.737772978842258
533,533,88.44,"tensor(8.6538, device='cuda:4', grad_fn=<AddBackward0>)",15.698891147971151
534,534,88.52,"tensor(8.6487, device='cuda:4', grad_fn=<AddBackward0>)",15.67084200680256
535,535,88.41,"tensor(8.6725, device='cuda:4', grad_fn=<AddBackward0>)",15.683117389678957
536,536,88.34,"tensor(8.6363, device='cuda:4', grad_fn=<AddBackward0>)",15.61110582947731
537,537,88.39,"tensor(8.5709, device='cuda:4', grad_fn=<AddBackward0>)",15.61193549633026
538,538,88.41,"tensor(8.5089, device='cuda:4', grad_fn=<AddBackward0>)",15.5945463180542
539,539,88.45,"tensor(8.6801, device='cuda:4', grad_fn=<AddBackward0>)",15.582740262150764
540,540,88.53,"tensor(8.5334, device='cuda:4', grad_fn=<AddBackward0>)",15.54633555561304
541,541,88.41,"tensor(8.4750, device='cuda:4', grad_fn=<AddBackward0>)",15.5388201251626
542,542,88.54,"tensor(8.5245, device='cuda:4', grad_fn=<AddBackward0>)",15.506422743201256
543,543,88.52,"tensor(8.4532, device='cuda:4', grad_fn=<AddBackward0>)",15.49990713596344
544,544,88.55,"tensor(8.4921, device='cuda:4', grad_fn=<AddBackward0>)",15.49440187215805
545,545,88.5,"tensor(8.4335, device='cuda:4', grad_fn=<AddBackward0>)",15.454188205301762
546,546,88.47,"tensor(8.4720, device='cuda:4', grad_fn=<AddBackward0>)",15.428857684135435
547,547,88.51,"tensor(8.4168, device='cuda:4', grad_fn=<AddBackward0>)",15.421271607279778
548,548,88.57,"tensor(8.3968, device='cuda:4', grad_fn=<AddBackward0>)",15.418297454714777
549,549,88.6,"tensor(8.3769, device='cuda:4', grad_fn=<AddBackward0>)",15.41936757415533
550,550,88.63,"tensor(8.3659, device='cuda:4', grad_fn=<AddBackward0>)",15.391587227582932
551,551,88.65,"tensor(8.3558, device='cuda:4', grad_fn=<AddBackward0>)",15.390381164848804
552,552,88.66,"tensor(8.3684, device='cuda:4', grad_fn=<AddBackward0>)",15.350454486906528
553,553,88.68,"tensor(8.3582, device='cuda:4', grad_fn=<AddBackward0>)",15.323868855834007
554,554,88.66,"tensor(8.3262, device='cuda:4', grad_fn=<AddBackward0>)",15.28846226632595
555,555,88.79,"tensor(8.2720, device='cuda:4', grad_fn=<AddBackward0>)",15.28762449324131
