,epoch,test_accuracy,train_loss,test_loss
837,837,90.8,"tensor(73.9289, device='cuda:4', grad_fn=<AddBackward0>)",12.102996181696652
838,838,90.77,"tensor(73.8678, device='cuda:4', grad_fn=<AddBackward0>)",12.09160052984953
839,839,90.83,"tensor(73.8187, device='cuda:4', grad_fn=<AddBackward0>)",12.09038793295622
840,840,90.81,"tensor(73.7671, device='cuda:4', grad_fn=<AddBackward0>)",12.08480817079544
841,841,90.84,"tensor(73.6896, device='cuda:4', grad_fn=<AddBackward0>)",12.080143064260485
842,842,90.83,"tensor(73.6963, device='cuda:4', grad_fn=<AddBackward0>)",12.077647607773542
843,843,90.78,"tensor(73.6623, device='cuda:4', grad_fn=<AddBackward0>)",12.06797494366765
844,844,90.85,"tensor(73.6739, device='cuda:4', grad_fn=<AddBackward0>)",12.06538012251258
845,845,90.85,"tensor(73.6437, device='cuda:4', grad_fn=<AddBackward0>)",12.059206269681454
846,846,90.87,"tensor(73.5238, device='cuda:4', grad_fn=<AddBackward0>)",12.05429682508111
847,847,90.85,"tensor(73.5086, device='cuda:4', grad_fn=<AddBackward0>)",12.046190481632948
848,848,90.84,"tensor(73.5683, device='cuda:4', grad_fn=<AddBackward0>)",12.037194594740868
849,849,90.87,"tensor(73.4358, device='cuda:4', grad_fn=<AddBackward0>)",12.043036259710789
850,850,90.89,"tensor(73.5169, device='cuda:4', grad_fn=<AddBackward0>)",12.036175519227982
851,851,90.87,"tensor(73.4254, device='cuda:4', grad_fn=<AddBackward0>)",12.033773470669985
852,852,90.88,"tensor(73.4563, device='cuda:4', grad_fn=<AddBackward0>)",12.024810820817947
853,853,90.89,"tensor(73.4252, device='cuda:4', grad_fn=<AddBackward0>)",12.017416641116142
854,854,90.87,"tensor(73.4569, device='cuda:4', grad_fn=<AddBackward0>)",12.010697975754738
855,855,90.88,"tensor(73.2376, device='cuda:4', grad_fn=<AddBackward0>)",12.009457968175411
856,856,90.9,"tensor(73.2315, device='cuda:4', grad_fn=<AddBackward0>)",12.005064576864244
857,857,90.91,"tensor(73.2163, device='cuda:4', grad_fn=<AddBackward0>)",12.000145833939314
858,858,90.9,"tensor(73.1572, device='cuda:4', grad_fn=<AddBackward0>)",11.994876854121683
859,859,90.94,"tensor(73.1510, device='cuda:4', grad_fn=<AddBackward0>)",11.993490010499954
860,860,90.91,"tensor(73.1742, device='cuda:4', grad_fn=<AddBackward0>)",11.991882160305977
861,861,90.96,"tensor(73.0862, device='cuda:4', grad_fn=<AddBackward0>)",11.983812186867
862,862,90.88,"tensor(73.0972, device='cuda:4', grad_fn=<AddBackward0>)",11.970028556883335
863,863,90.97,"tensor(73.1023, device='cuda:4', grad_fn=<AddBackward0>)",11.974760055541992
864,864,90.93,"tensor(72.9682, device='cuda:4', grad_fn=<AddBackward0>)",11.966046679764986
865,865,90.96,"tensor(72.9571, device='cuda:4', grad_fn=<AddBackward0>)",11.963100776076317
866,866,90.95,"tensor(72.9282, device='cuda:4', grad_fn=<AddBackward0>)",11.954389333724976
867,867,90.96,"tensor(72.9294, device='cuda:4', grad_fn=<AddBackward0>)",11.949110615998508
868,868,90.95,"tensor(72.9120, device='cuda:4', grad_fn=<AddBackward0>)",11.95175141468644
869,869,90.96,"tensor(72.8537, device='cuda:4', grad_fn=<AddBackward0>)",11.935298807919024
870,870,91.01,"tensor(72.8325, device='cuda:4', grad_fn=<AddBackward0>)",11.94540824368596
871,871,90.96,"tensor(72.7338, device='cuda:4', grad_fn=<AddBackward0>)",11.927908085286616
872,872,90.97,"tensor(72.8013, device='cuda:4', grad_fn=<AddBackward0>)",11.92786054685712
873,873,90.96,"tensor(72.6860, device='cuda:4', grad_fn=<AddBackward0>)",11.921379394829271
874,874,90.97,"tensor(72.6973, device='cuda:4', grad_fn=<AddBackward0>)",11.921595115214586
875,875,90.96,"tensor(72.6843, device='cuda:4', grad_fn=<AddBackward0>)",11.913547195494177
876,876,90.99,"tensor(72.6578, device='cuda:4', grad_fn=<AddBackward0>)",11.91144398599863
877,877,90.99,"tensor(72.6151, device='cuda:4', grad_fn=<AddBackward0>)",11.903743848204613
878,878,90.98,"tensor(72.5199, device='cuda:4', grad_fn=<AddBackward0>)",11.895285811275244
879,879,90.99,"tensor(72.5409, device='cuda:4', grad_fn=<AddBackward0>)",11.887974865734575
880,880,91.04,"tensor(72.5404, device='cuda:4', grad_fn=<AddBackward0>)",11.891382455825806
881,881,91.02,"tensor(72.5318, device='cuda:4', grad_fn=<AddBackward0>)",11.87764010578394
882,882,91.02,"tensor(72.4289, device='cuda:4', grad_fn=<AddBackward0>)",11.881325341761112
883,883,91.04,"tensor(72.5058, device='cuda:4', grad_fn=<AddBackward0>)",11.871521558612583
