,epoch,test_accuracy,train_loss,test_loss
837,837,94.66,"tensor(164.9288, device='cuda:1', grad_fn=<AddBackward0>)",7.1150177121162415
838,838,94.69,"tensor(164.8301, device='cuda:1', grad_fn=<AddBackward0>)",7.113005248829722
839,839,94.67,"tensor(164.8589, device='cuda:1', grad_fn=<AddBackward0>)",7.104657040908933
840,840,94.68,"tensor(164.7623, device='cuda:1', grad_fn=<AddBackward0>)",7.094643037766218
841,841,94.68,"tensor(164.6843, device='cuda:1', grad_fn=<AddBackward0>)",7.0892713367939
842,842,94.71,"tensor(164.6223, device='cuda:1', grad_fn=<AddBackward0>)",7.088089637458324
843,843,94.63,"tensor(164.6538, device='cuda:1', grad_fn=<AddBackward0>)",7.084149045869708
844,844,94.69,"tensor(164.5609, device='cuda:1', grad_fn=<AddBackward0>)",7.074263174086809
845,845,94.68,"tensor(164.5071, device='cuda:1', grad_fn=<AddBackward0>)",7.074262514710426
846,846,94.72,"tensor(164.3729, device='cuda:1', grad_fn=<AddBackward0>)",7.062271282076836
847,847,94.72,"tensor(164.4164, device='cuda:1', grad_fn=<AddBackward0>)",7.062508571892977
848,848,94.74,"tensor(164.3660, device='cuda:1', grad_fn=<AddBackward0>)",7.051841076463461
849,849,94.75,"tensor(164.2691, device='cuda:1', grad_fn=<AddBackward0>)",7.049906276166439
850,850,94.76,"tensor(164.1939, device='cuda:1', grad_fn=<AddBackward0>)",7.048118077218533
851,851,94.71,"tensor(164.1275, device='cuda:1', grad_fn=<AddBackward0>)",7.037755239754915
852,852,94.69,"tensor(164.0972, device='cuda:1', grad_fn=<AddBackward0>)",7.032677287235856
853,853,94.71,"tensor(164.0118, device='cuda:1', grad_fn=<AddBackward0>)",7.027443367987871
854,854,94.73,"tensor(164.0666, device='cuda:1', grad_fn=<AddBackward0>)",7.020361941307783
855,855,94.76,"tensor(163.9606, device='cuda:1', grad_fn=<AddBackward0>)",7.013382455334067
856,856,94.76,"tensor(163.8531, device='cuda:1', grad_fn=<AddBackward0>)",7.017856368795037
857,857,94.73,"tensor(163.8569, device='cuda:1', grad_fn=<AddBackward0>)",7.010526031255722
858,858,94.77,"tensor(163.8787, device='cuda:1', grad_fn=<AddBackward0>)",7.0012530237436295
859,859,94.86,"tensor(163.7369, device='cuda:1', grad_fn=<AddBackward0>)",7.00619450584054
860,860,94.75,"tensor(163.6673, device='cuda:1', grad_fn=<AddBackward0>)",6.994477054104209
861,861,94.78,"tensor(163.6944, device='cuda:1', grad_fn=<AddBackward0>)",6.982838284224272
862,862,94.76,"tensor(163.5660, device='cuda:1', grad_fn=<AddBackward0>)",6.981336668133736
863,863,94.8,"tensor(163.5080, device='cuda:1', grad_fn=<AddBackward0>)",6.974554788321257
864,864,94.76,"tensor(163.5084, device='cuda:1', grad_fn=<AddBackward0>)",6.974268289282918
865,865,94.82,"tensor(163.4445, device='cuda:1', grad_fn=<AddBackward0>)",6.9664157293736935
866,866,94.79,"tensor(163.3584, device='cuda:1', grad_fn=<AddBackward0>)",6.961528724059463
867,867,94.78,"tensor(163.3099, device='cuda:1', grad_fn=<AddBackward0>)",6.957451846450567
868,868,94.82,"tensor(163.3144, device='cuda:1', grad_fn=<AddBackward0>)",6.949142258614302
869,869,94.83,"tensor(163.1788, device='cuda:1', grad_fn=<AddBackward0>)",6.948099074885249
870,870,94.79,"tensor(163.1643, device='cuda:1', grad_fn=<AddBackward0>)",6.939412305131555
871,871,94.88,"tensor(163.1060, device='cuda:1', grad_fn=<AddBackward0>)",6.932075539603829
872,872,94.84,"tensor(163.0991, device='cuda:1', grad_fn=<AddBackward0>)",6.929875800386071
873,873,94.88,"tensor(163.1618, device='cuda:1', grad_fn=<AddBackward0>)",6.931167935952544
874,874,94.81,"tensor(162.9149, device='cuda:1', grad_fn=<AddBackward0>)",6.92171761021018
875,875,94.83,"tensor(163.0157, device='cuda:1', grad_fn=<AddBackward0>)",6.915959166362882
876,876,94.83,"tensor(162.8565, device='cuda:1', grad_fn=<AddBackward0>)",6.916170820593834
877,877,94.88,"tensor(162.8185, device='cuda:1', grad_fn=<AddBackward0>)",6.905637383460999
878,878,94.87,"tensor(162.7491, device='cuda:1', grad_fn=<AddBackward0>)",6.899540014564991
879,879,94.86,"tensor(162.7154, device='cuda:1', grad_fn=<AddBackward0>)",6.890717288479209
880,880,94.87,"tensor(162.6048, device='cuda:1', grad_fn=<AddBackward0>)",6.894007219001651
881,881,94.85,"tensor(162.5913, device='cuda:1', grad_fn=<AddBackward0>)",6.88898117095232
882,882,94.88,"tensor(162.5387, device='cuda:1', grad_fn=<AddBackward0>)",6.8797463569790125
883,883,94.9,"tensor(162.5087, device='cuda:1', grad_fn=<AddBackward0>)",6.875975016504526
884,884,94.96,"tensor(162.3933, device='cuda:1', grad_fn=<AddBackward0>)",6.880763737484813
885,885,94.87,"tensor(162.3774, device='cuda:1', grad_fn=<AddBackward0>)",6.863053096458316
886,886,94.91,"tensor(162.3392, device='cuda:1', grad_fn=<AddBackward0>)",6.867779560387135
887,887,94.91,"tensor(162.2953, device='cuda:1', grad_fn=<AddBackward0>)",6.8592646066099405
888,888,94.88,"tensor(162.2520, device='cuda:1', grad_fn=<AddBackward0>)",6.843326546251774
889,889,94.88,"tensor(162.1392, device='cuda:1', grad_fn=<AddBackward0>)",6.850353103131056
890,890,94.89,"tensor(162.1561, device='cuda:1', grad_fn=<AddBackward0>)",6.841402273625135
891,891,94.91,"tensor(162.0524, device='cuda:1', grad_fn=<AddBackward0>)",6.8321690037846565
892,892,94.93,"tensor(162.0345, device='cuda:1', grad_fn=<AddBackward0>)",6.825876269489527
893,893,94.94,"tensor(161.9904, device='cuda:1', grad_fn=<AddBackward0>)",6.823309056460857
894,894,94.91,"tensor(161.9238, device='cuda:1', grad_fn=<AddBackward0>)",6.819244243204594
895,895,94.94,"tensor(161.8856, device='cuda:1', grad_fn=<AddBackward0>)",6.827457949519157
896,896,94.9,"tensor(161.7917, device='cuda:1', grad_fn=<AddBackward0>)",6.811159506440163
897,897,94.92,"tensor(161.7624, device='cuda:1', grad_fn=<AddBackward0>)",6.802633436396718
898,898,94.92,"tensor(161.7466, device='cuda:1', grad_fn=<AddBackward0>)",6.803958358243108
899,899,94.92,"tensor(161.6640, device='cuda:1', grad_fn=<AddBackward0>)",6.79481390491128
900,900,94.95,"tensor(161.6126, device='cuda:1', grad_fn=<AddBackward0>)",6.794963572174311
901,901,94.95,"tensor(161.5789, device='cuda:1', grad_fn=<AddBackward0>)",6.789408031851053
902,902,95.0,"tensor(161.5209, device='cuda:1', grad_fn=<AddBackward0>)",6.783799149096012
903,903,94.97,"tensor(161.5211, device='cuda:1', grad_fn=<AddBackward0>)",6.786930380389094
904,904,94.98,"tensor(161.4458, device='cuda:1', grad_fn=<AddBackward0>)",6.769745519384742
905,905,95.02,"tensor(161.3956, device='cuda:1', grad_fn=<AddBackward0>)",6.772079914808273
906,906,94.99,"tensor(161.3121, device='cuda:1', grad_fn=<AddBackward0>)",6.7591942101717
907,907,95.06,"tensor(161.2637, device='cuda:1', grad_fn=<AddBackward0>)",6.764929745346308
908,908,94.98,"tensor(161.1936, device='cuda:1', grad_fn=<AddBackward0>)",6.751926086843014
909,909,94.97,"tensor(161.2023, device='cuda:1', grad_fn=<AddBackward0>)",6.740976627916098
910,910,94.98,"tensor(161.0993, device='cuda:1', grad_fn=<AddBackward0>)",6.749754782766104
911,911,95.02,"tensor(161.0873, device='cuda:1', grad_fn=<AddBackward0>)",6.734479825943708
912,912,95.03,"tensor(161.0357, device='cuda:1', grad_fn=<AddBackward0>)",6.730664566159248
913,913,94.98,"tensor(160.9766, device='cuda:1', grad_fn=<AddBackward0>)",6.723532093688846
914,914,95.03,"tensor(160.8878, device='cuda:1', grad_fn=<AddBackward0>)",6.720802994444966
915,915,95.01,"tensor(160.7940, device='cuda:1', grad_fn=<AddBackward0>)",6.723448399454355
916,916,95.03,"tensor(160.8331, device='cuda:1', grad_fn=<AddBackward0>)",6.716623574495316
917,917,95.0,"tensor(160.7922, device='cuda:1', grad_fn=<AddBackward0>)",6.708386387676001
918,918,95.02,"tensor(160.6616, device='cuda:1', grad_fn=<AddBackward0>)",6.703857604414225
919,919,95.03,"tensor(160.7005, device='cuda:1', grad_fn=<AddBackward0>)",6.699779879301786
920,920,95.05,"tensor(160.7230, device='cuda:1', grad_fn=<AddBackward0>)",6.690750956535339
921,921,95.05,"tensor(160.5877, device='cuda:1', grad_fn=<AddBackward0>)",6.6898267306387424
922,922,95.06,"tensor(160.5140, device='cuda:1', grad_fn=<AddBackward0>)",6.686249434947968
923,923,95.03,"tensor(160.4789, device='cuda:1', grad_fn=<AddBackward0>)",6.683582488447428
924,924,95.02,"tensor(160.3845, device='cuda:1', grad_fn=<AddBackward0>)",6.678593754768372
925,925,95.06,"tensor(160.3473, device='cuda:1', grad_fn=<AddBackward0>)",6.6667042300105095
926,926,95.04,"tensor(160.3336, device='cuda:1', grad_fn=<AddBackward0>)",6.663755005225539
927,927,95.06,"tensor(160.3415, device='cuda:1', grad_fn=<AddBackward0>)",6.6591591238975525
928,928,95.02,"tensor(160.1886, device='cuda:1', grad_fn=<AddBackward0>)",6.650539241731167
929,929,95.09,"tensor(160.1544, device='cuda:1', grad_fn=<AddBackward0>)",6.648356452584267
930,930,95.07,"tensor(160.0648, device='cuda:1', grad_fn=<AddBackward0>)",6.645117731764913
931,931,95.04,"tensor(160.0420, device='cuda:1', grad_fn=<AddBackward0>)",6.645175505429506
932,932,95.06,"tensor(160.0184, device='cuda:1', grad_fn=<AddBackward0>)",6.634153287857771
933,933,95.1,"tensor(159.9386, device='cuda:1', grad_fn=<AddBackward0>)",6.628021847456694
934,934,95.1,"tensor(159.9499, device='cuda:1', grad_fn=<AddBackward0>)",6.627723690122366
935,935,95.03,"tensor(159.8549, device='cuda:1', grad_fn=<AddBackward0>)",6.620680999010801
936,936,95.1,"tensor(159.7819, device='cuda:1', grad_fn=<AddBackward0>)",6.614690372720361
937,937,95.18,"tensor(159.8410, device='cuda:1', grad_fn=<AddBackward0>)",6.621508242562413
938,938,95.13,"tensor(159.7258, device='cuda:1', grad_fn=<AddBackward0>)",6.614983085542917
939,939,95.18,"tensor(159.7067, device='cuda:1', grad_fn=<AddBackward0>)",6.609706552699208
940,940,95.14,"tensor(159.6876, device='cuda:1', grad_fn=<AddBackward0>)",6.604033933952451
941,941,95.16,"tensor(159.6088, device='cuda:1', grad_fn=<AddBackward0>)",6.596520382910967
942,942,95.06,"tensor(159.5132, device='cuda:1', grad_fn=<AddBackward0>)",6.596804162487388
943,943,95.16,"tensor(159.4759, device='cuda:1', grad_fn=<AddBackward0>)",6.588975306600332
944,944,95.13,"tensor(159.4519, device='cuda:1', grad_fn=<AddBackward0>)",6.5790888126939535
945,945,95.15,"tensor(159.3876, device='cuda:1', grad_fn=<AddBackward0>)",6.576057141646743
946,946,95.15,"tensor(159.3205, device='cuda:1', grad_fn=<AddBackward0>)",6.574312843382359
947,947,95.15,"tensor(159.3380, device='cuda:1', grad_fn=<AddBackward0>)",6.564462602138519
948,948,95.14,"tensor(159.2483, device='cuda:1', grad_fn=<AddBackward0>)",6.561557531356812
949,949,95.11,"tensor(159.1663, device='cuda:1', grad_fn=<AddBackward0>)",6.559253793209791
950,950,95.13,"tensor(159.2074, device='cuda:1', grad_fn=<AddBackward0>)",6.5498876087367535
951,951,95.2,"tensor(159.0882, device='cuda:1', grad_fn=<AddBackward0>)",6.553806500509381
952,952,95.18,"tensor(159.0695, device='cuda:1', grad_fn=<AddBackward0>)",6.5430712178349495
953,953,95.16,"tensor(158.9720, device='cuda:1', grad_fn=<AddBackward0>)",6.538654735311866
954,954,95.16,"tensor(158.9069, device='cuda:1', grad_fn=<AddBackward0>)",6.536876646801829
955,955,95.15,"tensor(158.8851, device='cuda:1', grad_fn=<AddBackward0>)",6.529326783493161
956,956,95.12,"tensor(158.8505, device='cuda:1', grad_fn=<AddBackward0>)",6.525538336485624
957,957,95.17,"tensor(158.7843, device='cuda:1', grad_fn=<AddBackward0>)",6.522460665553808
958,958,95.23,"tensor(158.7703, device='cuda:1', grad_fn=<AddBackward0>)",6.515605206601322
959,959,95.22,"tensor(158.7315, device='cuda:1', grad_fn=<AddBackward0>)",6.507913971319795
960,960,95.18,"tensor(158.7191, device='cuda:1', grad_fn=<AddBackward0>)",6.507317734882236
961,961,95.15,"tensor(158.5769, device='cuda:1', grad_fn=<AddBackward0>)",6.499447748064995
962,962,95.23,"tensor(158.5887, device='cuda:1', grad_fn=<AddBackward0>)",6.5042355339974165
963,963,95.21,"tensor(158.5384, device='cuda:1', grad_fn=<AddBackward0>)",6.495721256360412
964,964,95.15,"tensor(158.5467, device='cuda:1', grad_fn=<AddBackward0>)",6.491133362054825
965,965,95.22,"tensor(158.4200, device='cuda:1', grad_fn=<AddBackward0>)",6.475874662399292
966,966,95.23,"tensor(158.4301, device='cuda:1', grad_fn=<AddBackward0>)",6.482360385358334
967,967,95.19,"tensor(158.4407, device='cuda:1', grad_fn=<AddBackward0>)",6.473590515553951
968,968,95.21,"tensor(158.3278, device='cuda:1', grad_fn=<AddBackward0>)",6.465606352314353
969,969,95.22,"tensor(158.2956, device='cuda:1', grad_fn=<AddBackward0>)",6.464973516762257
970,970,95.22,"tensor(158.2471, device='cuda:1', grad_fn=<AddBackward0>)",6.459519580006599
971,971,95.23,"tensor(158.1492, device='cuda:1', grad_fn=<AddBackward0>)",6.467327691614628
972,972,95.2,"tensor(158.1605, device='cuda:1', grad_fn=<AddBackward0>)",6.446013953536749
973,973,95.18,"tensor(158.0728, device='cuda:1', grad_fn=<AddBackward0>)",6.451543623581529
974,974,95.26,"tensor(157.9632, device='cuda:1', grad_fn=<AddBackward0>)",6.448017332702875
975,975,95.26,"tensor(157.9508, device='cuda:1', grad_fn=<AddBackward0>)",6.43764734454453
976,976,95.25,"tensor(157.9886, device='cuda:1', grad_fn=<AddBackward0>)",6.438089961186051
977,977,95.21,"tensor(157.8380, device='cuda:1', grad_fn=<AddBackward0>)",6.431616526097059
978,978,95.31,"tensor(157.8034, device='cuda:1', grad_fn=<AddBackward0>)",6.4277310678735375
979,979,95.27,"tensor(157.8944, device='cuda:1', grad_fn=<AddBackward0>)",6.422442675568163
980,980,95.23,"tensor(157.7008, device='cuda:1', grad_fn=<AddBackward0>)",6.418589785695076
981,981,95.33,"tensor(157.6645, device='cuda:1', grad_fn=<AddBackward0>)",6.412865927442908
982,982,95.27,"tensor(157.6660, device='cuda:1', grad_fn=<AddBackward0>)",6.410857641138136
983,983,95.25,"tensor(157.5700, device='cuda:1', grad_fn=<AddBackward0>)",6.400337656959891
984,984,95.24,"tensor(157.5565, device='cuda:1', grad_fn=<AddBackward0>)",6.403176890686154
985,985,95.25,"tensor(157.5062, device='cuda:1', grad_fn=<AddBackward0>)",6.392634526826441
986,986,95.34,"tensor(157.4564, device='cuda:1', grad_fn=<AddBackward0>)",6.390540692023933
987,987,95.3,"tensor(157.4260, device='cuda:1', grad_fn=<AddBackward0>)",6.3844464886933565
988,988,95.31,"tensor(157.3446, device='cuda:1', grad_fn=<AddBackward0>)",6.376774730160832
989,989,95.32,"tensor(157.3067, device='cuda:1', grad_fn=<AddBackward0>)",6.380780715495348
990,990,95.37,"tensor(157.2723, device='cuda:1', grad_fn=<AddBackward0>)",6.3730430118739605
991,991,95.36,"tensor(157.2515, device='cuda:1', grad_fn=<AddBackward0>)",6.363996706902981
992,992,95.32,"tensor(157.1610, device='cuda:1', grad_fn=<AddBackward0>)",6.366428203880787
993,993,95.37,"tensor(157.1332, device='cuda:1', grad_fn=<AddBackward0>)",6.3617745898664
994,994,95.41,"tensor(157.1145, device='cuda:1', grad_fn=<AddBackward0>)",6.361545242369175
995,995,95.28,"tensor(157.0480, device='cuda:1', grad_fn=<AddBackward0>)",6.350045025348663
996,996,95.29,"tensor(156.9808, device='cuda:1', grad_fn=<AddBackward0>)",6.35344572737813
997,997,95.4,"tensor(156.9216, device='cuda:1', grad_fn=<AddBackward0>)",6.338392330333591
998,998,95.35,"tensor(156.9012, device='cuda:1', grad_fn=<AddBackward0>)",6.329797273501754
999,999,95.41,"tensor(156.8607, device='cuda:1', grad_fn=<AddBackward0>)",6.3334970632568
