,epoch,test_accuracy,train_loss,test_loss
837,837,90.82,"tensor(75.2087, device='cuda:0', grad_fn=<AddBackward0>)",12.300339881330729
838,838,90.81,"tensor(75.1504, device='cuda:0', grad_fn=<AddBackward0>)",12.296204321086408
839,839,90.85,"tensor(75.1024, device='cuda:0', grad_fn=<AddBackward0>)",12.291392214596272
840,840,90.85,"tensor(75.0119, device='cuda:0', grad_fn=<AddBackward0>)",12.28449510037899
841,841,90.84,"tensor(75.0067, device='cuda:0', grad_fn=<AddBackward0>)",12.278844766318798
842,842,90.81,"tensor(74.9145, device='cuda:0', grad_fn=<AddBackward0>)",12.26863607019186
843,843,90.84,"tensor(74.9859, device='cuda:0', grad_fn=<AddBackward0>)",12.267002172768116
844,844,90.88,"tensor(74.8360, device='cuda:0', grad_fn=<AddBackward0>)",12.26354131102562
845,845,90.85,"tensor(74.8321, device='cuda:0', grad_fn=<AddBackward0>)",12.253621373325586
846,846,90.87,"tensor(74.7573, device='cuda:0', grad_fn=<AddBackward0>)",12.247619658708572
847,847,90.88,"tensor(74.7215, device='cuda:0', grad_fn=<AddBackward0>)",12.235147312283516
848,848,90.84,"tensor(74.6400, device='cuda:0', grad_fn=<AddBackward0>)",12.23043942451477
849,849,90.84,"tensor(74.6914, device='cuda:0', grad_fn=<AddBackward0>)",12.228194624185562
850,850,90.86,"tensor(74.5964, device='cuda:0', grad_fn=<AddBackward0>)",12.217861957848072
851,851,90.86,"tensor(74.5952, device='cuda:0', grad_fn=<AddBackward0>)",12.209369260817766
852,852,90.87,"tensor(74.4910, device='cuda:0', grad_fn=<AddBackward0>)",12.201650708913805
853,853,90.86,"tensor(74.5876, device='cuda:0', grad_fn=<AddBackward0>)",12.195179134607317
854,854,90.91,"tensor(74.3882, device='cuda:0', grad_fn=<AddBackward0>)",12.197147980332376
855,855,90.93,"tensor(74.3852, device='cuda:0', grad_fn=<AddBackward0>)",12.185668647289276
856,856,90.93,"tensor(74.3813, device='cuda:0', grad_fn=<AddBackward0>)",12.17733696848154
857,857,90.92,"tensor(74.2882, device='cuda:0', grad_fn=<AddBackward0>)",12.17229288816452
858,858,90.91,"tensor(74.3178, device='cuda:0', grad_fn=<AddBackward0>)",12.16318928077817
859,859,90.9,"tensor(74.1375, device='cuda:0', grad_fn=<AddBackward0>)",12.160336188971996
860,860,90.96,"tensor(74.0786, device='cuda:0', grad_fn=<AddBackward0>)",12.152786992490292
861,861,90.91,"tensor(74.1059, device='cuda:0', grad_fn=<AddBackward0>)",12.144003942608832
862,862,90.92,"tensor(74.1332, device='cuda:0', grad_fn=<AddBackward0>)",12.14033792540431
863,863,90.93,"tensor(73.9857, device='cuda:0', grad_fn=<AddBackward0>)",12.129961863160132
864,864,90.97,"tensor(74.0502, device='cuda:0', grad_fn=<AddBackward0>)",12.121428918093445
865,865,90.93,"tensor(74.0328, device='cuda:0', grad_fn=<AddBackward0>)",12.116897784173489
866,866,90.94,"tensor(73.9941, device='cuda:0', grad_fn=<AddBackward0>)",12.107845216989515
867,867,91.01,"tensor(73.9836, device='cuda:0', grad_fn=<AddBackward0>)",12.106562066823244
868,868,91.01,"tensor(73.8144, device='cuda:0', grad_fn=<AddBackward0>)",12.102859303355215
869,869,90.96,"tensor(73.7868, device='cuda:0', grad_fn=<AddBackward0>)",12.087378416210411
870,870,90.93,"tensor(73.8163, device='cuda:0', grad_fn=<AddBackward0>)",12.085252042859793
871,871,90.96,"tensor(73.7708, device='cuda:0', grad_fn=<AddBackward0>)",12.07488851249218
872,872,91.03,"tensor(73.6513, device='cuda:0', grad_fn=<AddBackward0>)",12.070315536111591
873,873,90.97,"tensor(73.6826, device='cuda:0', grad_fn=<AddBackward0>)",12.064184688031672
874,874,91.02,"tensor(73.6269, device='cuda:0', grad_fn=<AddBackward0>)",12.05890391767025
875,875,91.02,"tensor(73.5658, device='cuda:0', grad_fn=<AddBackward0>)",12.060358829796314
876,876,90.98,"tensor(73.6187, device='cuda:0', grad_fn=<AddBackward0>)",12.040443889796734
877,877,91.05,"tensor(73.4735, device='cuda:0', grad_fn=<AddBackward0>)",12.036359641700985
878,878,91.02,"tensor(73.3988, device='cuda:0', grad_fn=<AddBackward0>)",12.03250515088439
879,879,91.0,"tensor(73.3463, device='cuda:0', grad_fn=<AddBackward0>)",12.025707080960274
880,880,91.02,"tensor(73.2798, device='cuda:0', grad_fn=<AddBackward0>)",12.016219832003117
881,881,91.06,"tensor(73.2897, device='cuda:0', grad_fn=<AddBackward0>)",12.01621352508664
882,882,91.06,"tensor(73.2838, device='cuda:0', grad_fn=<AddBackward0>)",12.005257356911898
883,883,91.02,"tensor(73.2214, device='cuda:0', grad_fn=<AddBackward0>)",12.004669040441511
884,884,91.04,"tensor(73.1263, device='cuda:0', grad_fn=<AddBackward0>)",11.996654469519854
885,885,91.05,"tensor(73.1190, device='cuda:0', grad_fn=<AddBackward0>)",11.992115572094916
886,886,91.03,"tensor(73.0250, device='cuda:0', grad_fn=<AddBackward0>)",11.982938434928656
887,887,91.07,"tensor(73.1435, device='cuda:0', grad_fn=<AddBackward0>)",11.979116432368755
888,888,91.04,"tensor(73.0266, device='cuda:0', grad_fn=<AddBackward0>)",11.97538734599948
889,889,91.05,"tensor(73.0488, device='cuda:0', grad_fn=<AddBackward0>)",11.969776052981617
890,890,91.07,"tensor(72.9125, device='cuda:0', grad_fn=<AddBackward0>)",11.95767104625702
891,891,91.1,"tensor(72.8656, device='cuda:0', grad_fn=<AddBackward0>)",11.951569758355618
892,892,91.08,"tensor(72.9341, device='cuda:0', grad_fn=<AddBackward0>)",11.947733514010906
893,893,91.1,"tensor(72.8483, device='cuda:0', grad_fn=<AddBackward0>)",11.941120762377976
894,894,91.08,"tensor(72.8030, device='cuda:0', grad_fn=<AddBackward0>)",11.933135073632002
895,895,91.07,"tensor(72.7028, device='cuda:0', grad_fn=<AddBackward0>)",11.93699512630701
896,896,91.1,"tensor(72.7461, device='cuda:0', grad_fn=<AddBackward0>)",11.922618743032215
897,897,91.07,"tensor(72.6877, device='cuda:0', grad_fn=<AddBackward0>)",11.917209096252918
898,898,91.09,"tensor(72.6139, device='cuda:0', grad_fn=<AddBackward0>)",11.91348822787404
899,899,91.08,"tensor(72.6238, device='cuda:0', grad_fn=<AddBackward0>)",11.901350133121014
900,900,91.13,"tensor(72.5858, device='cuda:0', grad_fn=<AddBackward0>)",11.891349595040085
901,901,91.14,"tensor(72.5311, device='cuda:0', grad_fn=<AddBackward0>)",11.88708172366023
902,902,91.14,"tensor(72.5638, device='cuda:0', grad_fn=<AddBackward0>)",11.886684454977512
903,903,91.13,"tensor(72.5213, device='cuda:0', grad_fn=<AddBackward0>)",11.882335029542446
904,904,91.13,"tensor(72.4811, device='cuda:0', grad_fn=<AddBackward0>)",11.872744750231504
905,905,91.16,"tensor(72.3274, device='cuda:0', grad_fn=<AddBackward0>)",11.863153118640184
906,906,91.1,"tensor(72.3625, device='cuda:0', grad_fn=<AddBackward0>)",11.863405406475067
907,907,91.14,"tensor(72.2684, device='cuda:0', grad_fn=<AddBackward0>)",11.854162864387035
908,908,91.18,"tensor(72.2316, device='cuda:0', grad_fn=<AddBackward0>)",11.84947234392166
909,909,91.18,"tensor(72.1875, device='cuda:0', grad_fn=<AddBackward0>)",11.84175904840231
910,910,91.13,"tensor(72.1554, device='cuda:0', grad_fn=<AddBackward0>)",11.839098013937472
911,911,91.14,"tensor(72.1962, device='cuda:0', grad_fn=<AddBackward0>)",11.83592227846384
912,912,91.19,"tensor(72.2192, device='cuda:0', grad_fn=<AddBackward0>)",11.823522590100763
913,913,91.15,"tensor(72.0493, device='cuda:0', grad_fn=<AddBackward0>)",11.818986173719168
914,914,91.15,"tensor(72.0680, device='cuda:0', grad_fn=<AddBackward0>)",11.807940136641264
915,915,91.15,"tensor(72.0575, device='cuda:0', grad_fn=<AddBackward0>)",11.814230263233185
916,916,91.15,"tensor(71.9993, device='cuda:0', grad_fn=<AddBackward0>)",11.809104569256306
917,917,91.19,"tensor(71.8177, device='cuda:0', grad_fn=<AddBackward0>)",11.791551299393175
918,918,91.17,"tensor(71.8537, device='cuda:0', grad_fn=<AddBackward0>)",11.793079726397991
919,919,91.2,"tensor(71.8298, device='cuda:0', grad_fn=<AddBackward0>)",11.78198954090476
920,920,91.14,"tensor(71.8561, device='cuda:0', grad_fn=<AddBackward0>)",11.787143595516682
921,921,91.25,"tensor(71.8354, device='cuda:0', grad_fn=<AddBackward0>)",11.76825413107872
922,922,91.2,"tensor(71.7645, device='cuda:0', grad_fn=<AddBackward0>)",11.761792495846748
923,923,91.18,"tensor(71.6876, device='cuda:0', grad_fn=<AddBackward0>)",11.763460524380209
924,924,91.19,"tensor(71.7132, device='cuda:0', grad_fn=<AddBackward0>)",11.756020575761797
925,925,91.22,"tensor(71.5878, device='cuda:0', grad_fn=<AddBackward0>)",11.74797373265028
926,926,91.19,"tensor(71.5787, device='cuda:0', grad_fn=<AddBackward0>)",11.742468915879726
927,927,91.23,"tensor(71.5558, device='cuda:0', grad_fn=<AddBackward0>)",11.74123876169324
928,928,91.21,"tensor(71.4715, device='cuda:0', grad_fn=<AddBackward0>)",11.727567382156847
929,929,91.22,"tensor(71.4209, device='cuda:0', grad_fn=<AddBackward0>)",11.720918264240026
930,930,91.23,"tensor(71.4075, device='cuda:0', grad_fn=<AddBackward0>)",11.720217768102884
931,931,91.24,"tensor(71.3472, device='cuda:0', grad_fn=<AddBackward0>)",11.709311667829752
932,932,91.23,"tensor(71.3968, device='cuda:0', grad_fn=<AddBackward0>)",11.708891812711954
933,933,91.26,"tensor(71.2890, device='cuda:0', grad_fn=<AddBackward0>)",11.698494650423529
934,934,91.24,"tensor(71.2145, device='cuda:0', grad_fn=<AddBackward0>)",11.69596553221345
935,935,91.23,"tensor(71.2868, device='cuda:0', grad_fn=<AddBackward0>)",11.687389183789492
936,936,91.26,"tensor(71.2473, device='cuda:0', grad_fn=<AddBackward0>)",11.6826144233346
937,937,91.26,"tensor(71.1074, device='cuda:0', grad_fn=<AddBackward0>)",11.674860000610352
938,938,91.26,"tensor(71.0979, device='cuda:0', grad_fn=<AddBackward0>)",11.67279088497162
939,939,91.28,"tensor(71.1839, device='cuda:0', grad_fn=<AddBackward0>)",11.669084154069424
940,940,91.28,"tensor(71.0728, device='cuda:0', grad_fn=<AddBackward0>)",11.662927377969028
941,941,91.26,"tensor(70.9671, device='cuda:0', grad_fn=<AddBackward0>)",11.658082127571106
942,942,91.28,"tensor(71.0358, device='cuda:0', grad_fn=<AddBackward0>)",11.650620207190514
943,943,91.29,"tensor(71.0417, device='cuda:0', grad_fn=<AddBackward0>)",11.642904356122015
944,944,91.28,"tensor(70.8728, device='cuda:0', grad_fn=<AddBackward0>)",11.6382607370615
945,945,91.28,"tensor(70.8931, device='cuda:0', grad_fn=<AddBackward0>)",11.635019350796938
946,946,91.31,"tensor(70.8483, device='cuda:0', grad_fn=<AddBackward0>)",11.632750429213049
947,947,91.26,"tensor(70.7678, device='cuda:0', grad_fn=<AddBackward0>)",11.6288096383214
948,948,91.32,"tensor(70.8620, device='cuda:0', grad_fn=<AddBackward0>)",11.613310128450394
949,949,91.31,"tensor(70.7510, device='cuda:0', grad_fn=<AddBackward0>)",11.612111281603577
950,950,91.3,"tensor(70.7434, device='cuda:0', grad_fn=<AddBackward0>)",11.601007539778948
951,951,91.31,"tensor(70.6934, device='cuda:0', grad_fn=<AddBackward0>)",11.596959546208382
952,952,91.32,"tensor(70.5564, device='cuda:0', grad_fn=<AddBackward0>)",11.598860036581756
953,953,91.31,"tensor(70.5869, device='cuda:0', grad_fn=<AddBackward0>)",11.58738785609603
954,954,91.31,"tensor(70.5351, device='cuda:0', grad_fn=<AddBackward0>)",11.583754144608974
955,955,91.31,"tensor(70.4945, device='cuda:0', grad_fn=<AddBackward0>)",11.579640060663223
956,956,91.36,"tensor(70.6009, device='cuda:0', grad_fn=<AddBackward0>)",11.569619242101908
957,957,91.34,"tensor(70.4215, device='cuda:0', grad_fn=<AddBackward0>)",11.566268846392632
958,958,91.34,"tensor(70.3743, device='cuda:0', grad_fn=<AddBackward0>)",11.56099808216095
959,959,91.3,"tensor(70.3658, device='cuda:0', grad_fn=<AddBackward0>)",11.558414846658708
960,960,91.34,"tensor(70.4542, device='cuda:0', grad_fn=<AddBackward0>)",11.552218284457922
961,961,91.36,"tensor(70.3955, device='cuda:0', grad_fn=<AddBackward0>)",11.54421228542924
962,962,91.35,"tensor(70.3255, device='cuda:0', grad_fn=<AddBackward0>)",11.536943256855013
963,963,91.36,"tensor(70.1745, device='cuda:0', grad_fn=<AddBackward0>)",11.530061919242144
964,964,91.39,"tensor(70.3082, device='cuda:0', grad_fn=<AddBackward0>)",11.525535270571709
965,965,91.4,"tensor(70.1980, device='cuda:0', grad_fn=<AddBackward0>)",11.517785053700209
966,966,91.42,"tensor(70.0739, device='cuda:0', grad_fn=<AddBackward0>)",11.520598605275154
967,967,91.39,"tensor(70.2353, device='cuda:0', grad_fn=<AddBackward0>)",11.514655951410532
968,968,91.39,"tensor(70.1294, device='cuda:0', grad_fn=<AddBackward0>)",11.504109863191845
969,969,91.43,"tensor(70.0020, device='cuda:0', grad_fn=<AddBackward0>)",11.496172286570072
970,970,91.44,"tensor(69.9831, device='cuda:0', grad_fn=<AddBackward0>)",11.49218698590994
971,971,91.45,"tensor(69.9812, device='cuda:0', grad_fn=<AddBackward0>)",11.48698852956295
972,972,91.45,"tensor(69.9327, device='cuda:0', grad_fn=<AddBackward0>)",11.479561250656843
973,973,91.42,"tensor(69.9332, device='cuda:0', grad_fn=<AddBackward0>)",11.473800655454395
974,974,91.44,"tensor(69.9004, device='cuda:0', grad_fn=<AddBackward0>)",11.472885180264711
975,975,91.45,"tensor(69.7820, device='cuda:0', grad_fn=<AddBackward0>)",11.465279784053564
976,976,91.46,"tensor(69.8087, device='cuda:0', grad_fn=<AddBackward0>)",11.458451587706804
977,977,91.44,"tensor(69.7319, device='cuda:0', grad_fn=<AddBackward0>)",11.460192672908306
978,978,91.47,"tensor(69.7527, device='cuda:0', grad_fn=<AddBackward0>)",11.450459968298674
979,979,91.45,"tensor(69.6507, device='cuda:0', grad_fn=<AddBackward0>)",11.44480676203966
980,980,91.45,"tensor(69.6402, device='cuda:0', grad_fn=<AddBackward0>)",11.4422825910151
981,981,91.49,"tensor(69.5999, device='cuda:0', grad_fn=<AddBackward0>)",11.434271961450577
982,982,91.48,"tensor(69.6100, device='cuda:0', grad_fn=<AddBackward0>)",11.435605604201555
983,983,91.47,"tensor(69.6277, device='cuda:0', grad_fn=<AddBackward0>)",11.423803199082611
984,984,91.51,"tensor(69.5644, device='cuda:0', grad_fn=<AddBackward0>)",11.422684233635664
985,985,91.5,"tensor(69.5375, device='cuda:0', grad_fn=<AddBackward0>)",11.41267853602767
986,986,91.45,"tensor(69.3879, device='cuda:0', grad_fn=<AddBackward0>)",11.417988143861294
987,987,91.49,"tensor(69.4652, device='cuda:0', grad_fn=<AddBackward0>)",11.399035099893808
988,988,91.53,"tensor(69.3225, device='cuda:0', grad_fn=<AddBackward0>)",11.394922185689213
989,989,91.51,"tensor(69.3833, device='cuda:0', grad_fn=<AddBackward0>)",11.388435948640108
990,990,91.53,"tensor(69.4072, device='cuda:0', grad_fn=<AddBackward0>)",11.384416952729223
991,991,91.53,"tensor(69.2652, device='cuda:0', grad_fn=<AddBackward0>)",11.37840473651886
992,992,91.55,"tensor(69.2635, device='cuda:0', grad_fn=<AddBackward0>)",11.381060130894184
993,993,91.59,"tensor(69.1995, device='cuda:0', grad_fn=<AddBackward0>)",11.37048465758562
994,994,91.53,"tensor(69.2100, device='cuda:0', grad_fn=<AddBackward0>)",11.363051258027554
995,995,91.59,"tensor(69.0761, device='cuda:0', grad_fn=<AddBackward0>)",11.35520974546671
996,996,91.51,"tensor(69.1073, device='cuda:0', grad_fn=<AddBackward0>)",11.361691873520613
997,997,91.58,"tensor(69.0513, device='cuda:0', grad_fn=<AddBackward0>)",11.34770940989256
998,998,91.58,"tensor(69.0676, device='cuda:0', grad_fn=<AddBackward0>)",11.345508970320225
999,999,91.56,"tensor(68.9812, device='cuda:0', grad_fn=<AddBackward0>)",11.33693066984415
